timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1776790500.968583,Fixation,260.842041015625,8893.297,264.9376220703125
1776790500.978583,Saccade,13.46061897277832,10.001,922.1919555664062
1776790502.675216,Fixation,187.40737915039062,1696.633,296.4975891113281
1776790502.740227,Saccade,192.83934020996094,65.008,3002.659423828125
1776790502.945483,Fixation,196.86700439453125,205.251,492.4796447753906
1776790502.980472,Saccade,117.56916046142578,34.993,2798.49560546875
1776790503.305727,Fixation,160.08729553222656,325.261,326.3080749511719
1776790503.40085,Saccade,109.40047454833984,95.116,1853.55029296875
1776790503.966677,Fixation,28.152629852294922,565.503,214.4976348876953
1776790504.006799,Saccade,77.58690643310547,40.126,2131.466552734375
1776790504.121799,Fixation,23.83559226989746,115.0,315.8277587890625
1776790504.146932,Saccade,27.105178833007812,25.125,1239.0355224609375
1776790504.417177,Fixation,20.26844024658203,270.252,240.89027404785156
1776790504.57731,Saccade,68.99420928955078,160.126,2863.25
1776790505.002688,Fixation,57.737701416015625,425.377,304.91461181640625
1776790505.042688,Saccade,160.3179931640625,40.0,4067.515869140625
1776790505.498188,Fixation,6.472529888153076,455.503,195.82421875
1776790505.553188,Saccade,190.86936950683594,55.0,3544.6396484375
1776790506.17381,Fixation,37.550907135009766,620.628,221.64334106445312
1776790506.228821,Saccade,121.96985626220703,55.001,2243.122314453125
1776790506.649188,Fixation,87.23823547363281,420.377,246.62216186523438
1776790506.769752,Saccade,238.87249755859375,120.126,2395.861572265625
1776790507.770629,Fixation,128.20115661621094,1000.88,345.1239318847656
1776790507.785752,Saccade,14.527976989746094,15.125,1012.0452880859375
1776790508.586385,Fixation,104.14265441894531,800.629,333.4241027832031
1776790508.601507,Saccade,11.6215238571167,15.125,792.3702392578125
1776790508.756629,Fixation,6.646381378173828,155.126,398.92962646484375
1776790508.77164,Saccade,14.034955024719238,15.001,913.2010498046875
1776790515.973336,Fixation,116.0193099975586,7201.663,263.03564453125
1776790515.988336,Saccade,11.770543098449707,15.001,864.4034423828125
1776790516.193592,Fixation,33.38975524902344,205.251,377.8048095703125
1776790516.213592,Saccade,19.92222785949707,20.0,1028.807373046875
1776790516.954225,Fixation,108.32572174072266,740.629,283.6018981933594
1776790517.029348,Saccade,139.85552978515625,75.125,1985.356201171875
1776790517.13947,Fixation,10.091800689697266,110.126,297.3836975097656
1776790517.16947,Saccade,26.84891700744629,30.0,978.1566162109375
1776790517.344592,Fixation,52.71207809448242,175.126,251.24729919433594
1776790517.379592,Saccade,64.9337158203125,35.0,1680.91650390625
1776790517.69497,Fixation,108.01313018798828,315.377,220.07003784179688
1776790517.74497,Saccade,170.30816650390625,50.0,3648.865966796875
1776790518.120347,Fixation,22.32784652709961,375.377,209.27114868164062
1776790518.245481,Saccade,195.709228515625,125.126,2668.712158203125
1776790518.800981,Fixation,22.588979721069336,555.503,263.2856750488281
1776790518.820478,Saccade,18.698955535888672,20.0,940.4369506835938
1776790519.576245,Fixation,46.02035903930664,755.764,254.39389038085938
1776790519.651234,Saccade,8.052860260009766,74.99,1502.432373046875
1776790520.141734,Fixation,43.06877517700195,490.503,270.6594543457031
1776790520.166734,Saccade,39.06251525878906,25.0,1283.002197265625
1776790520.446989,Fixation,43.17335891723633,280.256,240.48069763183594
1776790520.532112,Saccade,290.7398681640625,85.121,3608.032958984375
1776790522.118174,Fixation,199.68357849121094,1586.384,356.10284423828125
1776790522.133296,Saccade,14.211708068847656,15.125,943.8272705078125
1776790523.35443,Fixation,163.99960327148438,1221.131,333.03179931640625
1776790523.629674,Saccade,189.9219512939453,275.252,2893.824951171875
1776790524.060052,Fixation,121.91561889648438,430.377,490.5355224609375
1776790524.090063,Saccade,48.682373046875,30.004,1402.3135986328125
1776790525.291997,Fixation,166.73556518554688,1201.128,276.9324951171875
1776790525.366997,Saccade,8.661772727966309,75.001,1131.487548828125
1776790528.764761,Fixation,17.778879165649414,3398.147,258.2001953125
1776790528.879884,Saccade,24.76164436340332,115.122,1531.23193359375
1776790528.995017,Fixation,32.91276550292969,115.125,341.11663818359375
1776790529.020017,Saccade,24.633853912353516,25.0,1014.6941528320312
1776790529.205273,Fixation,32.68377685546875,185.255,266.9241027832031
1776790529.270262,Saccade,177.50955200195312,64.997,2706.272216796875
1776790529.790773,Fixation,116.05852508544922,520.503,310.3916015625
1776790529.835773,Saccade,104.97319030761719,45.0,2388.595703125
1776790530.136139,Fixation,16.264978408813477,300.376,203.95150756835938
1776790530.17115,Saccade,54.509666442871094,35.001,1487.0694580078125
1776790530.69665,Fixation,9.078167915344238,525.502,222.0968475341797
1776790530.76165,Saccade,51.336063385009766,65.001,1431.4342041015625
1776790530.921772,Fixation,14.03806209564209,160.126,286.3146667480469
1776790530.9722,Saccade,116.00741577148438,50.125,2152.288330078125
1776790531.157334,Fixation,5.827384948730469,185.126,239.82452392578125
1776790531.207456,Saccade,143.61050415039062,50.125,3042.09814453125
1776790531.462578,Fixation,50.65477752685547,255.127,316.5262756347656
1776790531.502712,Saccade,75.16595458984375,40.125,1911.7547607421875
1776790531.862956,Fixation,30.878501892089844,360.252,279.128662109375
1776790531.973089,Saccade,457.5307922363281,110.125,4338.6298828125
1776790532.403467,Fixation,153.91505432128906,430.378,410.4946594238281
