bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
6,8,332.2418518066406,410.17230224609375,-3.1783958066731657,-5.823286054892378
6,8,332.01336669921875,410.8067321777344,-2.89264122907872,-6.511315017174354
6,8,331.88494873046875,410.7292785644531,-2.739535905333753,-6.486925381732533
6,8,332.32379150390625,409.3918151855469,-3.171960360355399,-5.224768807363773
6,8,332.51190185546875,409.42266845703125,-3.355244114772347,-5.132846378591012
6,8,332.5055847167969,408.8267517089844,-3.486732178518537,-4.682141861304672
6,8,332.60601806640625,410.0727844238281,-3.620888940633904,-6.128715808316883
6,8,332.2517395019531,409.58489990234375,-2.919747053009928,-5.491076458512623
6,8,332.4791259765625,408.9103698730469,-2.998150107359322,-4.719418629760696
6,8,332.9449768066406,408.8288879394531,-3.4599618544103237,-4.579356977365421
6,8,332.4502258300781,408.9217834472656,-3.0004283382514814,-4.620205961325553
6,8,332.69305419921875,409.3434753417969,-3.248523952150947,-5.028994816983186
6,8,331.7853088378906,410.3555603027344,-2.246073006448455,-6.141998240783948
6,8,332.4892272949219,409.0143127441406,-2.8754513499913514,-4.842694174094788
6,8,333.3758544921875,410.2080078125,-3.7018433686116623,-6.0364972066044515
6,8,333.3330993652344,409.49969482421875,-3.6840079190760093,-5.437873043176694
6,8,332.4905090332031,410.4123229980469,-2.686249472792497,-6.165130421037873
6,8,331.645751953125,410.13128662109375,-1.9945554683365572,-6.07664960365031
6,8,332.9134521484375,410.53759765625,-3.211524202985686,-6.5124165064108865
6,8,332.1631774902344,409.60296630859375,-2.4643978790793994,-5.5992683790861975
6,8,332.7643127441406,409.9898986816406,-3.12024823521557,-6.00006587260259
6,8,333.0824279785156,409.3018493652344,-3.4408630564049645,-5.292236126464616
6,8,332.2378234863281,410.0100402832031,-2.607118658083266,-5.97860579391056
6,8,332.70281982421875,410.9629211425781,-3.1691868147834157,-6.894054678443069
6,8,332.18475341796875,411.16864013671875,-2.565738236222728,-7.024426443978825
6,8,332.7849426269531,411.1976013183594,-3.097597165525542,-6.977906061520173
6,8,333.9620361328125,411.468017578125,-4.213639867058134,-7.208041795857014
6,8,332.458740234375,412.10009765625,-2.698406280354618,-7.85700960649217
6,8,332.3886413574219,412.0943603515625,-2.6475639727880207,-7.9060017318596465
6,8,333.5491027832031,412.7348937988281,-3.866519044293341,-8.778807832997245
6,8,333.3075866699219,412.486328125,-3.620411057140643,-8.611246558681785
6,8,332.67376708984375,412.10369873046875,-2.9076397777737952,-8.170697502627831
6,8,331.9624328613281,411.2979736328125,-2.1550090325397377,-7.356082033062705
