timestamp,event_count,edge_type,button_id,group,redundant,mode
1784554806.472074,rising,LeftHybrid,LeftHybrid,False,translation
1784554809.0056555,falling,LeftHybrid,LeftHybrid,False,translation
1784554809.8720644,rising,RightHybrid,RightHybrid,False,translation
1784554813.8387349,falling,RightHybrid,RightHybrid,False,translation
1784554815.4056427,rising,FartherHybrid,FartherHybrid,False,translation
1784554817.9389489,falling,FartherHybrid,FartherHybrid,False,translation
1784554819.7388136,rising,RightHybrid,RightHybrid,False,translation
1784554821.0058367,falling,RightHybrid,RightHybrid,False,translation
1784554822.6387265,rising,CloserHybrid,CloserHybrid,False,translation
1784554826.0055263,falling,CloserHybrid,CloserHybrid,False,translation
1784554828.4720707,rising,LeftHybrid,LeftHybrid,False,translation
1784554830.172617,falling,LeftHybrid,LeftHybrid,False,translation
1784554830.605478,rising,LeftHybrid,LeftHybrid,False,translation
1784554832.6059153,falling,LeftHybrid,LeftHybrid,False,translation
1784554840.4387312,rising,CloserHybrid,CloserHybrid,False,translation
1784554843.8056967,falling,CloserHybrid,CloserHybrid,False,translation
1784554844.4389968,rising,CloserHybrid,CloserHybrid,False,translation
1784554846.1392817,falling,CloserHybrid,CloserHybrid,False,translation
1784554860.2387385,rising,LeftHybrid,LeftHybrid,False,translation
1784554861.2388341,falling,LeftHybrid,LeftHybrid,False,translation
1784554862.6055117,rising,DownHybrid,DownHybrid,False,translation
1784554865.305964,falling,DownHybrid,DownHybrid,False,translation
1784554878.3056297,rising,DownHybrid,DownHybrid,False,translation
1784554878.6053765,falling,DownHybrid,DownHybrid,False,translation
1784554879.1392767,rising,RightHybrid,RightHybrid,False,translation
1784554880.0057406,falling,RightHybrid,RightHybrid,False,translation
1784554881.3721006,rising,DownHybrid,DownHybrid,False,translation
1784554883.3056855,falling,DownHybrid,DownHybrid,False,translation
1784554885.338771,rising,Close,Close,False,translation
1784554886.6392615,falling,Close,Close,False,translation
1784554887.205473,rising,Close,Close,False,translation
1784554889.405452,falling,Close,Close,False,translation
1784554890.1387184,rising,UpHybrid,UpHybrid,False,translation
1784554891.4057376,falling,UpHybrid,UpHybrid,False,translation
1784554891.572083,rising,UpHybrid,UpHybrid,False,translation
1784554894.605477,falling,UpHybrid,UpHybrid,False,translation
1784554895.0386975,rising,UpHybrid,UpHybrid,False,translation
1784554895.4053862,falling,UpHybrid,UpHybrid,False,translation
