bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,2,776.7542114257812,317.8125,29.752790828740103,69.8736047732823
5,2,770.25732421875,318.1008605957031,36.24967803577135,69.58524417757917
5,2,758.368408203125,316.24822998046875,48.13859405139635,71.43787479281355
5,2,751.6203002929688,315.5889587402344,54.8867019615526,72.09714603304792
5,2,755.1104736328125,313.9107666015625,-19.63499210352495,69.31699585661374
5,2,763.8690795898438,313.1280822753906,-28.3935980605562,70.09968018278562
5,2,766.6140747070312,315.1455078125,-31.1385931777437,68.08225464567624
5,2,771.7052612304688,316.6863708496094,-36.2297797011812,66.54139160856687
5,2,775.2901000976562,319.6860656738281,-35.47846219905,63.70879363546669
5,2,781.1152954101562,321.8743591308594,-35.96946456406795,61.72605707465118
5,2,786.9207153320312,321.50146484375,-36.43483496458725,62.30473394519083
5,2,789.4112548828125,321.3203125,-34.63407272850475,62.86903855517829
5,2,793.7207641601562,315.0189514160156,-37.3934431787286,69.45590673720648
5,2,796.5277709960938,317.2712097167969,-38.669005595260046,67.48571236795868
5,2,797.5095825195312,321.6792907714844,-38.07313730317628,63.38704611745635
5,2,802.564697265625,329.61883544921875,-41.52613263371768,55.77137366061123
5,2,801.508056640625,327.7998352050781,-38.86737259316533,57.914246125641114
5,2,802.84228515625,328.6588439941406,-38.60735950042363,57.37432100748282
5,2,805.7959594726562,324.4959716796875,-38.405909644481994,62.155083263228164
5,2,804.7833862304688,323.6412658691406,-35.815736704073515,63.318741410250254
5,2,802.7967529296875,326.9928894042969,-32.62664110393837,60.03556108187297
5,2,805.5189208984375,332.5166931152344,-34.15008727334316,54.576964801454665
5,2,806.9902954101562,321.5018615722656,-34.42559456100139,65.65684849327539
5,2,804.6415405273438,322.1417236328125,-30.879545166486082,65.08211622241407
5,2,807.6771240234375,332.1722106933594,-32.71783415087691,55.116758951552754
5,2,804.8507080078125,324.3811340332031,-28.679394015079538,62.97376665479749
5,2,801.1394653320312,338.6712341308594,-23.78614852246426,48.81164904166951
5,2,802.2250366210938,338.7161865234375,-23.72079120439139,49.02240191624293
5,2,802.1637573242188,330.5553894042969,-22.508583300381133,57.43890430253515
5,2,801.0971069335938,328.02813720703125,-20.291004302620877,60.221861766952316
5,2,797.9071655273438,327.34918212890625,-16.335870539051484,61.13985126229363
5,2,800.4530029296875,328.9571838378906,-18.118298748056986,59.77080690527913
5,2,802.934814453125,330.9183349609375,-19.83670107815624,58.04861313420213
5,2,803.5531005859375,329.2986755371094,-19.906916777191896,59.96013936899567
5,2,802.22900390625,329.5625,-18.14475904899757,60.015679180083396
5,2,799.0855712890625,328.9465637207031,-14.563745290141355,60.950629861806476
5,2,798.8699340820312,327.2386474609375,-13.910526941441503,62.97756052399836
5,2,792.0718994140625,323.264892578125,-6.674911131804151,67.27032980923707
