bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
10,3,516.3417358398438,198.7891082763672,-5.496587092873426,1.7416291509963173
10,3,517.0821533203125,199.23550415039062,-6.25386686740535,1.2989582935513226
10,3,518.1729125976562,194.72630310058594,-7.153909608597246,5.74105966634238
10,3,515.5474243164062,193.9530792236328,-3.631142214956526,6.3667010539520845
10,3,518.0337524414062,198.70147705078125,-5.596414451832061,1.6307760330533654
10,3,518.1246948242188,196.98052978515625,-5.166015218617417,3.364202944556723
10,3,518.4667358398438,197.32493591308594,-5.301856306734749,2.9948755714140987
10,3,517.5318603515625,195.8665313720703,-4.4584037749453955,4.392958757229508
10,3,518.8831176757812,196.3395538330078,-5.043805567941604,4.0203428131103465
10,3,520.0652465820312,197.81495666503906,-5.501741131168615,2.5942806757454946
10,3,520.0338745117188,198.0347442626953,-5.619630545398763,2.0746050222917063
10,3,522.2261962890625,198.0553741455078,-7.55213211654052,1.906330490660622
10,3,523.5345458984375,199.55239868164062,-7.518867907789058,0.5399440974431684
10,3,522.0469970703125,198.51168823242188,-5.492748640167633,1.6784276069461725
10,3,521.7298583984375,198.93919372558594,-5.402105475058534,1.0695007125509903
10,3,521.8630981445312,197.52223205566406,-5.184968504461722,2.560558008927927
10,3,522.4154052734375,199.8188018798828,-3.7992179914296003,0.2193898942053636
10,3,525.101806640625,197.8533172607422,-6.072591308681808,2.176890689098258
10,3,525.9502563476562,198.85694885253906,-6.686317332742078,1.2484150795887388
10,3,525.5177612304688,197.5594940185547,-5.0163935859694675,2.5025535402066055
10,3,528.3734130859375,199.86549377441406,-7.505934386997183,-0.06777742011976784
10,3,528.0703735351562,199.81292724609375,-6.29679326174994,0.10942837203134559
10,3,527.4111938476562,199.41770935058594,-4.887113171184865,0.3666542849388179
10,3,526.7088012695312,198.9977264404297,-3.676036917270949,0.9395576496305296
10,3,526.3956298828125,198.9224853515625,-3.132492493384916,1.0859788023427939
10,3,527.998779296875,197.39810180664062,-4.731725833370774,2.6150512643692707
10,3,527.3895263671875,199.30885314941406,-3.8641410670674077,0.7013246632725725
10,3,529.7325439453125,199.82022094726562,-5.373296494251235,0.001744557080286313
10,3,530.3746948242188,199.94146728515625,-5.43107762468685,-0.045212791965923316
10,3,528.943115234375,198.85250854492188,-3.339547842875163,1.304857649188932
10,3,530.8821411132812,199.22454833984375,-4.823737542170875,0.9624480080416902
10,3,529.8335571289062,199.19129943847656,-3.3517587843839465,0.9083262431955745
10,3,529.9832763671875,198.3568115234375,-2.898403751150795,1.1756069328910712
10,3,530.8507690429688,197.21737670898438,-3.134560472037606,2.3203827159311174
10,3,530.1475830078125,199.81625366210938,-1.8946659680740368,-0.12588746200876244
10,3,532.227294921875,198.07296752929688,-3.4165189899947563,1.854100626802449
10,3,529.41162109375,199.44039916992188,0.6068798061727421,0.641479706300089
10,3,532.1821899414062,199.87364196777344,-0.3052548142655951,0.01672338143995944
10,3,535.7153930664062,198.32809448242188,0.8690614727873935,1.7470455038053387
10,3,547.7999877929688,193.20452880859375,-68.17440139034034,-40.56838746714166
10,3,548.2300415039062,194.3071746826172,-68.53561757127142,-42.20119552250111
10,3,545.66064453125,192.64344787597656,-65.79908106555797,-41.10337333682867
10,3,546.3319702148438,193.08627319335938,-66.43008522649745,-40.30490355063566
10,3,545.8214721679688,194.7376251220703,-65.94688685213487,-41.775107591580564
10,3,543.7838134765625,194.42498779296875,-64.01367103059107,-42.49041172844045
10,3,544.2371215820312,193.9236297607422,-64.4876728432526,-42.19272408305744
10,3,544.9378662109375,194.41905212402344,-65.18841747215885,-42.68814644633869
10,3,544.93798828125,196.80865478515625,-65.18853954247135,-45.077749107471504
10,3,519.8595581054688,199.9852294921875,-0.6267048551512744,-1.0354744904761901
10,3,522.4298706054688,198.81747436523438,-3.5391143265695746,0.1007111606138551
8,3,422.3619079589844,165.3890380859375,-8.845436194735385,-8.97658204165461
8,3,424.0646057128906,164.7029571533203,-10.579610066370606,-8.129809044115063
8,3,422.424072265625,167.08023071289062,-9.009372102345367,-10.303258241228633
8,3,421.6875,168.66355895996094,-8.365435706640483,-11.962498786631926
8,3,422.6666259765625,167.5611572265625,-9.158694544001207,-11.765609449602891
8,3,423.03009033203125,169.0071258544922,-9.393621423033778,-13.529306429410468
8,3,422.27294921875,166.78533935546875,-8.761710594985175,-10.134231940351611
8,3,423.06622314453125,167.82095336914062,-9.54702007996309,-10.92158839822045
8,3,421.3678283691406,167.2879638671875,-7.81973019601395,-10.417665404994409
8,3,421.2241516113281,167.46026611328125,-7.7697986264970496,-10.770963684050457
8,3,422.11212158203125,168.75038146972656,-8.554468374094142,-12.083853434206105
8,3,422.4217529296875,168.65374755859375,-8.639239373074702,-11.910662335111653
8,3,423.91387939453125,168.2460479736328,-10.09168584793781,-11.60700392668764
8,3,424.43780517578125,168.00889587402344,-10.64660902417728,-11.321051743381872
8,3,423.36859130859375,167.1656494140625,-9.667737633531146,-10.32297720994302
8,3,420.5045471191406,167.32810974121094,-6.870786296422011,-10.443145265129772
8,3,424.0687561035156,168.18634033203125,-10.49941652010699,-11.240818163008527
8,3,422.7752380371094,167.37030029296875,-9.268068427924845,-10.34883986814566
8,3,424.9639587402344,168.88458251953125,-12.378347786885229,-12.443992365821913
8,3,422.0018615722656,168.64700317382812,-10.087668811773199,-12.674739252109475
8,3,419.0030517578125,167.55364990234375,-6.446483861361514,-11.326557808443567
8,3,425.87432861328125,166.1256866455078,-13.011968312992508,-9.752010343330852
8,3,424.2891540527344,169.34901428222656,-11.395609608492464,-12.917066937405536
8,3,425.242919921875,170.3096466064453,-12.373368519789949,-14.002855589059067
8,3,423.1602478027344,168.13778686523438,-10.289347318177875,-11.92234500822542
8,3,422.3140563964844,169.32699584960938,-9.29541505474026,-12.96772676154049
8,3,422.62945556640625,170.6217041015625,-9.594601408061749,-14.134361469970372
8,3,420.8409423828125,170.30780029296875,-7.802382817709031,-13.69989072489858
8,3,424.03350830078125,165.7823028564453,-10.922149024236603,-9.11814273918904
8,3,421.3395690917969,167.57493591308594,-8.16035117452526,-10.921423192417222
8,3,423.3601379394531,168.13963317871094,-10.118589178285674,-11.570032859578106
8,3,423.1595458984375,166.0190887451172,-10.540233442770841,-9.967958262293962
8,3,424.0948181152344,167.0170135498047,-11.200247747520848,-10.927344137926553
8,3,423.8786315917969,167.543212890625,-10.015143212702299,-10.961391371391102
8,3,423.6766662597656,167.28041076660156,-9.575377072205299,-10.564820562056042
8,3,425.6857604980469,167.18748474121094,-11.504292448057527,-10.417173653694931
8,3,427.2547912597656,164.8919219970703,-13.069157809235094,-8.102846611754927
8,3,425.1438903808594,167.1266326904297,-11.278797975524355,-10.363174352916445
8,3,423.8651123046875,167.16558837890625,-10.336413373487062,-10.421637158788172
8,3,421.7673034667969,166.82229614257812,-8.506623085126648,-10.063159501398076
8,3,423.3530578613281,166.8935546875,-10.235144907687697,-10.141154115163346
8,3,421.7421875,169.4633331298828,-8.675338076760113,-12.73372018351364
8,3,424.7669372558594,169.49249267578125,-11.669707992292274,-12.773354179543844
8,3,426.666015625,164.7114715576172,-13.492960218403198,-8.015933827463869
8,3,424.3024597167969,166.24713134765625,-11.033955542559852,-9.585363097994644
8,3,426.4912414550781,168.22445678710938,-12.997618797827158,-12.52876033575896
8,3,426.9341125488281,167.7269744873047,-13.266822839436031,-12.790901022866336
8,3,424.9056091308594,165.68283081054688,-11.441359975936734,-9.601617120397378
8,3,425.11456298828125,165.2690887451172,-11.596633553675247,-8.537650182849035
8,3,423.66552734375,167.05799865722656,-9.840444218261496,-10.164984852718334
