timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1782295298.274627,4.06053352355957,3.924569845199585,917.0513305664062,412.3560485839844
1782295298.279627,4.027461051940918,3.9502928256988525,916.316650390625,411.3523254394531
1782295298.284627,4.027461051940918,3.953967332839966,917.6943969726562,410.4663391113281
1782295298.289627,3.9833648204803467,3.935593843460083,918.5527954101562,412.56439208984375
1782295298.294627,4.012762546539307,4.056858539581299,916.952392578125,412.23419189453125
1782295298.299627,3.9833648204803467,3.924569845199585,915.5084228515625,413.3507385253906
1782295298.304627,4.01643705368042,4.13035249710083,920.455078125,410.6358642578125
1782295298.309627,3.94661808013916,3.9613168239593506,918.0936889648438,410.3150939941406
1782295298.314627,4.034810543060303,4.152400493621826,920.298828125,416.1484680175781
1782295298.319627,4.056858539581299,4.137701988220215,921.797607421875,414.3003845214844
1782295298.324627,4.0311360359191895,4.023786544799805,921.39990234375,416.90191650390625
1782295298.329627,4.027461051940918,4.027461051940918,917.0293579101562,412.7911376953125
1782295298.334627,4.078907012939453,4.001738548278809,916.535888671875,412.7769775390625
1782295298.339627,4.020112037658691,4.1744489669799805,917.9010620117188,411.7388916015625
1782295298.344627,4.0311360359191895,4.056858539581299,914.6978149414062,409.6098937988281
1782295298.349627,4.01643705368042,4.0311360359191895,913.8568115234375,409.33917236328125
1782295298.354627,4.1046295166015625,4.064208030700684,916.5470581054688,409.48779296875
1782295298.359627,3.998063802719116,4.137701988220215,913.6096801757812,409.9349365234375
1782295298.364627,4.078907012939453,4.126677989959717,915.9552001953125,410.21234130859375
1782295298.369627,3.9796903133392334,4.064208030700684,915.0896606445312,410.6095275878906
1782295298.374627,3.9319193363189697,4.005413055419922,914.5549926757812,414.561279296875
1782295298.379761,4.012762546539307,3.998063802719116,913.4935302734375,414.54742431640625
1782295298.384761,4.034810543060303,3.9723408222198486,911.3074951171875,416.34710693359375
1782295298.38976,3.987039566040039,4.027461051940918,913.2584838867188,418.51708984375
1782295298.394761,4.0421600341796875,4.056858539581299,914.4669799804688,415.6496887207031
1782295298.39976,4.064208030700684,4.196496963500977,914.2176513671875,416.51324462890625
1782295298.404761,3.94661808013916,3.9723408222198486,913.118408203125,412.33807373046875
1782295298.40976,4.023786544799805,3.9833648204803467,912.6307983398438,414.1382141113281
1782295298.414761,4.0421600341796875,4.119328498840332,913.1876831054688,413.53118896484375
1782295298.41976,4.0311360359191895,4.045834541320801,914.0978393554688,411.176513671875
1782295298.424761,3.976015567779541,3.9098711013793945,912.5498657226562,414.9957275390625
1782295298.42976,4.034810543060303,3.9613168239593506,912.1548461914062,411.5312805175781
1782295298.434761,4.0311360359191895,4.009087562561035,912.5872192382812,415.39971923828125
1782295298.43976,4.0311360359191895,4.005413055419922,912.5567016601562,415.1919860839844
1782295298.444761,4.086256504058838,4.001738548278809,911.413818359375,414.5292663574219
1782295298.44976,3.9613168239593506,3.9613168239593506,911.0155639648438,415.6811218261719
1782295298.454761,4.034810543060303,4.071557521820068,911.4568481445312,415.5478515625
1782295298.45976,4.01643705368042,4.064208030700684,909.6953125,415.02569580078125
1782295298.464761,4.06053352355957,4.078907012939453,908.8523559570312,415.2469177246094
1782295298.46976,4.056858539581299,3.8657748699188232,909.42041015625,414.4734802246094
1782295298.474761,3.9907143115997314,4.071557521820068,915.0036010742188,414.4382629394531
1782295298.479761,4.111979007720947,4.152400493621826,911.9261474609375,412.57342529296875
1782295298.484761,4.038485527038574,4.001738548278809,911.7459716796875,413.6661071777344
1782295298.489761,4.012762546539307,4.056858539581299,912.5286254882812,412.55419921875
1782295298.494772,4.027461051940918,4.137701988220215,912.6516723632812,412.1627197265625
1782295298.499761,3.998063802719116,4.159749984741211,918.1756591796875,415.9864807128906
1782295298.514883,4.020112037658691,4.056858539581299,916.5169677734375,413.5084228515625
1782295298.519883,3.9796903133392334,4.020112037658691,915.3762817382812,416.99176025390625
1782295298.524883,4.027461051940918,4.0531840324401855,915.5188598632812,415.93707275390625
1782295298.529883,4.038485527038574,4.196496963500977,920.4464721679688,422.7677917480469
1782295298.534883,3.998063802719116,3.9907143115997314,920.7543334960938,423.92010498046875
1782295298.539883,3.9907143115997314,4.100955009460449,917.141845703125,415.36541748046875
1782295298.544883,4.078907012939453,4.009087562561035,915.304931640625,415.1055603027344
1782295298.549883,3.9907143115997314,4.1046295166015625,917.821044921875,413.772216796875
1782295298.554883,4.064208030700684,4.0421600341796875,912.5592651367188,415.8876647949219
1782295298.559883,3.9907143115997314,4.056858539581299,914.204345703125,418.7222595214844
1782295298.564883,4.123003005981445,4.0936055183410645,913.4251708984375,418.3062438964844
1782295298.569883,4.012762546539307,4.0531840324401855,916.7186889648438,417.7498779296875
