timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782295299.590242,Fixation,36.89950180053711,2387.149,199.36351013183594
1782295299.630364,Saccade,100.32698822021484,40.125,2517.937255859375
1782295300.00562,Fixation,1.1129509210586548,375.254,222.4666290283203
1782295300.120742,Saccade,19.373933792114258,115.126,1268.834716796875
1782295301.687398,Fixation,19.176183700561523,1566.516,210.0647430419922
1782295301.737398,Saccade,209.65567016601562,50.005,4229.7919921875
1782295302.137776,Fixation,10.302062034606934,400.374,217.4939422607422
1782295302.157776,Saccade,16.77497673034668,20.001,883.2396240234375
1782295306.517311,Fixation,8.00754165649414,4359.042,189.75433349609375
1782295306.562433,Saccade,165.38296508789062,45.126,3687.521728515625
1782295310.225928,Fixation,106.63218688964844,3663.41,181.32325744628906
1782295310.275686,Saccade,173.11830139160156,50.001,3470.856201171875
1782295310.415808,Fixation,12.765347480773926,140.126,260.2259826660156
1782295310.440808,Saccade,21.97422981262207,25.0,914.063232421875
1782295313.173341,Fixation,35.6823616027832,2732.53,221.0487060546875
1782295313.283399,Saccade,522.8875732421875,110.134,4581.01416015625
1782295313.783888,Fixation,5.432736396789551,500.493,246.14157104492188
1782295313.974032,Saccade,504.2667541503906,190.139,3426.869873046875
1782295314.139143,Fixation,15.773353576660156,165.114,253.69544982910156
1782295314.169266,Saccade,34.69792175292969,30.126,1155.749267578125
1782295315.48041,Fixation,14.759298324584961,1311.137,212.41912841796875
1782295315.525532,Saccade,150.95960998535156,45.125,3171.381103515625
1782295315.845788,Fixation,4.4414215087890625,320.253,171.23777770996094
1782295315.860788,Saccade,20.895645141601562,15.0,1049.3262939453125
1782295317.012244,Fixation,12.429070472717285,1151.136,219.95790100097656
1782295317.057243,Saccade,62.39524459838867,45.001,1566.0736083984375
1782295317.382499,Fixation,11.847772598266602,325.253,202.29493713378906
1782295317.412499,Saccade,26.944162368774414,30.001,1011.58837890625
1782295321.495839,Fixation,154.2395782470703,4083.79,191.2738037109375
1782295321.530961,Saccade,61.99897766113281,35.121,1804.6259765625
1782295321.711083,Fixation,6.373231887817383,180.127,278.56829833984375
1782295321.866217,Saccade,251.46327209472656,155.126,2532.79248046875
1782295322.126472,Fixation,7.819507122039795,260.253,210.94863891601562
1782295322.191594,Saccade,221.7063446044922,65.125,3535.478271484375
1782295324.684326,Fixation,26.467010498046875,2492.273,207.36474609375
1782295324.729326,Saccade,133.0040283203125,45.0,3012.734619140625
1782295326.515501,Fixation,12.67591667175293,1786.641,203.7301025390625
1782295326.605623,Saccade,322.1460266113281,90.126,3540.263427734375
1782295327.131134,Fixation,4.491380214691162,525.506,232.5829315185547
1782295327.176145,Saccade,136.54266357421875,45.008,3043.44775390625
1782295327.706634,Fixation,17.640953063964844,530.495,245.14208984375
1782295327.756767,Saccade,139.4944305419922,50.126,2606.337158203125
1782295328.177145,Fixation,15.439223289489746,420.382,244.3961181640625
1782295328.237145,Saccade,206.75306701660156,59.997,3622.16552734375
1782295328.362267,Fixation,0.2733688950538635,125.126,230.62716674804688
1782295328.392267,Saccade,35.293636322021484,30.004,1179.998291015625
1782295328.612867,Fixation,7.45912504196167,220.248,204.6177520751953
1782295328.662867,Saccade,118.70948028564453,50.008,2450.143310546875
1782295331.000012,Fixation,68.67984771728516,2337.138,233.67247009277344
1782295331.060134,Saccade,112.7516860961914,60.126,1919.9310302734375
1782295331.35539,Fixation,14.196751594543457,295.252,183.70510864257812
1782295331.420512,Saccade,254.06324768066406,65.126,4017.8330078125
1782295332.831214,Fixation,6.399580001831055,1411.262,193.3605194091797
1782295332.906225,Saccade,266.788818359375,75.013,3586.35791015625
1782295333.231592,Fixation,2.9093739986419678,325.365,282.1434020996094
1782295333.261592,Saccade,65.55870819091797,30.001,1863.4080810546875
1782295333.401725,Fixation,3.556363344192505,140.139,324.9623107910156
