timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1780403162.389204,-0.011230465024709702,-0.14501953125,0.9790038466453552,0.9897501298484599,-0.148773193359375,-0.38909912109375,-0.4367828369140625,0.6035816727841985
1780403162.39969,-0.008300777524709702,-0.130859375,0.9941405653953552,1.0027504887545564,-0.4520416259765625,0.2193450927734375,-0.4367828369140625,0.6657575744683787
1780403162.410177,-0.0185546875,-0.134765625,0.9721679091453552,0.981639696468065,-0.6351470947265625,-0.2689361572265625,-0.1926422119140625,0.7161351202214048
1780403162.418149,-0.0214843712747097,-0.1279296875,0.9770507216453552,0.9856245207078741,-0.2117156982421875,-0.0858306884765625,0.1735687255859375,0.28690860298719556
1780403162.426124,-0.0385742150247097,-0.1328125,0.9941405653953552,1.0037143986142767,-0.3948211669921875,-0.3910064697265625,0.4787445068359375,0.733461734583807
1780403162.434097,-0.011230465024709702,-0.12158203125,0.9975585341453552,1.0050031555740395,-0.2117156982421875,-0.4520416259765625,0.7839202880859375,0.9293525631160925
1780403162.442071,-0.0170898400247097,-0.12939453125,0.9951171278953552,1.003639928251252,0.156402587890625,-0.331878662109375,0.7228851318359375,0.8106590711833515
1780403162.452689,-0.0249023400247097,-0.1083984375,0.9750975966453552,0.981420231488375,0.3986358642578125,-0.3299713134765625,0.7839202880859375,0.9393203064252152
1780403162.463308,-0.0170898400247097,-0.142578125,0.9882811903953552,0.9986592490183256,0.156402587890625,-0.57220458984375,1.1501312255859375,1.2940949340001875
1780403162.473925,-0.004882805049419403,-0.134765625,0.9956054091453552,1.004696842926403,0.3414154052734375,-0.7572174072265625,1.2722015380859375,1.5193549401878312
1780403162.484623,-0.01318359375,-0.12939453125,0.9858397841453552,0.9943826385578807,0.2155303955078125,-0.3910064697265625,0.7228851318359375,0.8496483534882204
1780403162.495321,-0.01806640625,-0.13916015625,0.9780272841453552,0.9880431734772798,0.3986358642578125,-0.2689361572265625,0.4177093505859375,0.6369602110833055
1780403162.506019,-0.0175781212747097,-0.1279296875,0.9746093153953552,0.983126804103519,0.339508056640625,-0.209808349609375,0.4177093505859375,0.5777251644654482
1780403162.516629,-0.0190429650247097,-0.142578125,0.9819335341453552,0.992413533626298,0.4596710205078125,-0.0858306884765625,0.2346038818359375,0.523166642238919
1780403162.527241,-0.0200195275247097,-0.14599609375,0.9780272841453552,0.9890667365781294,0.0934600830078125,0.0362396240234375,0.1125335693359375,0.15070468371179963
1780403162.537853,-0.010253902524709702,-0.1298828125,0.9785155653953552,0.987151153178118,0.0934600830078125,0.0972747802734375,-0.0705718994140625,0.1522417911743727
1780403162.545953,-0.013671875,-0.13330078125,0.9804686903953552,0.9895831805833499,-0.0896453857421875,-0.0858306884765625,0.3566741943359375,0.3776502127292085
1780403162.554049,-0.0258789025247097,-0.13427734375,0.9912108778953552,1.0005993839187188,0.0934600830078125,-0.0858306884765625,0.7839202880859375,0.7941238645658039
1780403162.562146,-0.01904296875,-0.13330078125,0.9687499403953552,0.978063484624939,-0.0896453857421875,-0.7572174072265625,0.6008148193359375,0.9707692538010557
1780403162.570243,-0.02783203125,-0.12939453125,0.9780272841453552,0.9869422147287285,-0.148773193359375,-0.148773193359375,0.6618499755859375,0.6944870886544962
1780403162.580832,-0.0175781212747097,-0.1259765625,0.9829100966453552,0.9911061208237221,-0.514984130859375,0.09918212890625,0.7839202880859375,0.9431737739166103
1780403162.591421,-0.012695308774709702,-0.13330078125,0.9858397841453552,0.9948921294042415,-0.2117156982421875,0.0362396240234375,0.6008148193359375,0.638055870880609
1780403162.60201,-0.0229492150247097,-0.13232421875,0.9853515028953552,0.9944616380716671,-0.5779266357421875,-0.4520416259765625,0.4787445068359375,0.8760919647739057
1780403162.610088,-0.0268554650247097,-0.1357421875,0.9863280653953552,0.9959870531565773,-0.2117156982421875,-0.2689361572265625,0.4177093505859375,0.5400289761789574
1780403162.618168,-0.011230465024709702,-0.1435546875,0.9780272841453552,0.988570402237814,-0.331878662109375,-0.08392333984375,0.4787445068359375,0.5885430113081144
1780403162.626246,-0.009765621274709702,-0.13525390625,0.9951171278953552,1.0043142360563577,0.0362396240234375,0.0362396240234375,0.1735687255859375,0.18097713446799485
1780403162.634326,-0.0078125,-0.13427734375,0.9755858778953552,0.9848143202399408,0.4596710205078125,-0.0858306884765625,0.3566741943359375,0.5881163448538432
