timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1780403162.227327,Fixation,14.103447914123535,110.111,411.4365234375
1780403162.29745,Saccade,27.20699119567871,70.126,1327.19140625
1780403162.417583,Fixation,10.13508415222168,120.124,472.2650451660156
1780403162.567705,Saccade,20.412492752075195,150.125,1190.720458984375
1780403162.657716,Fixation,9.243382453918457,90.012,434.34246826171875
1780403162.727827,Saccade,18.38152313232422,70.113,1183.3394775390625
1780403162.812949,Fixation,10.58050537109375,85.125,507.49176025390625
1780403162.973083,Saccade,26.000812530517578,160.125,1191.7974853515625
1780403163.058083,Fixation,13.992512702941895,85.0,490.1052551269531
1780403163.243327,Saccade,679.5618896484375,185.25,4536.0283203125
1780403163.533583,Fixation,30.794015884399414,290.25,403.48382568359375
1780403164.064083,Saccade,657.9256591796875,530.5,2443.8154296875
1780403164.199216,Fixation,7.12401819229126,135.137,465.8507080078125
1780403164.329327,Saccade,11.672334671020508,130.113,1675.9515380859375
1780403164.434449,Fixation,12.425314903259277,105.125,451.3035888671875
1780403164.629583,Saccade,30.666942596435547,195.125,1217.6861572265625
1780403164.719705,Fixation,13.525130271911621,90.125,468.4234619140625
1780403164.884827,Saccade,546.3307495117188,165.125,4871.5302734375
1780403165.02495,Fixation,66.912841796875,140.125,569.5003051757812
1780403165.185838,Saccade,64.03485107421875,160.125,1621.0196533203125
1780403165.31096,Fixation,18.59157371520996,125.125,442.1302490234375
1780403165.516205,Saccade,462.1756896972656,205.25,3316.61572265625
1780403165.731338,Fixation,99.12614440917969,215.125,977.6802368164062
1780403165.756338,Saccade,29.803010940551758,25.0,1402.7646484375
1780403165.89646,Fixation,23.507261276245117,140.125,602.3917846679688
1780403166.021583,Saccade,42.571170806884766,125.125,1379.6832275390625
1780403166.226838,Fixation,22.83692741394043,205.25,448.1756286621094
1780403166.797338,Saccade,379.4610595703125,570.5,3344.56005859375
1780403167.032583,Fixation,81.23462677001953,235.25,466.9139404296875
1780403167.087583,Saccade,208.9627685546875,55.0,3974.135498046875
1780403167.247705,Fixation,48.656517028808594,160.125,464.9992980957031
1780403167.277838,Saccade,85.9229965209961,30.125,2756.125
1780403167.47296,Fixation,66.04428100585938,195.125,386.2655029296875
1780403167.51296,Saccade,99.97135162353516,40.0,2954.371337890625
1780403167.658082,Fixation,37.236839294433594,145.125,359.1708068847656
1780403167.693205,Saccade,84.35066223144531,35.125,2003.6517333984375
1780403169.194206,Fixation,10.885103225708008,1501.379,309.1873779296875
1780403169.239206,Saccade,90.72453308105469,44.996,1957.4466552734375
1780403169.464461,Fixation,14.510594367980957,225.25,358.92340087890625
1780403169.504462,Saccade,69.33599090576172,40.0,1832.14501953125
1780403169.819706,Fixation,12.723983764648438,315.25,313.0487060546875
1780403169.859828,Saccade,76.67147827148438,40.124,1645.05126953125
1780403170.320206,Fixation,0.7999292612075806,460.375,337.6058654785156
1780403170.370217,Saccade,119.41107177734375,50.01,2132.275390625
1780403170.640584,Fixation,7.979151725769043,270.365,420.08050537109375
1780403170.655584,Saccade,16.05342674255371,15.0,1082.337890625
1780403170.785706,Fixation,29.059316635131836,130.125,382.6976013183594
1780403170.840706,Saccade,98.89332580566406,55.001,1834.6370849609375
1780403171.12595,Fixation,10.982110977172852,285.249,286.4786682128906
1780403171.16095,Saccade,82.40269470214844,35.0,1786.2510986328125
1780403171.826352,Fixation,9.419740676879883,665.625,295.9413146972656
1780403171.866474,Saccade,72.8132553100586,40.125,1829.6312255859375
1780403172.076596,Fixation,11.838988304138184,210.125,277.8908386230469
1780403172.111608,Saccade,84.01213836669922,35.005,2408.120361328125
1780403172.296852,Fixation,5.627159595489502,185.245,259.82562255859375
1780403172.396974,Saccade,626.606689453125,100.125,5185.966796875
1780403172.592097,Fixation,39.49980545043945,195.125,482.83538818359375
1780403172.647097,Saccade,21.792728424072266,55.001,1199.1431884765625
1780403172.752219,Fixation,13.752655982971191,105.124,444.2476806640625
1780403173.357852,Saccade,495.716064453125,605.625,2855.041259765625
1780403173.698097,Fixation,22.676780700683594,340.25,401.6165466308594
1780403173.883219,Saccade,413.14044189453125,185.125,3304.87890625
1780403173.983352,Fixation,22.43115234375,100.125,485.3988342285156
1780403174.063474,Saccade,84.98212432861328,80.125,1536.775634765625
1780403174.148474,Fixation,11.303313255310059,85.003,481.8957214355469
1780403174.854607,Saccade,574.2320556640625,705.747,2116.45751953125
1780403174.99974,Fixation,13.248955726623535,145.125,302.2506408691406
1780403175.169862,Saccade,531.02294921875,170.125,3539.573486328125
1780403175.239995,Fixation,29.332435607910156,70.132,421.0848083496094
1780403175.259984,Saccade,19.70644760131836,19.993,1311.935791015625
1780403175.344985,Fixation,33.69087219238281,85.0,481.26727294921875
1780403175.375107,Saccade,31.320568084716797,30.125,1233.138427734375
1780403175.63024,Fixation,30.717151641845703,255.125,454.4811096191406
