timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1786719072.77635,Fixation,20.63121795654297,1776.618,129.4217071533203
1786719072.81635,Saccade,96.55830383300781,40.0,2411.980712890625
1786719075.343877,Fixation,115.76179504394531,2527.365,145.84791564941406
1786719075.363877,Saccade,17.76997184753418,20.0,887.0215454101562
1786719077.84611,Fixation,69.47994232177734,2482.239,147.1015167236328
1786719077.906233,Saccade,186.83856201171875,60.125,2879.52099609375
1786719086.759515,Fixation,175.7567596435547,8853.088,146.0565948486328
1786719086.784526,Saccade,28.866802215576172,25.009,1026.0994873046875
1786719087.494805,Fixation,100.76241302490234,710.737,306.8444519042969
1786719087.569805,Saccade,123.51461791992188,75.0,1653.468505859375
1786719088.801616,Fixation,38.63047409057617,1231.806,155.6405792236328
1786719088.821616,Saccade,16.37151336669922,20.002,821.0343017578125
1786719093.085773,Fixation,90.59880828857422,4263.995,154.2686309814453
1786719093.316145,Saccade,293.88360595703125,230.258,1684.7498779296875
1786719093.63639,Fixation,10.443808555603027,320.242,221.74786376953125
1786719093.69139,Saccade,88.80149841308594,55.0,1488.8226318359375
1786719094.006757,Fixation,7.821456432342529,315.375,255.78506469726562
1786719094.14189,Saccade,81.83165740966797,135.124,1134.29248046875
1786719094.342023,Fixation,47.72893142700195,200.138,349.3283386230469
1786719094.422134,Saccade,19.08225440979004,80.112,1007.5880126953125
1786719094.507134,Fixation,7.767003536224365,85.0,142.71502685546875
1786719094.552257,Saccade,60.89146423339844,45.125,1522.0582275390625
1786719098.055237,Fixation,49.789031982421875,3503.251,160.69212341308594
1786719098.325481,Saccade,177.30052185058594,270.246,3953.835205078125
1786719098.805859,Fixation,118.97811126708984,480.375,283.7525329589844
1786719098.840859,Saccade,44.584571838378906,35.0,1300.58203125
1786719103.305003,Fixation,109.88379669189453,4464.125,153.11557006835938
1786719103.345126,Saccade,79.51554870605469,40.121,1993.311767578125
1786719108.67489,Fixation,39.987735748291016,5329.87,128.37303161621094
1786719108.70489,Saccade,23.44106101989746,30.0,946.797119140625
1786719109.635767,Fixation,43.66813278198242,930.878,128.7055206298828
1786719110.121268,Saccade,109.85343170166016,485.495,3221.2783203125
1786719110.551645,Fixation,48.21369552612305,430.375,236.68214416503906
1786719110.571645,Saccade,16.37578582763672,20.0,832.8281860351562
1786719111.262268,Fixation,14.269975662231445,690.63,233.70297241210938
1786719111.312268,Saccade,45.17045974731445,49.994,938.4393310546875
1786719111.547463,Fixation,55.15604782104492,235.25,342.5818176269531
1786719111.602586,Saccade,189.4706573486328,55.125,3224.264892578125
1786719114.675638,Fixation,55.30519104003906,3072.746,152.5692596435547
1786719114.705638,Saccade,26.10462188720703,30.004,887.418212890625
1786719115.36126,Fixation,7.581089496612549,655.621,164.55702209472656
1786719115.476382,Saccade,88.5799789428711,115.124,1148.6109619140625
1786719115.661505,Fixation,9.90806770324707,185.125,229.1044921875
1786719115.676638,Saccade,17.091123580932617,15.125,852.295654296875
1786719116.727505,Fixation,34.38186264038086,1050.874,168.96873474121094
1786719116.747627,Saccade,17.5179386138916,20.125,881.3154296875
1786719117.97381,Fixation,26.335620880126953,1226.124,192.49490356445312
1786719118.018811,Saccade,71.65626525878906,45.0,1625.1177978515625
1786719119.885555,Fixation,32.752323150634766,1866.747,183.82125854492188
1786719120.005677,Saccade,17.32542610168457,120.125,1085.400146484375
1786719121.476244,Fixation,53.606929779052734,1471.248,187.74635314941406
1786719121.516378,Saccade,46.461326599121094,40.125,1081.3255615234375
1786719122.267,Fixation,14.564796447753906,750.624,244.05718994140625
1786719122.287,Saccade,21.544103622436523,20.001,864.9081420898438
1786719122.517244,Fixation,19.446697235107422,230.249,187.3487091064453
1786719122.552244,Saccade,29.27610206604004,35.0,926.0432739257812
1786719122.857622,Fixation,18.503381729125977,305.375,232.69808959960938
1786719122.967622,Saccade,124.1810531616211,110.002,1453.776611328125
1786719123.373,Fixation,20.860076904296875,405.372,340.2265319824219
1786719123.398122,Saccade,33.739418029785156,25.125,1303.621337890625
1786719124.664824,Fixation,91.0832290649414,1266.123,255.03465270996094
1786719124.714824,Saccade,100.46604919433594,50.004,2015.002685546875
1786719125.895947,Fixation,152.36962890625,1181.12,242.08135986328125
1786719125.910947,Saccade,12.479757308959961,15.0,880.3629760742188
1786719125.991091,Fixation,59.052406311035156,80.138,626.70166015625
1786719126.036069,Saccade,63.253726959228516,44.987,1416.4259033203125
1786719126.431447,Fixation,21.2446346282959,395.374,216.99359130859375
1786719126.481458,Saccade,51.417240142822266,50.007,1032.489990234375
1786719126.916572,Fixation,54.58183288574219,435.493,237.78773498535156
1786719126.946572,Saccade,28.333972930908203,30.0,940.0506591796875
1786719130.725692,Fixation,31.311059951782227,3778.504,184.92372131347656
1786719130.800692,Saccade,97.10188293457031,74.99,1550.7603759765625
1786719131.616436,Fixation,27.33605194091797,815.749,268.19390869140625
1786719131.636436,Saccade,20.024978637695312,20.0,1019.0717163085938
