timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778169511.335263,Fixation,19.073461532592773,390.378,337.56158447265625
1778169511.355263,Saccade,17.044919967651367,20.0,847.226318359375
1778169513.497274,Fixation,100.11166381835938,2142.013,344.0936279296875
1778169513.517274,Saccade,19.30265235900879,20.0,934.0409545898438
1778169513.592396,Fixation,9.315152168273926,75.125,471.4511413574219
1778169513.737518,Saccade,19.03594207763672,145.126,1413.6619873046875
1778169514.783386,Fixation,67.4937973022461,1045.882,328.815673828125
1778169514.803519,Saccade,21.504684448242188,20.137,1072.2327880859375
1778169516.349896,Fixation,53.24607849121094,1546.372,328.7830810546875
1778169516.399897,Saccade,6.019599437713623,50.006,1294.306396484375
1778169517.380911,Fixation,29.04864501953125,981.0,328.0487060546875
1778169517.395911,Saccade,12.310558319091797,15.002,816.2516479492188
1778169517.741167,Fixation,27.2116756439209,345.255,463.7793884277344
1778169517.836289,Saccade,529.0872802734375,95.121,6392.96533203125
1778169518.061544,Fixation,165.69906616210938,225.252,890.5188598632812
1778169518.081544,Saccade,48.692665100097656,20.0,1717.5650634765625
1778169518.161544,Fixation,39.14499282836914,80.005,621.8118286132812
1778169518.426789,Saccade,740.0906982421875,265.247,5855.61083984375
1778169518.637044,Fixation,347.6203308105469,210.251,701.7215576171875
1778169518.657044,Saccade,31.032060623168945,20.0,1800.9932861328125
1778169518.762178,Fixation,17.782480239868164,105.138,345.107421875
1778169518.787167,Saccade,34.511043548583984,24.988,1789.1904296875
1778169518.9673,Fixation,86.24647521972656,180.126,364.0063171386719
1778169519.042422,Saccade,373.7249450683594,75.126,4809.40869140625
1778169519.547922,Fixation,348.18609619140625,505.503,531.6754760742188
1778169519.683056,Saccade,45.98675537109375,135.125,1601.244873046875
1778169519.9683,Fixation,66.68883514404297,285.252,316.87054443359375
1778169520.008311,Saccade,60.52640151977539,40.012,1850.2738037109375
1778169520.127825,Fixation,16.13422393798828,120.114,370.9370422363281
1778169520.262947,Saccade,41.323429107666016,135.126,1563.4075927734375
1778169520.713325,Fixation,59.42649459838867,450.378,303.6320495605469
1778169520.743325,Saccade,60.036712646484375,30.0,2012.3980712890625
1778169521.158703,Fixation,48.60326385498047,415.377,300.26068115234375
1778169521.178825,Saccade,22.398334503173828,20.125,980.5142211914062
1778169521.519092,Fixation,19.304363250732422,340.263,277.4057312011719
1778169521.569081,Saccade,220.21176147460938,49.99,3622.32177734375
1778169521.714214,Fixation,8.83044147491455,145.13,286.833984375
1778169521.734336,Saccade,19.114925384521484,20.13,972.285400390625
1778169524.407188,Fixation,193.04537963867188,2672.383,287.05853271484375
1778169524.437321,Saccade,46.81837463378906,30.132,1375.5323486328125
1778169531.453858,Fixation,65.39842224121094,7016.41,330.6316833496094
1778169531.503992,Saccade,165.55226135253906,50.133,3090.7431640625
1778169532.074481,Fixation,201.6728057861328,570.495,375.3095397949219
1778169532.099503,Saccade,35.762550354003906,25.017,1533.3302001953125
1778169533.185202,Fixation,116.99088287353516,1085.99,302.90020751953125
1778169533.240324,Saccade,259.8216552734375,55.126,3706.880126953125
1778169533.360325,Fixation,28.4365177154541,120.0,491.8735656738281
1778169533.380447,Saccade,22.75107192993164,20.125,1557.83056640625
1778169533.655702,Fixation,153.45095825195312,275.256,421.01312255859375
1778169533.710713,Saccade,239.44448852539062,55.005,4016.482177734375
1778169533.855836,Fixation,14.742155075073242,145.129,315.6283874511719
1778169533.880825,Saccade,31.460559844970703,24.988,1486.4422607421875
1778169533.980958,Fixation,70.81688690185547,100.126,707.7916259765625
1778169534.04108,Saccade,253.26620483398438,60.126,4968.779296875
1778169534.301202,Fixation,386.7252197265625,260.126,560.3128051757812
1778169534.321347,Saccade,20.84214973449707,20.135,1634.2442626953125
1778169534.536469,Fixation,83.12609100341797,215.128,340.71807861328125
1778169534.58158,Saccade,67.08362579345703,45.114,1622.076904296875
1778169534.881836,Fixation,18.61147689819336,300.255,282.7301025390625
1778169534.981836,Saccade,88.56363677978516,99.997,2072.509033203125
1778169535.147091,Fixation,13.017158508300781,165.251,288.8401184082031
1778169535.177091,Saccade,61.977638244628906,30.0,2030.9207763671875
1778169535.416874,Fixation,7.679950714111328,240.252,211.37765502929688
1778169535.456874,Saccade,93.15104675292969,40.0,2674.978515625
1778169535.682129,Fixation,8.460783004760742,225.251,269.7159729003906
1778169535.702129,Saccade,23.52387046813965,20.0,1143.4864501953125
1778169535.867263,Fixation,12.402615547180176,165.136,288.81170654296875
1778169535.907252,Saccade,36.55229568481445,39.992,990.5908203125
1778169536.382763,Fixation,29.27999496459961,475.502,316.1751403808594
1778169536.517885,Saccade,32.315242767333984,135.126,1624.6842041015625
1778169537.343641,Fixation,63.122337341308594,825.755,303.255859375
1778169537.36864,Saccade,25.4161319732666,25.004,1026.9920654296875
1778169539.661559,Fixation,31.908105850219727,2292.134,270.9159240722656
1778169539.876826,Saccade,9.297930717468262,215.263,1855.89306640625
1778169540.24707,Fixation,17.781539916992188,370.241,372.8500671386719
1778169540.382192,Saccade,585.6770629882812,135.126,4778.74853515625
1778169544.440739,Fixation,446.2182312011719,4058.775,314.50823974609375
1778169544.500861,Saccade,242.2537384033203,60.125,3663.49755859375
1778169545.451739,Fixation,33.82985305786133,950.881,235.4338836669922
1778169545.526739,Saccade,363.5150146484375,75.0,4534.65234375
1778169545.686872,Fixation,218.9504852294922,160.126,618.3085327148438
1778169545.717006,Saccade,46.6295280456543,30.136,2855.530517578125
1778169546.137372,Fixation,233.62986755371094,420.367,333.0501708984375
1778169546.152372,Saccade,16.798606872558594,15.0,1064.130615234375
1778169546.402617,Fixation,10.71398639678955,250.251,261.9114990234375
