timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785341571.096054,Saccade,370.92218017578125,105.121,3380.598876953125
1785341571.771676,Fixation,5.26561975479126,675.624,111.7115478515625
1785341571.861676,Saccade,292.3260803222656,90.001,3128.48681640625
1785341572.131932,Fixation,12.099873542785645,270.25,99.21696472167969
1785341572.161932,Saccade,41.1540412902832,30.0,1376.533447265625
1785341572.647432,Fixation,13.801582336425781,485.5,137.6936492919922
1785341572.727443,Saccade,277.6824951171875,80.014,3622.012939453125
1785341572.957676,Fixation,4.929088115692139,230.235,104.51386260986328
1785341573.042799,Saccade,276.090576171875,85.125,3273.34375
1785341573.933676,Fixation,8.256583213806152,890.875,95.62957000732422
1785341573.953676,Saccade,19.503665924072266,20.0,976.3452758789062
1785341574.338992,Fixation,2.9561269283294678,385.375,109.04251861572266
1785341574.358992,Saccade,16.47370147705078,20.0,827.6357421875
1785341574.514115,Fixation,9.3963623046875,155.125,144.47872924804688
1785341574.679237,Saccade,729.0198974609375,165.125,4348.6220703125
1785341574.959492,Fixation,25.744064331054688,280.25,159.1918182373047
1785341575.064615,Saccade,507.1072082519531,105.125,4641.77294921875
1785341575.29987,Fixation,8.252691268920898,235.25,133.4289093017578
1785341575.334881,Saccade,73.00179290771484,35.01,2090.130859375
1785341575.730237,Fixation,7.308928966522217,395.365,106.4499740600586
1785341575.775237,Saccade,74.52558898925781,45.0,1708.3394775390625
1785341576.100615,Fixation,11.60012149810791,325.375,127.32084655761719
1785341576.130626,Saccade,39.42192077636719,30.006,1317.1573486328125
1785341576.38587,Fixation,3.6151468753814697,255.253,108.3810806274414
1785341576.42087,Saccade,86.82916259765625,34.991,2187.18408203125
1785341576.711115,Fixation,2.466954231262207,290.25,103.56201934814453
1785341576.756126,Saccade,120.21772766113281,45.012,2689.47607421875
1785341577.096492,Fixation,7.396470069885254,340.363,142.76800537109375
1785341577.141014,Saccade,115.92581176757812,45.0,2579.20361328125
1785341577.471391,Fixation,17.89080810546875,330.375,159.580810546875
1785341577.521391,Saccade,66.2447509765625,50.0,1398.3902587890625
1785341577.691514,Fixation,11.94199275970459,170.125,219.39222717285156
1785341577.761636,Saccade,241.8018035888672,70.125,3290.74560546875
1785341577.931758,Fixation,4.739480495452881,170.125,184.0091094970703
1785341578.202013,Saccade,134.3372344970703,270.251,2703.279296875
1785341578.452258,Fixation,54.37804412841797,250.249,490.69287109375
1785341578.492269,Saccade,121.47129821777344,40.01,2864.7509765625
1785341579.618391,Fixation,26.342676162719727,1126.115,269.19378662109375
1785341579.683391,Saccade,73.94965362548828,65.0,1128.09716796875
1785341579.878514,Fixation,7.416788101196289,195.124,175.09193420410156
1785341579.928636,Saccade,95.78478240966797,50.125,2014.4951171875
1785341582.781079,Fixation,87.0685806274414,2852.625,155.16281127929688
1785341582.801101,Saccade,19.00848388671875,20.015,961.7264404296875
1785341585.1331,Fixation,34.33937454223633,2332.11,161.33023071289062
1785341585.163222,Saccade,28.899398803710938,30.125,993.2886962890625
1785341585.373355,Fixation,14.087368965148926,210.13,206.0917510986328
1785341585.428466,Saccade,67.7611312866211,55.12,1582.33154296875
