timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1776786319.094234,Fixation,290.8905334472656,4103.908,336.6986389160156
1776786319.214356,Saccade,199.67373657226562,120.118,2761.260986328125
1776786319.389479,Fixation,47.66121292114258,175.127,443.4136657714844
1776786319.409479,Saccade,19.044116973876953,20.0,1051.0279541015625
1776786320.065112,Fixation,58.22899627685547,655.629,238.0554656982422
1776786320.090112,Saccade,33.18724822998047,25.0,1349.9774169921875
1776786320.360368,Fixation,22.238571166992188,270.254,259.43426513671875
1776786320.400357,Saccade,87.65061950683594,39.998,2183.939697265625
1776786320.986001,Fixation,19.503488540649414,585.635,212.1492156982422
1776786321.01599,Saccade,38.01188278198242,29.994,1240.5247802734375
1776786321.246245,Fixation,25.38123321533203,230.251,257.4989013671875
1776786321.271245,Saccade,29.762752532958984,25.0,1181.03173828125
1776786321.51649,Fixation,7.018721103668213,245.252,190.11862182617188
1776786321.636501,Saccade,123.2005386352539,120.005,2423.2861328125
1776786322.172575,Fixation,16.360910415649414,535.499,262.5602111816406
1776786322.217697,Saccade,101.76278686523438,45.125,2242.866943359375
1776786322.482953,Fixation,17.127220153808594,265.252,206.60548400878906
1776786322.512953,Saccade,28.588491439819336,30.0,1016.7549438476562
1776786323.213575,Fixation,11.940627098083496,700.63,242.09225463867188
1776786323.243575,Saccade,40.13526916503906,30.0,1365.506103515625
1776786326.441254,Fixation,97.65238952636719,3198.02,257.1560974121094
1776786326.481254,Saccade,100.5997314453125,40.0,2538.601806640625
1776786327.392132,Fixation,91.4161148071289,910.881,266.8932189941406
1776786327.422132,Saccade,35.74844741821289,30.0,1274.48046875
1776786328.968316,Fixation,56.46101760864258,1546.51,221.7209930419922
1776786329.008327,Saccade,85.86862182617188,40.014,2207.596435546875
1776786329.348571,Fixation,34.715213775634766,340.238,274.5903625488281
1776786329.388694,Saccade,91.90933990478516,40.125,2418.748779296875
1776786329.498693,Fixation,28.98800277709961,110.001,286.04705810546875
1776786329.528816,Saccade,46.35552215576172,30.125,1745.014404296875
1776786330.079327,Fixation,33.527347564697266,550.504,249.2255401611328
1776786330.109327,Saccade,35.98795700073242,30.0,1177.9442138671875
1776786330.489705,Fixation,9.046639442443848,380.377,227.47796630859375
1776786330.519705,Saccade,42.316802978515625,30.0,1433.16455078125
1776786330.699827,Fixation,8.893960952758789,180.127,242.4586639404297
1776786330.734949,Saccade,61.73316192626953,35.125,1804.227294921875
1776786330.920094,Fixation,15.68060302734375,185.136,214.19989013671875
1776786330.960083,Saccade,112.99009704589844,39.99,2788.782470703125
1776786331.325331,Fixation,44.43315505981445,365.377,297.2515869140625
1776786331.345331,Saccade,19.51515769958496,20.001,981.748046875
1776786331.430453,Fixation,4.094424724578857,85.125,250.84188842773438
1776786331.480453,Saccade,177.09893798828125,50.003,3601.336181640625
1776786332.346209,Fixation,40.804229736328125,865.753,252.48707580566406
1776786332.391331,Saccade,83.536376953125,45.125,1895.2371826171875
1776786332.521464,Fixation,24.021265029907227,130.126,273.0419006347656
1776786332.541464,Saccade,22.796388626098633,20.0,1134.4410400390625
1776786332.776709,Fixation,17.958293914794922,235.251,257.5513610839844
