timestamp,event_count,edge_type,button_id,group,redundant,mode
1785408229.475485,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785408232.240974,rising,SwitchRef1,SwitchRef1,False,translation
0.0,falling,SwitchRef1,SwitchRef1,False,rotation
1785408233.040673,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785408235.440384,rising,RightHybrid,RightHybrid,False,rotation
0.0,falling,RightHybrid,RightHybrid,False,rotation
1785408238.271897,rising,FartherHybrid,FartherHybrid,False,rotation
0.0,falling,FartherHybrid,FartherHybrid,False,rotation
1785408240.604359,rising,CloserHybrid,CloserHybrid,False,rotation
0.0,falling,CloserHybrid,CloserHybrid,False,rotation
1785408257.731045,rising,Open,Open,False,rotation
0.0,falling,Open,Open,False,rotation
1785408259.263862,rising,Open,Open,False,rotation
0.0,falling,Open,Open,False,rotation
1785408267.694562,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408271.493438,rising,DownHybrid,DownHybrid,False,rotation
0.0,falling,DownHybrid,DownHybrid,False,rotation
1785408273.159012,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408288.753518,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785408289.886429,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785408294.684368,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408311.978016,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785408317.475266,rising,Close,Close,False,rotation
0.0,falling,Close,Close,False,rotation
1785408320.74144,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785408321.340997,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785408326.072705,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408328.704652,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408339.467176,rising,DownHybrid,DownHybrid,False,rotation
0.0,falling,DownHybrid,DownHybrid,False,rotation
1785408344.598573,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408349.229936,rising,SwitchRef1,SwitchRef1,False,rotation
0.0,falling,SwitchRef1,SwitchRef1,False,translation
1785408359.626192,rising,SwitchRef1,SwitchRef1,False,translation
0.0,falling,SwitchRef1,SwitchRef1,False,rotation
1785408363.158011,rising,SwitchRef1,SwitchRef1,False,rotation
0.0,falling,SwitchRef1,SwitchRef1,False,translation
1785408367.923201,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785408370.755488,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785408372.621274,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785408375.953838,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785408379.452006,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785408385.949574,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785408396.112813,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785408402.909507,rising,SwitchRef1,SwitchRef1,False,translation
0.0,falling,SwitchRef1,SwitchRef1,False,rotation
1785408411.840361,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408413.039905,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408419.770472,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408422.236097,rising,DownHybrid,DownHybrid,False,rotation
0.0,falling,DownHybrid,DownHybrid,False,rotation
1785408427.034025,rising,SwitchRef1,SwitchRef1,False,rotation
0.0,falling,SwitchRef1,SwitchRef1,False,translation
1785408428.533458,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785408428.966636,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785408432.031905,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785408433.798074,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785408437.796348,rising,SwitchRef1,SwitchRef1,False,translation
0.0,falling,SwitchRef1,SwitchRef1,False,rotation
1785408440.529256,rising,RightHybrid,RightHybrid,False,rotation
0.0,falling,RightHybrid,RightHybrid,False,rotation
1785408443.161435,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785408447.293658,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
