timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785408287.591736,SwitchRef1,inactive,True,19.459714518582217,458.84338104884057,165.29315543910838,16206.432356997473
1785408287.591736,LeftHybrid,inactive,True,16.37395652787552,290.51682709796285,340.79322813663975,3106.962578437451
1785408287.591736,RightHybrid,inactive,True,13.170117444366477,410.0193526414219,334.89218514954655,3025.496844669433
1785408287.591736,DownHybrid,inactive,True,19.83118305365613,353.83366400638863,394.2654607552622,2909.994419456947
1785408287.591736,UpHybrid,inactive,True,5.876468724120425,347.21277472487077,279.32452176036173,3353.897080287141
1785408287.591736,Close,inactive,True,19.34780669732675,406.9215865484355,386.5782012299435,2571.3151527278533
1785408287.591736,Open,inactive,True,21.34017453506766,299.31089637732356,392.4114906506513,2639.349368151219
1785408287.591736,CloserHybrid,inactive,True,7.0042355662732785,405.17024566322,282.9092972334751,2933.196137829269
1785408287.591736,FartherHybrid,inactive,True,11.986919643994186,289.53924980025636,288.0796995028226,3009.621516661078
1785408288.0920315,SwitchRef1,inactive,True,19.27791157111312,464.47898716322294,165.32521096867853,16083.90270107464
1785408288.0920315,LeftHybrid,inactive,True,18.205452668425437,296.4412576550953,340.7144972419208,3073.624293684392
1785408288.0920315,RightHybrid,inactive,True,14.081157733932566,416.2760553614173,334.9528217512689,3073.135648401083
1785408288.0920315,DownHybrid,inactive,True,21.329752597515643,359.98879946053506,394.0788910327449,2890.4839870297874
1785408288.0920315,UpHybrid,hovered,True,7.685923124555803,352.67954005221486,279.17025119012527,3395.6725903852057
1785408288.0920315,Close,inactive,True,20.4575552298291,413.2660275055545,386.677939606238,2585.546092553792
1785408288.0920315,Open,inactive,True,23.052345267822414,305.6326400425563,391.9660000054457,2590.9686944363784
1785408288.0920315,CloserHybrid,inactive,True,7.50037252476117,411.2241248598174,282.61713366384737,3005.4846398450536
1785408288.0920315,FartherHybrid,inactive,True,13.796943914098055,294.97460271974234,288.1116212690282,3004.644600218562
1785408288.5917609,SwitchRef1,inactive,True,18.818174641520645,465.31318579876586,166.16794659084783,16041.302220683508
1785408288.5917609,LeftHybrid,inactive,True,16.216035284605866,296.7974101259511,341.4710548782002,3105.324533156163
1785408288.5917609,RightHybrid,inactive,True,13.025449505847535,416.3794665848354,335.20283574541565,3045.501202369691
1785408288.5917609,DownHybrid,inactive,True,19.670384391000173,360.25767600573386,394.9173822844925,2923.5009505991184
