timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1781867543.719914,-0.0312499962747097,-0.3076171875,0.9277343153953552,0.9779038072707703,0.0152587890625,-0.034332275390625,-0.2307891845703125,0.23382725138824464
1781867543.727833,-0.0244140587747097,-0.32958984375,0.9409179091453552,0.9972722913625301,-0.0476837158203125,-0.0972747802734375,-0.0476837158203125,0.11836323916702426
1781867543.735751,-0.0185546875,-0.3212890625,0.9267577528953552,0.9810458045687774,0.133514404296875,0.270843505859375,0.0095367431640625,0.30211463104444974
1781867543.743669,-0.0209960900247097,-0.322265625,0.9243163466453552,0.9791101457592924,-0.1697540283203125,-0.0972747802734375,0.0095367431640625,0.19588201162535648
1781867543.754428,-0.0175781212747097,-0.33544921875,0.9423827528953552,1.0004601049827833,0.0133514404296875,0.1506805419921875,0.0743865966796875,0.16857120887682264
1781867543.765187,-0.010253902524709702,-0.3349609375,0.9379882216453552,0.9960551571641407,0.133514404296875,-0.034332275390625,0.1354217529296875,0.1932455755115662
1781867543.775945,-0.0288085900247097,-0.32861328125,0.9306640028953552,0.9873966324422568,-0.110626220703125,-0.156402587890625,-0.2307891845703125,0.299939290391524
1781867543.783937,-0.025390617549419403,-0.33154296875,0.9267577528953552,0.9846041621579469,0.1354217529296875,0.2079010009765625,0.3185272216796875,0.4037591711956358
1781867543.791929,-0.0170898400247097,-0.3251953125,0.9282225966453552,0.9836875737891013,0.072479248046875,0.087738037109375,0.0743865966796875,0.13595797261960402
1781867543.79992,-0.0380859337747097,-0.318359375,0.9272460341453552,0.9811159145789917,0.0133514404296875,0.2689361572265625,0.0095367431640625,0.26943620227340487
1781867543.807911,-0.0185546875,-0.32568359375,0.9370116591453552,0.9921718243532563,-0.3528594970703125,-0.0972747802734375,0.1926422119140625,0.41362208519505095
1781867543.818537,-0.0317382775247097,-0.3349609375,0.9360350966453552,0.9946697190841761,-0.110626220703125,-0.278472900390625,0.4405975341796875,0.5328334674964068
1781867543.829165,-0.0322265625,-0.33154296875,0.9321288466453552,0.9898603326765499,-0.110626220703125,0.087738037109375,-0.2307891845703125,0.2705545630321033
1781867543.839792,-0.0371093712747097,-0.318359375,0.9228515028953552,0.9769261453574731,0.0133514404296875,0.0858306884765625,0.0095367431640625,0.08738488150753256
1781867543.850528,-0.0258789025247097,-0.330078125,0.9379882216453552,0.9947075902720433,0.0133514404296875,-0.2803802490234375,0.0743865966796875,0.29038717390680124
1781867543.861268,-0.0273437462747097,-0.328125,0.9233397841453552,0.980290800258233,-0.1678466796875,-0.156402587890625,0.1277923583984375,0.26261219363547766
1781867543.872007,-0.0180664025247097,-0.32373046875,0.9399413466453552,0.9942924853536627,0.1373291015625,-0.156402587890625,-0.1773834228515625,0.2734701635231609
1781867543.882619,-0.0253906212747097,-0.31787109375,0.9208983778953552,0.9745463243483264,-0.2288818359375,-0.278472900390625,0.0057220458984375,0.36050907461997606
1781867543.893229,-0.0200195275247097,-0.32421875,0.9233397841453552,0.9788130241876976,-0.0457763671875,0.209808349609375,0.0667572021484375,0.22488117617395614
1781867543.903841,-0.0239257775247097,-0.31787109375,0.9331054091453552,0.9860528280210468,-0.0457763671875,-0.156402587890625,-0.2994537353515625,0.3409248962862248
1781867543.911805,-0.03662109375,-0.32177734375,0.9262694716453552,0.9812527184983578,-0.1068115234375,0.087738037109375,-0.0553131103515625,0.14888319203862405
1781867543.919773,-0.020019523799419403,-0.32080078125,0.9272460341453552,0.9813761411518293,0.0762939453125,-0.156402587890625,0.1277923583984375,0.21590141837252047
1781867543.92774,-0.0380859337747097,-0.322265625,0.9228515028953552,0.9782436137304183,0.2593994140625,-0.217437744140625,-0.2384185791015625,0.4140176897835891
1781867543.935707,-0.0341796837747097,-0.3291015625,0.9287108778953552,0.9858904523039271,0.0762939453125,-0.034332275390625,0.0057220458984375,0.08385829138557667
1781867543.946368,-0.0244140587747097,-0.32470703125,0.9262694716453552,0.9818379889325983,0.1373291015625,-0.217437744140625,-0.1163482666015625,0.28226826575815356
1781867543.957029,-0.0234375,-0.32177734375,0.9350585341453552,0.9891533943909387,-0.1068115234375,0.087738037109375,0.0057220458984375,0.13834524387961264
1781867543.96769,-0.0351562425494194,-0.326171875,0.9321288466453552,0.9881741952609415,0.0133514404296875,0.0858306884765625,0.1888275146484375,0.20784849851325385
1781867543.97573,-0.0507812462747097,-0.33203125,0.9365233778953552,0.9949369443810505,-0.4138946533203125,-0.9517669677734375,0.1277923583984375,1.0457055187082165
1781867543.983771,-0.08935546875,-0.3515625,1.08935546875,1.148161978336382,-1.2664794921875,-3.147125244140625,0.2498626708984375,3.4015877117527333
1781867543.991812,0.0229492224752903,-0.31494140625,0.9555663466453552,1.006390480392228,0.6847381591796875,1.0623931884765625,0.1277923583984375,1.2703843986853816
