timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781867562.766361789,1781867558.058957100,0,2,RightHybridRe,Bias,22.903711783585646,22.903711783585646,22.903711783585646,22.903711783585646,22.903711783585646,22.903711783585646,22.903711783585646,22.903711783585646
1781867563.893697650,1781867559.119967937,1,4,RightHybridRe,Bias,51.67383419483462,53.13091216518677,53.13091216518677,53.13091216518677,53.13091216518677,51.67383419483462,53.13091216518677,53.13091216518677
1781867566.642799447,1781867561.692409992,2,4,RightHybridRe,Bias,100.06861238545933,103.22457582214565,103.22457582214565,103.22457582214565,103.22457582214565,100.06861238545933,103.22457582214565,103.22457582214565
1781867569.918129978,1781867564.904953957,3,4,RightHybridRe,Bias,123.09983318446972,127.16471387902175,127.16471387902175,127.16471387902175,127.16471387902175,123.09983318446972,127.16471387902175,127.16471387902175
1781868001.243124440,1781867996.658585072,4,4,UpHybridRe,Raw,100.171931563866,103.33645850619136,103.33645850619136,103.33645850619136,103.33645850619136,100.171931563866,103.33645850619136,103.33645850619136
1781868002.136844105,1781867997.464339972,5,5,UpHybridRe,Raw,85.466151317285,88.1492115103129,88.1492115103129,88.1492115103129,88.1492115103129,85.466151317285,88.1492115103129,88.1492115103129
1781868006.564042674,1781868001.343466043,6,5,UpHybridRe,Raw,101.70453624107111,104.65501012456693,104.65501012456693,104.68105481721011,104.65501012456693,101.70453624107111,104.65501012456693,104.65501012456693
1781868006.934597110,1781868002.334465981,7,6,UpHybridRe,Raw,101.37646699986907,104.53866088019636,104.53866088019636,104.56878714334924,104.53866088019636,101.37646699986907,104.53866088019636,104.53866088019636
1781868010.498562218,1781868005.806849003,8,8,UpHybridRe,Raw,91.4073808644169,93.77044396018206,93.77044396018206,93.7981013390495,93.77044396018206,91.4073808644169,93.77044396018206,93.77044396018206
1781868012.768101066,1781868008.024370909,9,8,UpHybridRe,Raw,82.68085619018734,85.17750387009656,85.17750387009656,85.21624465403633,85.17750387009656,82.68085619018734,85.17750387009656,85.17750387009656
1781868014.079525843,1781868009.285504103,10,9,UpHybridRe,Raw,76.29205462597032,78.29794933168515,78.29794933168515,78.33071430508654,78.29794933168515,76.29205462597032,78.29794933168515,78.29794933168515
1781868017.006785468,1781868012.343287945,11,9,UpHybridRe,Raw,70.34068577775344,72.35178573080456,72.35178573080456,72.37560056346653,72.35133204908468,70.34068577775344,72.35178573080456,72.35178573080456
1781868018.827601696,1781868014.239839077,12,9,UpHybridRe,Radial Concentric,68.61687608650881,70.58521540799539,70.58521540799539,70.59853795628425,70.58471364288208,68.61687608650881,70.58521540799539,70.58521540799539
1781868019.886477031,1781868015.325839043,13,9,UpHybridRe,Radial Concentric,64.13729072564226,66.80963820676975,66.80963820676975,67.07403994306141,66.8085261150433,64.13729072564226,66.80963820676975,66.80963820676975
1781868020.747067887,1781868016.171559095,14,9,UpHybridRe,Radial Concentric,60.38551591803678,63.44699025101366,63.44699025101366,63.78025812991513,63.444267690138226,60.38551591803678,63.44699025101366,63.44699025101366
1781868021.933380256,1781868017.272558928,15,9,UpHybridRe,Radial Concentric,57.546284262119066,60.07896655359373,60.07896655359373,60.3507360328395,60.07304353873294,57.546284262119066,60.07896655359373,60.07896655359373
1781868022.814948117,1781868018.138448000,16,9,UpHybridRe,Radial Concentric,54.82251216168292,57.809277246569174,57.809277246569174,58.155507818798164,57.80081050064489,54.82251216168292,57.809277246569174,57.809277246569174
1781868023.419377488,1781868018.723937035,17,9,UpHybridRe,Radial Concentric,60.65163180769024,62.97685258014948,62.97685258014948,63.32890954246131,62.95220225665488,60.65163180769024,62.97685258014948,62.97685258014948
