bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,5,431.06298828125,280.8543395996094,-7.90611715192108,-4.426996578325145
8,5,430.3436584472656,282.06781005859375,-7.2830005945270955,-5.583841694935472
8,5,430.2021789550781,281.201904296875,-7.2181580866150625,-4.672832017968176
8,5,429.8285827636719,280.8871765136719,-6.9111483067987365,-4.317442499154936
8,5,430.57916259765625,280.24493408203125,-7.517400521396837,-3.727626141810333
8,5,430.2074890136719,280.39697265625,-7.001399318026131,-3.9320907903250486
8,5,430.08221435546875,279.9193420410156,-6.731797040436675,-3.506886249386639
8,5,429.53955078125,279.91558837890625,-6.212484742164975,-3.580957869341262
8,5,430.5644836425781,279.5787048339844,-7.322530701467258,-3.321488422209029
8,5,429.2944030761719,279.39093017578125,-6.052272330590313,-3.124323731447589
8,5,429.5650939941406,278.8908996582031,-6.3159424911737005,-2.6099777373258917
8,5,429.4871520996094,277.9502868652344,-6.23179964704201,-1.6555754726037435
8,5,429.3123779296875,277.2406921386719,-6.056758093508506,-0.936236802766814
8,5,429.17694091796875,277.3706970214844,-5.912296759639958,-1.0582118053577574
8,5,429.4278564453125,277.6545104980469,-6.147077312463296,-1.335327432668123
8,5,429.4613037109375,278.3346252441406,-6.251943288146492,-1.9858331946816747
8,5,428.9768981933594,277.5506286621094,-5.763483017569115,-1.1772512206540569
8,5,429.5606994628906,277.41796875,-6.343809205673608,-1.0049539482010914
8,5,429.8387756347656,277.5711669921875,-6.596017332533563,-1.106571359369127
8,5,429.28009033203125,277.8735656738281,-5.966025070684793,-1.4250015254796153
8,5,428.7576904296875,277.6210021972656,-5.570041239021521,-1.1073792069515775
8,5,429.399169921875,278.277099609375,-6.381149050655438,-1.6938235814531026
8,5,429.7897033691406,278.5228271484375,-6.87293050381038,-1.9490673199533148
8,5,429.9697570800781,279.3746032714844,-7.093901347945632,-2.8873102888298945
8,5,429.19024658203125,279.0338439941406,-6.324820760690955,-2.6292324391764623
8,5,429.26055908203125,279.032958984375,-6.394762021841473,-2.730541073707684
8,5,428.20208740234375,278.4809265136719,-5.335920917697308,-2.2802027860844305
8,5,428.07080078125,279.16876220703125,-5.209006135400955,-2.889272931589346
8,5,427.7030029296875,279.2877197265625,-4.749370368318353,-2.94473115386603
8,5,427.44677734375,279.635009765625,-4.47237464068445,-3.2296908425987
8,5,427.06707763671875,278.3533935546875,-4.087018245853017,-1.9107933916750426
7,5,379.2345886230469,277.4441833496094,-10.7315239604863,-3.438613044527699
7,5,378.607421875,277.8585205078125,-10.100914804506942,-4.195803873580985
7,5,378.9732666015625,277.6052551269531,-10.215756083451595,-4.634504116335677
7,5,378.67236328125,277.65802001953125,-10.358615984565404,-4.594218430031219
7,5,380.0008850097656,277.3249816894531,-11.62764113020512,-4.4170029422094785
7,5,380.2838134765625,276.80804443359375,-11.821292096948355,-4.1338853972556535
7,5,379.3363342285156,277.5590515136719,-10.895562640277774,-5.046823838860519
7,5,379.5880126953125,277.6043395996094,-11.311942257035355,-5.265033759987375
7,5,379.10223388671875,276.9321594238281,-10.67012598683533,-4.758487699103171
7,5,378.22637939453125,277.17266845703125,-9.348264318778888,-5.243751003419504
7,5,378.6251525878906,278.0565490722656,-9.411393283545806,-6.343831740350538
7,5,378.7870788574219,277.4085693359375,-9.561111594992553,-5.967960571966444
7,5,379.2340087890625,278.1329040527344,-9.945922332751877,-6.883943791164711
7,5,379.9222106933594,278.44342041015625,-10.451021027917534,-7.337129064494263
7,5,380.1102294921875,278.101318359375,-10.517015629715388,-7.09010486618439
7,5,380.153564453125,277.68231201171875,-10.638819266763619,-6.639666222233757
7,5,380.77581787109375,278.0626525878906,-11.313557627820671,-7.0682196532519015
7,5,381.421142578125,278.6833190917969,-11.681650205038807,-8.198544556834236
7,5,381.31005859375,278.37548828125,-11.547699987335534,-7.883383967031136
7,5,380.5433349609375,278.6604919433594,-10.758415917824266,-8.260544019862948
7,5,380.08770751953125,278.5007019042969,-10.169771025187686,-8.47274430282863
7,5,379.3409729003906,277.4644775390625,-9.679990019475781,-7.940164353338673
7,5,379.7909240722656,277.58172607421875,-10.319440427922814,-8.41541195144265
7,5,380.0790100097656,277.4359130859375,-10.506740646383491,-8.648205390649707
7,5,379.80633544921875,277.390625,-10.004602428820817,-9.046320364582868
7,5,380.8027648925781,278.4228820800781,-11.044476096377139,-10.080695379167196
7,5,381.839111328125,278.30242919921875,-12.124555742091218,-9.962374521070103
7,5,381.30487060546875,277.8349304199219,-11.684063767643636,-9.520996075753487
7,5,381.9881286621094,277.16229248046875,-12.510055840564576,-8.909564054236455
7,5,381.5419616699219,278.04669189453125,-12.24230551796569,-9.870470500903025
7,5,380.7841491699219,277.8866271972656,-11.494120701257316,-9.939842166753976
7,5,381.06671142578125,277.9077453613281,-11.531681369072885,-10.354883964576572
7,5,379.0754699707031,275.3946838378906,-9.067952854955422,-8.025886731147068
7,5,377.65087890625,273.6448974609375,-7.369692402420355,-6.509608668616238
7,5,376.7892150878906,274.6853942871094,-6.404183128048373,-7.967396567332287
7,5,376.40179443359375,274.74493408203125,-5.906033187772721,-8.449767880108993
7,5,376.1733703613281,273.6982727050781,-5.599445504022128,-7.4415784985950495
7,5,377.0745849609375,274.09710693359375,-6.380379044970198,-7.952807489527515
7,5,376.3311462402344,273.18902587890625,-5.509266871458863,-7.271984212823611
7,5,376.3560485839844,273.69378662109375,-5.342659035996576,-8.117631621986561
7,5,377.37078857421875,272.38836669921875,-6.427638081969462,-6.892481687473833
7,5,376.3866271972656,272.6023254394531,-5.588288573750788,-7.191490744340513
7,5,377.38232421875,272.6423034667969,-6.458172160435993,-7.6273403307524745
7,5,376.4008483886719,272.3995361328125,-5.3754751806273475,-7.70306501169847
7,5,387.5057067871094,268.8735046386719,-16.55153367031471,-4.476815553954623
7,5,388.67132568359375,268.1492614746094,-17.946577161650964,-3.8539890211582133
7,5,389.14593505859375,269.36273193359375,-18.4289272860276,-5.242991887082326
7,5,390.40228271484375,269.1771240234375,-19.693015691654182,-5.232916383865813
7,5,390.1148986816406,267.1766357421875,-19.413372407827694,-3.4079605095555507
7,5,390.83990478515625,267.42645263671875,-20.06298910456627,-3.8756962676992543
9,3,482.92926025390625,170.65431213378906,15.294783486284246,-4.15021965498795
9,3,483.2198791503906,172.10943603515625,15.040147283079818,-5.5714639815605835
9,3,482.95001220703125,171.82435607910156,15.3037698247781,-5.219779432224698
9,3,482.31561279296875,171.54090881347656,19.28056706821434,-3.9213872324727674
9,3,482.24371337890625,172.66273498535156,25.106336460764112,-3.414360063511083
9,3,481.8348388671875,172.66220092773438,23.226888938509035,-4.031876718961598
9,3,481.982177734375,171.92605590820312,20.112330314266273,-4.103612104026354
9,3,482.2857360839844,172.4538116455078,16.191992417560698,-5.600537150718765
9,3,482.1217956542969,172.9974365234375,22.22864902734409,-4.380235153014723
9,3,481.80938720703125,172.49319458007812,25.88337055870511,-2.9096419866820895
9,3,481.553955078125,172.73733520507812,26.09278334512379,-3.2753407803600396
9,3,482.194091796875,173.22413635253906,25.316651702526883,-3.737467773830275
9,3,481.0311279296875,172.82437133789062,26.400781767360627,-3.3137676331016053
9,3,480.936279296875,173.4725799560547,26.52046221016792,-3.939125590026947
9,3,480.8369445800781,172.75547790527344,26.64462873695959,-3.1991728780069764
9,3,480.50299072265625,172.52610778808594,27.00833845448551,-2.942370108439235
9,3,480.7513427734375,172.73641967773438,26.780070391080585,-3.1340125489352033
9,3,480.9505310058594,172.3533477783203,26.601089686762748,-2.7321563607558232
9,3,480.3020324707031,173.2816162109375,27.26967125161525,-3.6417562344500993
9,3,480.2443542480469,173.13394165039062,27.328628699691365,-3.4665260261049013
9,3,479.3717041015625,172.68414306640625,28.18441694305932,-3.011865956548405
8,6,422.93804931640625,348.9971008300781,-4.056931015359055,4.532371887411784
8,6,424.40789794921875,348.6650695800781,-5.564910426371796,4.7825100013310475
8,6,424.2038269042969,349.2102966308594,-5.335611939167563,4.290906853882632
8,6,424.76019287109375,347.8499450683594,-5.873237653791364,5.6794775170203025
8,6,425.31787109375,348.4924621582031,-6.413442592639512,5.067548423702419
8,6,425.08612060546875,349.1560974121094,-6.130773284588599,4.722751315989285
8,6,424.74383544921875,349.2811584472656,-5.770373269917059,4.6249489696444925
8,6,423.30828857421875,348.96954345703125,-4.354866096548676,4.773212762458797
8,6,422.72955322265625,348.25286865234375,-3.8883642217141414,5.237109454884148
8,6,423.1220397949219,349.1592712402344,-4.362997016001543,4.2043647432753914
8,6,423.9498596191406,348.9085388183594,-5.249308020921944,4.428160871660566
8,6,424.3721618652344,349.8871154785156,-5.6764855150918265,3.4184811311865246
8,6,423.85260009765625,349.0645446777344,-5.175613314243492,4.3006005799121
8,6,422.8852233886719,349.42987060546875,-4.2954233334480705,4.304076743541714
8,6,423.15472412109375,348.78265380859375,-4.655851398767936,5.260471360130282
8,6,423.414306640625,348.6586608886719,-5.0082699861665105,5.644380461152025
8,6,423.4002380371094,348.64105224609375,-5.013520488156132,5.632258102085473
8,6,423.60858154296875,349.11090087890625,-5.080465592319001,5.543526565563127
8,6,423.5992431640625,348.9038391113281,-4.762321449775698,6.631039884086476
8,6,423.8965759277344,348.1893615722656,-5.105294830974003,7.147826654009862
8,6,424.5589599609375,349.6339111328125,-5.922741473641054,5.15772172645768
