timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782312646.627712,Fixation,5.885775566101074,335.384,429.1534729003906
1782312646.682701,Saccade,5.02577018737793,54.992,1077.6934814453125
1782312646.782823,Fixation,16.95394515991211,100.126,481.85076904296875
1782312646.802823,Saccade,19.711320877075195,20.0,1023.2219848632812
1782312647.038078,Fixation,22.558683395385742,235.25,510.8968505859375
1782312647.333323,Saccade,6.854769229888916,295.251,1205.0107421875
1782312647.548456,Fixation,10.91171646118164,215.126,438.23406982421875
1782312647.578578,Saccade,25.802364349365234,30.125,1014.2643432617188
1782312647.698578,Fixation,9.730354309082031,120.0,373.1380920410156
1782312647.748701,Saccade,11.671280860900879,50.126,959.3794555664062
1782312647.883834,Fixation,21.141712188720703,135.125,486.5364990234375
1782312647.913834,Saccade,27.547744750976562,30.0,1159.6502685546875
1782312648.134078,Fixation,30.726654052734375,220.253,424.2956237792969
1782312648.154078,Saccade,27.224931716918945,19.998,1264.042236328125
1782312648.239078,Fixation,17.744489669799805,85.0,456.69671630859375
1782312648.334201,Saccade,8.951651573181152,95.126,1185.066650390625
1782312648.509334,Fixation,26.525487899780273,175.125,451.3850402832031
1782312648.589456,Saccade,35.05727005004883,80.125,1333.8944091796875
1782312648.664578,Fixation,8.660968780517578,75.126,551.9246826171875
1782312648.819712,Saccade,6.916196346282959,155.125,1216.374755859375
1782312648.934834,Fixation,21.372404098510742,115.125,509.2926330566406
1782312649.154956,Saccade,20.642345428466797,220.126,1143.868896484375
1782312649.245078,Fixation,5.737735271453857,90.125,339.32763671875
1782312649.295089,Saccade,10.189203262329102,50.001,1231.443115234375
1782312649.445212,Fixation,2.594154119491577,150.125,368.1105651855469
1782312649.630278,Saccade,12.561240196228027,185.251,1193.2862548828125
1782312649.990534,Fixation,14.600198745727539,360.256,433.7954406738281
1782312650.020656,Saccade,30.724637985229492,30.12,1087.6551513671875
1782312650.190789,Fixation,10.867988586425781,170.136,507.35992431640625
1782312650.21579,Saccade,25.167478561401367,24.99,1243.1312255859375
1782312650.621156,Fixation,28.473134994506836,405.376,414.03131103515625
1782312650.646156,Saccade,19.925527572631836,25.0,995.3736572265625
1782312650.966534,Fixation,18.793331146240234,320.376,466.4005126953125
1782312651.101678,Saccade,7.592015743255615,135.138,1264.3516845703125
1782312651.25179,Fixation,22.827327728271484,150.113,443.4358825683594
1782312651.32179,Saccade,25.695329666137695,70.0,1042.1771240234375
1782312651.677167,Fixation,21.388338088989258,355.377,401.02587890625
1782312651.712167,Saccade,19.49795150756836,35.0,985.580078125
1782312651.85729,Fixation,25.285926818847656,145.125,445.5304870605469
1782312651.907412,Saccade,5.618004322052002,50.125,1266.490966796875
1782312652.057545,Fixation,17.290773391723633,150.126,495.4708557128906
1782312652.232667,Saccade,15.526215553283691,175.13,1144.5146484375
1782312652.34279,Fixation,15.853157997131348,110.121,428.17437744140625
1782312652.36779,Saccade,33.54347229003906,25.0,1181.5247802734375
1782312652.538454,Fixation,39.644962310791016,170.125,531.5418701171875
1782312652.643588,Saccade,16.658203125,105.13,1100.461669921875
1782312653.038965,Fixation,19.0096492767334,395.372,397.7356262207031
1782312653.088965,Saccade,12.534834861755371,50.0,1266.66650390625
1782312653.164088,Fixation,4.245474338531494,75.125,495.6811218261719
1782312653.229088,Saccade,19.771787643432617,65.001,1259.098388671875
1782312653.34421,Fixation,27.76961326599121,115.125,450.45770263671875
1782312653.404332,Saccade,6.45260763168335,60.125,1106.8272705078125
1782312653.719588,Fixation,19.528602600097656,315.251,442.27032470703125
1782312653.739588,Saccade,18.261253356933594,20.0,942.2446899414062
1782312654.044843,Fixation,10.67704963684082,305.252,447.529296875
1782312654.094965,Saccade,10.114587783813477,50.128,1274.196533203125
1782312654.250087,Fixation,0.7994911074638367,155.122,392.5968322753906
1782312654.340221,Saccade,5.482028484344482,90.135,1262.9395751953125
1782312654.545343,Fixation,6.765627861022949,205.116,371.5539245605469
1782312654.600465,Saccade,17.171363830566406,55.125,1178.686279296875
1782312654.690465,Fixation,16.10639190673828,90.001,496.24493408203125
1782312654.760599,Saccade,7.16640567779541,70.13,1175.0087890625
1782312655.260965,Fixation,15.228195190429688,500.372,477.1505432128906
1782312655.306099,Saccade,11.81627082824707,45.125,1364.61181640625
1782312655.416221,Fixation,5.955760478973389,110.125,441.7081604003906
1782312655.440956,Saccade,10.29004192352295,25.0,1126.671142578125
1782312655.525956,Fixation,12.151598930358887,85.001,434.41064453125
1782312655.776201,Saccade,9.99567985534668,250.251,1356.166015625
1782312655.866334,Fixation,3.630887985229492,90.125,529.8933715820312
1782312655.901334,Saccade,9.947154998779297,35.0,1188.46484375
1782312656.011456,Fixation,13.32532024383545,110.125,475.9751892089844
1782312656.351834,Saccade,34.42304229736328,340.376,1187.233154296875
1782312656.441834,Fixation,15.502121925354004,90.001,387.87420654296875
1782312656.546967,Saccade,6.740175724029541,105.129,1070.878662109375
1782312656.667078,Fixation,16.105215072631836,120.121,475.47967529296875
1782312656.992334,Saccade,7.687376976013184,325.252,1121.8182373046875
1782312657.072456,Fixation,3.744192600250244,80.125,445.2840576171875
1782312657.092456,Saccade,16.89586639404297,20.0,955.3623046875
1782312657.312712,Fixation,28.797523498535156,220.251,374.75201416015625
1782312657.327712,Saccade,22.990066528320312,15.0,1390.52685546875
1782312657.497834,Fixation,2.579270839691162,170.125,426.9344787597656
1782312657.512834,Saccade,6.421300888061523,15.0,1010.5628051757812
1782312657.677967,Fixation,9.652604103088379,165.126,450.0191345214844
1782312657.692967,Saccade,16.090864181518555,15.0,1073.925537109375
1782312657.888212,Fixation,12.857185363769531,195.251,447.0762939453125
1782312657.908212,Saccade,27.191368103027344,20.0,1276.958984375
1782312658.103467,Fixation,15.89732551574707,195.255,459.6910400390625
1782312658.24359,Saccade,20.970722198486328,140.121,1236.3734130859375
1782312658.413723,Fixation,20.367727279663086,170.131,505.9599609375
1782312658.543504,Saccade,11.363814353942871,130.12,1208.6182861328125
1782312658.668626,Fixation,20.129152297973633,125.125,446.486328125
1782312658.693626,Saccade,22.701810836791992,25.001,1171.4002685546875
1782312658.883748,Fixation,5.559505462646484,190.125,390.8346862792969
1782312659.184126,Saccade,10.977055549621582,300.376,1166.3204345703125
1782312659.284126,Fixation,3.8564913272857666,100.0,373.8998107910156
1782312659.329248,Saccade,7.050538539886475,45.126,1268.1282958984375
1782312659.594504,Fixation,21.54421615600586,265.25,379.8612365722656
