timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785506293.305294,-0.0249023400247097,0.0346679650247097,0.9951171278953552,0.9960321744644405,-0.2155303955078125,-0.3070831298828125,0.5664825439453125,0.6794526272236581
1785506293.313585,-0.02734375,0.03759765625,0.9873046278953552,0.9883985495148916,-0.1544952392578125,-0.1850128173828125,0.4405975341796875,0.5022197812456968
1785506293.321876,-0.024414055049419403,0.02734375,0.9902343153953552,0.9909125723970437,-0.152587890625,-0.431060791015625,0.3833770751953125,0.59671974301318
1785506293.330167,-0.0292968712747097,0.0336914025247097,0.9975585341453552,0.9985571822969372,-0.0324249267578125,0.0591278076171875,-0.0476837158203125,0.08259061849445712
1785506293.338458,-0.0205078087747097,0.0444335900247097,0.9833983778953552,0.9846152973575212,-0.095367431640625,0.240325927734375,0.0743865966796875,0.2690443538242418
1785506293.346749,-0.0351562462747097,0.0336914025247097,0.9873046278953552,0.9885046790581196,0.0896453857421875,0.4863739013671875,-0.1659393310546875,0.5216624662623155
1785506293.355985,-0.0175781212747097,0.0249023400247097,0.9746093153953552,0.9750858600870272,-0.0324249267578125,0.4253387451171875,-0.0476837158203125,0.4292297295476463
1785506293.365221,-0.0444335862994194,0.03173828125,0.9941405653953552,0.9956390540013628,-0.2155303955078125,0.6084442138671875,0.7457733154296875,0.9863242624934266
1785506293.374457,-0.0258789025247097,0.0405273400247097,0.9951171278953552,0.9962782147151782,-0.2155303955078125,0.6694793701171875,1.1768341064453125,1.3709830387328639
1785506293.383693,-0.0361328087747097,0.0351562462747097,1.00244140625,1.003708281567187,-0.278472900390625,0.606536865234375,1.3599395751953125,1.514882758936386
1785506293.392929,-0.0346679612994194,0.03759765625,0.9785155653953552,0.9798510922671582,-0.095367431640625,1.033782958984375,1.9054412841796875,2.169909823186336
1785506293.403651,-0.0087890625,0.0361328125,0.9921874403953552,0.9928840539746198,-0.4596710205078125,1.1577606201171875,2.3365020751953125,2.647819678146688
1785506293.414373,-0.0356445275247097,0.0483398400247097,0.9887694716453552,0.9905919142280081,-0.3986358642578125,1.1577606201171875,2.1533966064453125,2.477183309813163
1785506293.425095,-0.0449218712747097,0.0346679650247097,0.9868163466453552,0.9884464296684277,-0.461578369140625,1.399993896484375,2.3937225341796875,2.8112177204356916
1785506293.433103,-0.0356445275247097,0.0385742150247097,0.9980468153953552,0.9994278103635312,-0.461578369140625,1.583099365234375,1.9054412841796875,2.5199136252102643
1785506293.441109,-0.02783203125,0.033203125,0.9868163466453552,0.987766962132138,-0.3376007080078125,1.2798309326171875,1.9702911376953125,2.373602456480833
1785506293.449115,-0.0317382775247097,0.0361328087747097,0.9912108778953552,0.9923768954325095,-0.644683837890625,1.8310546875,1.5430450439453125,2.479791629774022
1785506293.457121,-0.0283203087747097,0.0244140587747097,0.9907225966453552,0.991427934677385,-0.278472900390625,1.888275146484375,1.5430450439453125,2.454407910826305
1785506293.467841,-0.0351562462747097,0.0302734337747097,0.9892577528953552,0.9903450631513278,-0.3376007080078125,1.8291473388671875,1.1157989501953125,2.1690462241707187
1785506293.478561,-0.0371093712747097,0.0312499962747097,0.9848632216453552,0.9860574187405324,-0.152587890625,1.888275146484375,1.1157989501953125,2.1986071478217606
1785506293.489281,-0.0439453050494194,0.02392578125,0.9907225966453552,0.9919853307121151,-0.0324249267578125,1.6460418701171875,0.9937286376953125,1.9230189337159214
1785506293.499913,-0.0380859375,0.02734375,0.9995116591453552,1.000610701555214,0.3337860107421875,1.3408660888671875,1.0547637939453125,1.738350261097884
1785506293.510543,-0.0419921875,0.0283203125,0.9819335341453552,0.9832389584380392,0.4558563232421875,1.0356903076171875,1.3599395751953125,1.7691509401163252
1785506293.521173,-0.0493164025247097,0.0346679650247097,0.9990233778953552,1.000840489258093,0.3337860107421875,0.8525848388671875,1.2989044189453125,1.5891717018588745
1785506293.529246,-0.0395507775247097,0.0395507775247097,0.9829100966453552,0.984500272266595,0.514984130859375,0.118255615234375,1.7871856689453125,1.8636592126391966
1785506293.537319,-0.033203125,0.033203125,0.9863280653953552,0.9874451618222023,0.2727508544921875,0.1811981201171875,1.6651153564453125,1.6970076421838003
1785506293.545392,-0.0473632775247097,0.0263671837747097,0.9970702528953552,0.9985427370157471,0.087738037109375,0.057220458984375,1.9054412841796875,1.9083182731238846
1785506293.553465,-0.0351562462747097,0.0336914025247097,0.9848632216453552,0.9860662440251559,-0.0324249267578125,0.2422332763671875,1.8482208251953125,1.864309136044898
1785506293.563972,-0.0283203125,0.03173828125,0.9897460341453552,0.9906596644172309,0.3337860107421875,-0.1239776611328125,1.8482208251953125,1.8822071565353236
1785506293.574479,-0.0380859337747097,0.0161132775247097,0.9765624403953552,0.9774376583982283,0.026702880859375,-0.186920166015625,1.7223358154296875,1.7326548569814317
1785506293.584986,-0.0424804650247097,0.0361328087747097,0.9873046278953552,0.988878454635478,-0.0934600830078125,0.1811981201171875,1.2340545654296875,1.250783041261627
1785506293.595679,-0.0312499962747097,0.0336914025247097,0.9916991591453552,0.9927632623746993,-0.3376007080078125,-0.3681182861328125,0.7457733154296875,0.8975874044569273
1785506293.606373,-0.0205078087747097,0.0341796837747097,0.9999999403953552,1.000794035650889,-0.5207061767578125,-0.1239776611328125,0.3223419189453125,0.6248277328056487
1785506293.617067,-0.029785148799419403,0.0380859375,0.9853515028953552,0.9865370129814657,-0.461578369140625,-0.064849853515625,0.2574920654296875,0.5325056413961862
1785506293.627905,-0.0322265587747097,0.0244140587747097,0.9804686903953552,0.9813019159269474,-0.8869171142578125,0.1201629638671875,0.2002716064453125,0.9171531070638854
1785506293.638744,-0.0317382775247097,0.0371093712747097,0.9863280653953552,0.987536063282341,-0.7648468017578125,-0.0019073486328125,-0.0476837158203125,0.7663341339731605
1785506293.649583,-0.03662109375,0.04296875,0.9833983778953552,0.9850176585377669,-0.8869171142578125,0.2422332763671875,-0.1659393310546875,0.9342562760473515
1785506293.657448,-0.037109375,0.02392578125,0.9892577528953552,0.9902426219795234,-0.888824462890625,0.545501708984375,-0.2307891845703125,1.0681033133795212
1785506293.665313,-0.030273430049419403,0.03271484375,0.9912108778953552,0.9922125508310328,-0.705718994140625,0.545501708984375,-0.2307891845703125,0.9213441598612101
1785506293.673178,-0.0356445275247097,0.0322265587747097,1.00439453125,1.0055433644740672,-1.0089874267578125,0.4253387451171875,-0.1049041748046875,1.0999879823637475
1785506293.681043,-0.0410156212747097,0.0288085974752903,0.9868163466453552,0.988088416328989,-0.7038116455078125,0.4863739013671875,0.0743865966796875,0.8587454628987218
1785506293.68902,-0.0341796800494194,0.03271484375,0.9902343153953552,0.991363964907125,-0.7038116455078125,0.6084442138671875,0.2574920654296875,0.9653275907691238
1785506293.696997,-0.03271484375,0.03759765625,0.9863280653953552,0.9875863999385696,-0.5817413330078125,1.0967254638671875,-0.2307891845703125,1.2627325011018897
1785506293.704974,-0.0444335900247097,0.0307617150247097,0.9902343153953552,0.9917079340311105,-0.278472900390625,0.728607177734375,-0.1049041748046875,0.7870326941045528
1785506293.712951,-0.0292968712747097,0.0444335900247097,0.9824218153953552,0.9838624263349405,-0.5207061767578125,0.8525848388671875,-0.1049041748046875,1.004510187042112
1785506293.723624,-0.0322265587747097,0.0258789025247097,0.9804686903953552,0.9813394527542069,-0.461578369140625,0.728607177734375,-0.2880096435546875,0.9093253351166832
