timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785334874.239112755,1785334816.976794958,0,1,SwitchRef1,Bias,48.64584994431841,48.64584994431841,48.64584994431841,48.64584994431841,48.64584994431841,48.64584994431841,48.64584994431841,48.64584994431841
1785334876.771902199,1785334819.534689903,1,2,UpHybrid,Bias,24.5920848444088,16.747802752555096,16.747802752555096,16.747802752555096,16.747802752555096,24.5920848444088,16.747802752555096,16.747802752555096
1785334877.206890870,1785334820.040067911,2,2,UpHybrid,Bias,9.124997518236466,32.663094285738005,32.663094285738005,32.663094285738005,32.663094285738005,9.124997518236466,32.663094285738005,32.663094285738005
1785334885.674362327,1785334828.427326918,3,3,UpHybrid,Bias,26.552166320603746,8.078443762359917,8.078443762359917,8.078443762359917,8.078443762359917,26.552166320603746,8.078443762359917,8.078443762359917
1785334886.332811620,1785334829.102948904,4,3,UpHybrid,Bias,89.81958021334441,100.38981921140478,100.38981921140478,100.38981921140478,100.38981921140478,89.81958021334441,100.38981921140478,100.38981921140478
1785334887.179794952,1785334829.963702917,5,4,UpHybrid,Raw,66.3559631796156,97.1741715769092,97.1741715769092,97.1741715769092,97.1741715769092,66.3559631796156,97.1741715769092,97.1741715769092
1785334888.718830545,1785334831.485069036,6,5,FartherHybrid,Raw,12.089350265130049,41.15625838264479,41.15625838264479,41.15625838264479,41.15625838264479,12.089350265130049,41.15625838264479,41.15625838264479
1785334889.221538924,1785334832.015568972,7,5,FartherHybrid,Radial Concentric,64.92923952290997,78.95176532048845,78.95176532048845,70.14829013970939,78.95176532048845,64.92923952290997,78.95176532048845,78.95176532048845
1785334889.554128224,1785334832.425946951,8,5,FartherHybrid,Radial Concentric,36.561361032071964,51.6810954076165,51.6810954076165,41.701007468303345,51.6810954076165,36.561361032071964,51.6810954076165,51.6810954076165
1785334890.303291636,1785334833.062056065,9,5,LeftHybrid,Radial Concentric,8.876127123459618,32.596414129434194,32.596414129434194,27.173146330000908,32.596414129434194,8.876127123459618,32.596414129434194,32.596414129434194
1785334890.873273706,1785334833.642555952,10,5,LeftHybrid,Radial Concentric,35.027765040945404,46.38652870602898,46.38652870602898,33.97846354717932,46.38652870602898,35.027765040945404,46.38652870602898,46.38652870602898
1785334893.189092306,1785334835.909878016,11,5,LeftHybrid,Radial Concentric,8.638523417609791,25.819275935725145,25.819275935725145,23.056611756217908,25.819275935725145,8.638523417609791,25.819275935725145,25.819275935725145
1785334894.014686250,1785334836.880744934,12,5,UpHybrid,Radial Concentric,27.563094202102622,6.634697852088434,6.634697852088434,8.118503895993943,6.634697852088434,27.563094202102622,6.634697852088434,6.634697852088434
1785334895.540418750,1785334838.297000885,13,5,UpHybrid,Radial Concentric,24.57038912460076,5.847201215246176,5.847201215246176,6.655554300175632,5.847201215246176,24.57038912460076,5.847201215246176,5.847201215246176
1785334895.997451844,1785334838.741998911,14,5,UpHybrid,Radial Concentric,8.018339410639243,23.62089592812443,23.62089592812443,21.860069758568358,23.62089592812443,8.018339410639243,23.62089592812443,23.62089592812443
1785334896.647846857,1785334839.422631979,15,5,UpHybrid,Radial Concentric,20.852918523859056,40.2902820106163,40.2902820106163,37.552153548732186,40.2902820106163,20.852918523859056,40.2902820106163,40.2902820106163
1785334901.743873867,1785334844.512356997,16,5,LeftHybrid,Radial Concentric,10.846377527344274,24.312296271064525,24.312296271064525,18.467451829220398,24.312296271064525,10.846377527344274,24.312296271064525,24.312296271064525
1785334902.584041182,1785334845.333235025,17,5,LeftHybrid,Radial Concentric,44.737615044680034,29.47598646573635,29.47598646573635,31.343826560822215,29.47598646573635,44.737615044680034,29.47598646573635,29.47598646573635
1785334904.254422623,1785334847.064734936,18,5,UpHybrid,Radial Concentric,25.54174908517539,11.25320056663972,11.25320056663972,11.405328545006807,11.25320056663972,25.54174908517539,11.25320056663972,11.25320056663972
1785334905.470339132,1785334848.225862980,19,5,UpHybrid,Radial Concentric,19.98616868874198,4.785272529749468,4.785272529749468,5.283932669281287,4.785272529749468,19.98616868874198,4.785272529749468,4.785272529749468
1785334906.074039399,1785334848.851495981,20,6,UpHybrid,Radial Concentric,27.27429926319715,45.6907169163405,45.6907169163405,43.72314159768572,45.6907169163405,27.27429926319715,45.6907169163405,45.6907169163405
1785334906.416943900,1785334849.201740980,21,6,UpHybrid,Radial Concentric,16.62342384555361,29.938423342325674,29.938423342325674,29.212065973051345,29.938423342325674,16.62342384555361,29.938423342325674,29.938423342325674
1785334907.108732174,1785334849.887362957,22,6,UpHybrid,Radial Concentric,21.122279215495904,31.88227799503475,31.88227799503475,30.53074458298996,31.88227799503475,21.122279215495904,31.88227799503475,31.88227799503475
1785334908.841571035,1785334851.614116907,23,6,FartherHybrid,Radial Concentric,45.942317203659215,59.83043926883503,59.83043926883503,54.01954386961503,59.83043926883503,45.942317203659215,59.83043926883503,59.83043926883503
1785334911.868910861,1785334854.651901960,24,6,UpHybrid,Radial Concentric,18.522578055401137,19.73226189993139,19.73226189993139,17.033831615133604,19.73226189993139,18.522578055401137,19.73226189993139,19.73226189993139
1785334912.389970293,1785334855.182401896,25,6,UpHybrid,Radial Concentric,17.028231266619454,9.511856629699974,9.511856629699974,10.678646996668109,9.511856629699974,17.028231266619454,9.511856629699974,9.511856629699974
1785334914.276873499,1785334857.093596935,26,7,UpHybrid,Radial Concentric,11.781650111184296,5.330754126088347,5.330754126088347,6.704505798564262,5.330754126088347,11.781650111184296,5.330754126088347,5.330754126088347
1785334915.604731844,1785334858.394853115,27,7,UpHybrid,Radial Concentric,41.298385287009886,53.22238424067982,53.22238424067982,50.551731600315534,53.22238424067982,41.298385287009886,53.22238424067982,53.22238424067982
1785334916.549655356,1785334859.330729961,28,7,UpHybrid,Radial Concentric,43.94047470810028,52.61453643370734,52.61453643370734,49.79822931889953,52.61453643370734,43.94047470810028,52.61453643370734,52.61453643370734
1785334921.028397147,1785334863.854890108,29,7,Open,Radial Concentric,12.610411493163635,9.692535270578244,9.692535270578244,10.8610571207617,9.692535270578244,12.610411493163635,9.692535270578244,9.692535270578244
1785334921.666284816,1785334864.455512047,30,7,Open,Radial Concentric,10.109763283712917,4.415750021841474,4.415750021841474,5.107245091625401,4.415750021841474,10.109763283712917,4.415750021841474,4.415750021841474
1785334922.166787234,1785334864.946012020,31,8,Open,Radial Concentric,45.21378492473325,39.396315834821806,39.396315834821806,36.925919354216575,39.396315834821806,45.21378492473325,39.396315834821806,39.396315834821806
1785334923.208329416,1785334865.962343931,32,8,Open,Radial Concentric,17.01604944753933,7.492286178446249,7.492286178446249,10.945170381344695,7.492286178446249,17.01604944753933,7.492286178446249,7.492286178446249
1785334923.682994795,1785334866.457844019,33,8,Open,Radial Concentric,48.346951890740414,37.85534816089703,37.85534816089703,38.15543018149326,37.85534816089703,48.346951890740414,37.85534816089703,37.85534816089703
1785334924.347785547,1785334867.123476982,34,8,Open,Radial Concentric,22.73158784764467,11.206876360246689,11.206876360246689,13.805731924674815,11.206876360246689,22.73158784764467,11.206876360246689,11.206876360246689
1785334925.560661278,1785334868.329587936,35,8,LeftHybrid,Radial Concentric,39.915257164434166,31.672145542912126,31.672145542912126,28.18768429132054,31.672145542912126,39.915257164434166,31.672145542912126,31.672145542912126
