timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1780422793.181012265,1780422207.253674984,0,2,FartherHybridRe,Bias,7.053200892789673,5.682135685643737,5.682135685643737,5.682135685643737,5.682135685643737,7.053200892789673,5.682135685643737,5.682135685643737
1780422794.007677701,1780422208.109553099,1,3,FartherHybridRe,Bias,6.135938753949014,6.858748912125051,6.858748912125051,6.858748912125051,6.858748912125051,6.135938753949014,6.858748912125051,6.858748912125051
1780422798.208868986,1780422212.223440886,2,4,LeftHybridRe,Bias,4.845085361218086,5.755804986261314,5.755804986261314,5.755804986261314,5.755804986261314,4.845085361218086,5.755804986261314,5.755804986261314
1780422803.345609265,1780422217.273618937,3,5,FartherHybridRe,Bias,5.539137578677331,6.001264810070029,6.001264810070029,6.009240824236876,6.001264810070029,5.539137578677331,6.001264810070029,6.001264810070029
1780422805.664242005,1780422219.745327950,4,5,LeftHybridRe,Bias,4.629021433587702,5.120508105726968,5.120508105726968,5.134531803649807,5.120508105726968,4.629021433587702,5.120508105726968,5.120508105726968
1780422808.805300277,1780422222.853224993,5,6,DownHybridRe,Bias,6.1192840595619815,5.554017564541168,5.554017564541168,5.578580228117668,5.554017564541168,6.1192840595619815,5.554017564541168,5.554017564541168
1780422813.598929758,1780422227.642819881,6,7,A,Bias,8.985188456774187,7.74021807579562,7.74021807579562,7.18708073608598,7.74021807579562,8.985188456774187,7.74021807579562,7.74021807579562
1780422815.858624494,1780422229.934953928,7,7,UpHybridRe,Bias,8.723607490229771,7.357509337785129,7.357509337785129,7.080785114152475,7.357509337785129,8.723607490229771,7.357509337785129,7.357509337785129
1780422821.936664982,1780422235.970113039,8,7,CloserHybridRe,Bias,7.388557633974799,6.071739805258157,6.071739805258157,6.032397542442335,6.071739805258157,7.388557633974799,6.071739805258157,6.071739805258157
1780422824.483461631,1780422238.547740936,9,8,RightHybridRe,Bias,6.91514062409741,6.011999394857974,6.011999394857974,5.893590801242154,6.011999394857974,6.91514062409741,6.011999394857974,6.011999394857974
1780422827.515773472,1780422241.520219088,10,8,DownHybridRe,Bias,7.336343738523734,6.752137378878313,6.752137378878313,6.251230525737555,6.752137378878313,7.336343738523734,6.752137378878313,6.752137378878313
1780422831.457494127,1780422245.469721079,11,9,B,Bias,7.715559542905941,6.792876763607525,6.792876763607525,6.097392382080527,6.792876763607525,7.715559542905941,6.792876763607525,6.792876763607525
1780422833.955994361,1780422248.041275024,12,9,UpHybridRe,Bias,8.202803202262064,7.1526826291134125,7.1526826291134125,6.467845283173857,7.1526826291134125,8.202803202262064,7.1526826291134125,7.1526826291134125
1780422841.806644116,1780422255.703918934,13,12,RightHybridRe,Radial Concentric,10.013889798938008,7.308186707990363,6.416618649656931,5.973040496407836,6.953977325675805,10.013889798938008,7.308186707990363,7.308186707990363
1780422842.132747448,1780422256.174308062,14,13,RightHybridRe,Radial Concentric,14.25053355350238,12.86254005772764,12.646543928281725,12.743829369207122,12.762935486015898,14.25053355350238,12.86254005772764,12.86254005772764
