timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784716154.440566877,1784716113.396229982,0,2,CloserHybrid,Bias,10.806129699419849,7.8342395651604955,7.8342395651604955,7.8342395651604955,7.8342395651604955,10.806129699419849,7.8342395651604955,7.8342395651604955
1784716157.128705868,1784716116.063642025,1,4,FartherHybrid,Bias,9.328880352484909,9.739066289528644,9.739066289528644,9.739066289528644,9.739066289528644,9.328880352484909,9.739066289528644,9.739066289528644
1784716158.140189091,1784716117.084518909,2,4,FartherHybrid,Bias,9.327097217489257,10.202520530765538,10.202520530765538,10.202520530765538,10.202520530765538,9.327097217489257,10.202520530765538,10.202520530765538
1784716158.944405802,1784716117.890264034,3,4,FartherHybrid,Bias,25.573190955996186,23.282987250805895,23.282987250805895,23.282987250805895,23.282987250805895,25.573190955996186,23.282987250805895,23.282987250805895
1784716161.512722564,1784716120.497627974,4,4,FartherHybrid,Bias,25.57377710988929,23.319126415151906,23.319126415151906,23.319126415151906,23.319126415151906,25.57377710988929,23.319126415151906,23.319126415151906
1784716161.939643044,1784716120.893006086,5,4,FartherHybrid,Bias,25.685301572916668,23.217251160135994,23.217251160135994,23.217251160135994,23.217251160135994,25.685301572916668,23.217251160135994,23.217251160135994
1784716164.854653023,1784716123.815303087,6,4,CloserHybrid,Bias,25.459827636948155,22.55873541067223,22.55873541067223,22.55873541067223,22.55873541067223,25.459827636948155,22.55873541067223,22.55873541067223
1784716165.483301502,1784716124.365803003,7,4,CloserHybrid,Bias,26.129183847193904,23.783022048702747,23.783022048702747,23.783022048702747,23.783022048702747,26.129183847193904,23.783022048702747,23.783022048702747
1784716167.759404494,1784716126.727958918,8,6,SwitchRef1,Bias,21.47877948683622,20.425263083554025,20.425263083554025,19.63525958105487,20.425263083554025,21.47877948683622,20.425263083554025,20.425263083554025
1784716170.475885132,1784716129.430406094,9,6,FartherHybrid,Bias,17.058785390934883,16.538670072468122,16.538670072468122,15.793571084649694,16.538670072468122,17.058785390934883,16.538670072468122,16.538670072468122
1784716172.461425500,1784716131.422668934,10,6,CloserHybrid,Bias,16.036432313874258,15.365923361962135,15.365923361962135,14.584038525382853,15.365923361962135,16.036432313874258,15.365923361962135,15.365923361962135
1784716174.568532408,1784716133.499536037,11,6,CloserHybrid,Bias,16.049462101487116,15.694021359319185,15.694021359319185,15.134013878593972,15.694021359319185,16.049462101487116,15.694021359319185,15.694021359319185
1784716175.818162510,1784716134.776010990,12,6,CloserHybrid,Bias,15.60675328283503,15.359416269428706,15.359416269428706,14.86415682807936,15.359416269428706,15.60675328283503,15.359416269428706,15.359416269428706
1784716176.817297340,1784716135.691900015,13,6,CloserHybrid,Bias,15.674492615067795,15.380842845221526,15.380842845221526,14.823163305160243,15.380842845221526,15.674492615067795,15.380842845221526,15.380842845221526
1784716187.648207751,1784716146.626262903,14,6,SwitchRef1,Bias,15.674492615067795,15.380842845221526,15.380842845221526,14.823163305160243,15.380842845221526,15.674492615067795,15.380842845221526,15.380842845221526
