timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1784716109.90754,Fixation,19.683034896850586,990.873,204.20501708984375
1784716109.94254,Saccade,56.003273010253906,35.0,1617.5196533203125
1784716110.352918,Fixation,9.871472358703613,410.374,268.56317138671875
1784716110.38804,Saccade,87.05266571044922,35.125,2311.223876953125
1784716110.48304,Fixation,6.69216251373291,95.0,309.4925842285156
1784716110.523162,Saccade,110.7645263671875,40.125,2779.84619140625
1784716110.708284,Fixation,4.973680019378662,185.124,231.50489807128906
1784716110.733284,Saccade,40.99800109863281,25.0,1636.290771484375
1784716110.888417,Fixation,2.712136745452881,155.125,310.9877624511719
1784716110.95354,Saccade,348.4112243652344,65.125,5821.7109375
1784716111.108662,Fixation,4.3437910079956055,155.125,240.47496032714844
1784716111.138662,Saccade,51.82979965209961,29.999,1735.874267578125
1784716111.303784,Fixation,5.688652038574219,165.125,298.4593811035156
1784716111.323918,Saccade,30.94998550415039,20.125,1267.0772705078125
1784716111.599173,Fixation,3.6959826946258545,275.256,273.12322998046875
1784716111.664162,Saccade,280.716552734375,64.993,4722.287109375
1784716111.764284,Fixation,11.05878734588623,100.125,335.5829162597656
1784716111.804284,Saccade,77.95938110351562,40.0,2055.58837890625
1784716111.924407,Fixation,3.1372745037078857,120.125,285.8584289550781
1784716111.954406,Saccade,45.187767028808594,30.0,1535.108154296875
1784716112.404907,Fixation,15.202064514160156,450.499,208.10618591308594
1784716112.439889,Saccade,101.6377182006836,34.999,2524.385009765625
1784716112.610011,Fixation,3.9216156005859375,170.125,208.43679809570312
1784716112.645011,Saccade,132.8084259033203,35.0,3055.635009765625
1784716113.400767,Fixation,23.66855239868164,755.748,239.39834594726562
1784716113.445767,Saccade,144.87721252441406,45.0,3203.59716796875
1784716116.068068,Fixation,7.38115930557251,2622.494,228.3704833984375
1784716116.108068,Saccade,92.72095489501953,40.0,2291.590087890625
1784716116.333324,Fixation,10.803056716918945,225.25,232.74464416503906
1784716116.373324,Saccade,77.21074676513672,40.0,1921.8402099609375
1784716117.088946,Fixation,48.1956901550293,715.623,211.4326171875
1784716117.133946,Saccade,171.9129638671875,45.0,3599.99853515625
1784716117.894691,Fixation,86.56788635253906,760.748,253.88015747070312
1784716117.92469,Saccade,43.14106750488281,30.0,1394.9100341796875
1784716118.250068,Fixation,26.28655242919922,325.374,261.01837158203125
1784716118.355068,Saccade,59.47077178955078,105.0,1302.4302978515625
1784716118.905801,Fixation,9.145576477050781,550.499,215.4061737060547
1784716118.925923,Saccade,39.201595306396484,20.125,1564.02978515625
1784716119.506423,Fixation,22.099470138549805,580.498,226.15240478515625
1784716119.541423,Saccade,51.27824401855469,35.0,1478.40380859375
1784716119.796668,Fixation,21.583789825439453,255.25,223.33502197265625
1784716119.831679,Saccade,55.304683685302734,35.005,1607.6749267578125
1784716120.50229,Fixation,7.320404529571533,670.618,182.61480712890625
1784716120.53229,Saccade,43.58859634399414,30.0,1474.5821533203125
1784716120.912668,Fixation,1.4354139566421509,380.374,189.35711669921875
1784716120.94779,Saccade,110.06190490722656,35.125,2768.77880859375
1784716121.293046,Fixation,4.3397040367126465,345.249,270.91400146484375
1784716121.328045,Saccade,62.663902282714844,35.0,1792.926513671875
1784716121.643206,Fixation,22.584697723388672,315.379,247.23886108398438
1784716121.668195,Saccade,26.034029006958008,24.995,1056.4515380859375
1784716123.815195,Fixation,15.569602012634277,2146.995,232.62635803222656
1784716123.845195,Saccade,60.00920104980469,30.0,1715.7958984375
1784716124.365695,Fixation,8.269490242004395,520.499,217.22909545898438
1784716124.49178,Saccade,118.53556060791016,125.127,1651.8184814453125
1784716124.651902,Fixation,9.380270004272461,160.122,210.04296875
