timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784716154.440566877,1784716113.396229982,0,2,CloserHybrid,Bias,10.3995507675078,10.3995507675078,10.3995507675078,10.3995507675078,10.3995507675078,10.3995507675078,10.3995507675078,10.3995507675078
1784716157.128705868,1784716116.063642025,1,4,FartherHybrid,Bias,9.92850881957288,10.848349198197322,10.848349198197322,10.848349198197322,10.848349198197322,9.92850881957288,10.848349198197322,10.848349198197322
1784716158.140189091,1784716117.084518909,2,4,FartherHybrid,Bias,9.220336738012676,8.799093768241963,8.799093768241963,8.799093768241963,8.799093768241963,9.220336738012676,8.799093768241963,8.799093768241963
1784716158.944405802,1784716117.890264034,3,4,FartherHybrid,Bias,24.952264335418803,24.0370020623841,24.0370020623841,24.0370020623841,24.0370020623841,24.952264335418803,24.0370020623841,24.0370020623841
1784716161.512722564,1784716120.497627974,4,4,FartherHybrid,Bias,21.29862034245199,21.01830531475987,21.01830531475987,21.01830531475987,21.01830531475987,21.29862034245199,21.01830531475987,21.01830531475987
1784716161.939643044,1784716120.893006086,5,4,FartherHybrid,Bias,20.466729257116153,21.023994153294172,21.023994153294172,21.023994153294172,21.023994153294172,20.466729257116153,21.023994153294172,21.023994153294172
1784716164.854653023,1784716123.815303087,6,4,CloserHybrid,Bias,18.82861786731575,19.62387797931453,19.62387797931453,19.62387797931453,19.62387797931453,18.82861786731575,19.62387797931453,19.62387797931453
1784716165.483301502,1784716124.365803003,7,4,CloserHybrid,Bias,19.57402732662883,20.73041578953813,20.73041578953813,20.73041578953813,20.73041578953813,19.57402732662883,20.73041578953813,20.73041578953813
1784716167.759404494,1784716126.727958918,8,6,SwitchRef1,Bias,17.865065785385745,19.575966539573045,19.575966539573045,19.575966539573045,19.575966539573045,17.865065785385745,19.575966539573045,19.575966539573045
1784716170.475885132,1784716129.430406094,9,6,FartherHybrid,Bias,16.675175400996288,17.941112230336877,17.941112230336877,17.940608272708637,17.941112230336877,16.675175400996288,17.941112230336877,17.941112230336877
1784716172.461425500,1784716131.422668934,10,6,CloserHybrid,Bias,15.5805242850063,16.83356234364468,16.83356234364468,16.845905844566094,16.83356234364468,15.5805242850063,16.83356234364468,16.83356234364468
1784716174.568532408,1784716133.499536037,11,6,CloserHybrid,Bias,14.788813932136373,16.45784986457675,16.45784986457675,16.47817672904315,16.45784986457675,14.788813932136373,16.45784986457675,16.45784986457675
1784716175.818162510,1784716134.776010990,12,6,CloserHybrid,Bias,13.992252357096596,15.543256785638047,15.543256785638047,15.589260083001488,15.543256785638047,13.992252357096596,15.543256785638047,15.543256785638047
1784716176.817297340,1784716135.691900015,13,6,CloserHybrid,Bias,13.591007547342185,14.806672911681897,14.806672911681897,14.805790937871516,14.806672911681897,13.591007547342185,14.806672911681897,14.806672911681897
1784716187.648207751,1784716146.626262903,14,6,SwitchRef1,Bias,18.0854298728867,19.003887695459593,19.003887695459593,18.947310928189477,19.003887695459593,18.0854298728867,19.003887695459593,19.003887695459593
