bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,5,425.30914306640625,292.63037109375,4.886663728968188,-35.91884046700983
8,5,427.0915832519531,295.2308349609375,3.2602128854101124,-38.71863157921132
8,5,426.9983825683594,295.34283447265625,2.983484500105419,-39.73546903361648
8,5,425.847900390625,290.294677734375,3.850156284775153,-35.315492515781244
8,5,426.4280090332031,294.76373291015625,3.301188837026473,-39.574848226091035
8,5,424.0486145019531,292.28302001953125,5.65724025229099,-36.98656998172598
8,5,424.9939880371094,290.92303466796875,4.6990151338006285,-35.587815346291706
8,5,425.225341796875,293.2818603515625,4.577301509653296,-37.959732875238984
8,5,426.3019714355469,290.2952880859375,3.665801265327957,-34.9928782840031
8,5,428.11810302734375,290.22650146484375,2.06372288396102,-34.87115183958011
8,5,425.74298095703125,288.42108154296875,4.779013067506185,-32.823795810812726
8,5,425.94549560546875,291.46575927734375,4.814308574479867,-35.15575654826188
8,5,426.90069580078125,290.21221923828125,4.096915699691635,-33.189508008429016
8,5,425.7025146484375,289.05523681640625,5.532904172559711,-31.31981708578371
8,5,425.5596008300781,289.16522216796875,5.707632644038199,-32.17479344652162
8,5,427.6808776855469,287.55010986328125,3.741943443242974,-31.118709225000316
8,5,427.5861511230469,288.33465576171875,4.574948222990486,-30.91072266645972
8,5,425.9067687988281,292.090576171875,6.456185424146611,-34.26121186597993
8,5,426.5038757324219,291.3887939453125,5.610957711802655,-33.646771964273796
8,5,427.38153076171875,289.86663818359375,4.745717909070606,-32.10328398135596
8,5,426.9309387207031,290.184814453125,5.959889511848132,-31.577738082137614
8,5,427.335693359375,288.39569091796875,5.769558659681138,-29.358317781784706
8,5,426.9286193847656,293.0677490234375,5.5790556332139545,-34.34971100005566
8,5,426.7890319824219,291.15655517578125,6.243740977908203,-32.111991884065276
8,5,427.851318359375,290.68438720703125,5.7665515095817454,-31.217545694852276
8,5,427.8952331542969,290.21820068359375,5.854282063016797,-30.533823559900668
8,5,427.95050048828125,290.5501708984375,5.504148720678415,-31.14466578145408
8,5,427.4480895996094,290.2652587890625,5.604824842442611,-31.26258400091598
8,5,429.1425476074219,290.39520263671875,3.5112867027460766,-31.792696302989498
8,5,428.99755859375,291.37677001953125,3.395646856532892,-33.073094779516055
8,5,428.8892517089844,289.137939453125,3.3944592924271433,-31.022474710115432
8,5,427.78582763671875,289.7998046875,5.16766263888411,-31.147645529866452
8,5,427.3761901855469,288.7847900390625,6.308291963497254,-29.527678670003354
8,5,426.99603271484375,293.3046875,6.729276136409226,-34.02061492595169
8,5,430.7032165527344,289.4647216796875,2.763416288364624,-30.45146409344858
8,5,428.43621826171875,288.92828369140625,4.485617576820744,-30.478624147378014
8,5,429.876953125,291.0413818359375,2.5923527364732877,-32.979653099973405
8,5,429.7791442871094,293.08203125,2.5215009317310546,-34.94671644746347
8,5,429.98956298828125,292.81695556640625,2.498922389869108,-34.73042404085629
8,5,429.2451477050781,290.5006103515625,3.3956127557021887,-32.453854614476995
8,5,428.6008605957031,290.58544921875,4.192174947707201,-32.57846927012889
8,5,428.4713134765625,289.36224365234375,3.0368936523890397,-32.830539008283836
