bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
2,6,115.08467864990234,316.26470947265625,-11.64353271943331,-16.091047043933315
2,6,113.22274780273438,320.41632080078125,-10.005305598017173,-20.085146232783018
2,6,112.89463806152344,317.486083984375,-9.706938107304367,-16.827576431829016
2,6,116.0442123413086,319.26806640625,-12.938541518881806,-18.608188400572203
2,6,114.88528442382812,319.68878173828125,-11.861642733193634,-19.02753327947164
2,6,115.60082244873047,311.93792724609375,-12.659205978430734,-11.275308399500659
2,6,113.89656066894531,314.31951904296875,-11.181558074954623,-13.307838134482608
2,6,113.9591064453125,317.91326904296875,-11.488000032191053,-16.510975618818406
2,6,113.70121002197266,316.71514892578125,-11.475610452304807,-14.919663425427018
2,6,112.40087890625,316.338623046875,-10.371000681797497,-14.259946024202009
2,6,112.7646713256836,315.71185302734375,-10.893758226574406,-13.431865603040137
2,6,112.85791015625,315.5863037109375,-11.146049400945074,-13.104895433208469
2,6,110.35875701904297,318.40167236328125,-8.7890535277473,-15.74422712993072
2,6,111.87894439697266,320.28411865234375,-10.396566942753068,-17.53301771518204
2,6,104.38221740722656,315.342041015625,-2.9872128349060603,-12.497234134368455
2,6,111.90123748779297,311.37353515625,-10.594041974723652,-8.434554538035684
2,6,113.23617553710938,319.77606201171875,-11.98554239653798,-16.97718457001963
2,6,111.60836029052734,318.10772705078125,-10.398210454457683,-15.432478522894883
2,6,111.39246368408203,317.1451416015625,-10.18231384801237,-14.469893073676133
2,6,115.68279266357422,321.453857421875,-14.6414603292139,-18.409996967344057
2,6,111.19468688964844,320.54998779296875,-10.44583116464375,-16.867506547456856
2,6,108.05490112304688,325.68572998046875,-7.3320449459520205,-21.94647888971042
2,6,110.20856475830078,321.80987548828125,-9.485708581205927,-18.07062439752292
2,6,108.48165130615234,317.35345458984375,-7.758795129057489,-13.61420349908542
2,6,112.0562515258789,317.75823974609375,-11.333395348784052,-14.01898865533542
2,6,108.51448822021484,319.32421875,-7.791632043119989,-15.58496765924167
2,6,109.8077163696289,319.18597412109375,-9.084860192534052,-15.44672303033542
2,6,107.9573974609375,319.961669921875,-7.225896685902541,-16.18572788496698
2,6,111.49205017089844,324.01129150390625,-10.720413694634061,-20.06499835724236
2,6,110.9979019165039,314.50225830078125,-10.18637322201954,-10.386647478426255
2,6,111.52593994140625,315.61163330078125,-10.67451712649087,-11.326696729031482
2,6,111.08662414550781,319.034423828125,-10.196741712955756,-14.810519613445138
2,6,110.89275360107422,319.367919921875,-9.964625523331307,-15.239453020175574
2,6,110.41881561279297,317.71844482421875,-9.452441433935164,-13.685416373202315
2,6,110.5908203125,318.89581298828125,-9.672394273344665,-14.92434784613198
2,6,109.23291015625,319.46429443359375,-8.439425663588437,-15.526178404700147
2,6,108.41361999511719,317.8809814453125,-7.703349185309875,-13.96507662327366
2,6,110.5386962890625,320.68060302734375,-9.898623748066171,-16.20574529209506
2,6,115.99209594726562,318.80731201171875,-15.429453430474297,-14.158969250118787
2,6,115.68680572509766,321.58172607421875,-15.244476206390203,-17.023717741011296
2,6,114.26007843017578,317.8148193359375,-13.91405163090964,-13.32911782952283
2,6,112.77609252929688,324.685791015625,-12.578583586266348,-20.198526435471422
2,6,117.53071594238281,326.48162841796875,-17.54062852382434,-21.907111548812054
2,6,113.27876281738281,325.28912353515625,-13.354740568430017,-20.79740337563078
2,6,114.57733917236328,320.9329833984375,-14.683866946669568,-16.56678399217259
2,6,110.09600830078125,326.97076416015625,-10.233086098346618,-22.730085507151898
2,6,116.29859161376953,318.28692626953125,-16.43598581883475,-14.227002644727008
2,6,114.75946807861328,320.884521484375,-14.85575182101961,-17.099777089848317
2,6,115.76140594482422,323.20806884765625,-15.761632507936127,-20.049523210938844
2,6,111.90169525146484,324.28253173828125,-11.805864635282347,-21.75018485937312
4,6,243.01438903808594,344.71514892578125,-0.14736813473825805,-23.425371300280517
4,6,243.63832092285156,344.980712890625,-0.7627670491672802,-23.748081336435177
4,6,239.281982421875,342.98419189453125,3.715637746089186,-22.569049313394828
4,6,239.0185546875,341.1248779296875,4.162164921883999,-21.935968808131236
4,6,238.67276000976562,344.4649658203125,4.601011757550765,-25.899235386020507
4,6,235.1915283203125,344.3927001953125,8.08224344700389,-25.826969761020507
4,6,234.19876098632812,345.66357421875,7.551706112572134,-26.591471024221846
4,6,239.08377075195312,344.91046142578125,-0.006077803911381352,-24.94988197806515
4,6,236.93385314941406,341.21380615234375,1.7159132977615457,-21.059545493641338
4,6,237.09918212890625,343.9937744140625,1.3392134101714817,-23.712828666142286
4,6,237.0645751953125,338.84228515625,1.1624469159273758,-18.43465280890655
4,6,237.57896423339844,343.971435546875,2.411376034618769,-24.812313046021075
4,6,237.37107849121094,341.47711181640625,3.5361454505143968,-22.954819216926694
4,6,235.67616271972656,341.277587890625,5.01723714790657,-22.586678098685695
4,6,237.5858612060547,341.827392578125,3.0536021595662817,-23.0939495888411
4,6,235.8052215576172,343.99969482421875,4.765913402521363,-25.14913085306904
4,6,237.13124084472656,340.159912109375,3.323738872387281,-21.110247690675465
4,6,237.25160217285156,345.00799560546875,3.087222301237574,-25.759230739219333
4,6,237.08351135253906,340.6954345703125,3.164802619382698,-21.337872445233074
4,6,236.77169799804688,345.673828125,3.460615986288417,-26.469843670018236
4,6,236.79469299316406,343.96356201171875,3.393116322145147,-24.929051564813562
4,6,236.14183044433594,342.32061767578125,3.9823198491147878,-23.464781867785803
4,6,236.37408447265625,341.3731689453125,3.686406798935991,-22.696007776226793
4,6,233.46981811523438,337.690673828125,6.543845232010284,-19.144946699799448
4,6,235.7388153076172,347.98992919921875,4.2748480396274715,-29.444202070893198
4,6,233.907470703125,343.90020751953125,6.106192644119659,-25.354480391205698
4,6,236.50624084472656,341.61065673828125,3.5074225025180965,-23.064929609955698
4,6,231.25601196289062,344.573974609375,8.757651384354034,-26.028247481049448
4,6,233.596435546875,339.61932373046875,6.417227800369659,-21.073596602143198
4,6,234.22409057617188,340.82269287109375,5.789572771072784,-22.276965742768198
4,6,231.07066345214844,341.964111328125,8.942999895096222,-23.418384199799448
4,6,232.2685089111328,343.00848388671875,7.7451544361118465,-24.462756758393198
4,6,232.87069702148438,341.646728515625,5.892558107133738,-24.299501439554206
4,6,233.25730895996094,343.88641357421875,4.0870062461530665,-27.899222001701787
4,6,233.58990478515625,339.9271240234375,3.754410420957754,-23.939932450920537
4,6,232.26199340820312,343.8763427734375,4.450621087956961,-27.90517611995989
4,6,233.63308715820312,340.72564697265625,1.6704883826744776,-24.79022467536811
4,6,235.16136169433594,338.2421875,-1.2668923002219685,-22.342511263407914
4,6,233.89793395996094,339.496337890625,-1.2491106368630938,-23.628261076235844
4,6,233.94143676757812,342.15570068359375,-1.2926134444802813,-26.287623869204594
4,6,231.5301971435547,344.094970703125,1.1186261795431562,-28.226893888735844
4,6,232.61280822753906,341.58868408203125,0.03601509555878124,-25.720607267642094
4,6,233.74961853027344,339.3612060546875,-1.1007952071755938,-23.493129240298344
4,6,235.2808380126953,342.42864990234375,-2.6320146895974688,-26.560573087954594
4,6,233.28549194335938,341.7039794921875,-0.6366686202615313,-25.835902677798344
4,6,232.25790405273438,338.94482421875,0.39091927036346874,-23.076747404360844
4,6,232.9713134765625,337.53778076171875,-1.0807950321236603,-21.738824449428648
4,6,231.90359497070312,335.72314453125,-15.559252656114921,-21.34124292882285
4,6,230.4340362548828,335.3919677734375,-29.61882951107424,-22.425567611163217
4,6,229.41183471679688,335.13665771484375,-44.134283823303406,-23.586535627577405
10,9,537.938720703125,463.34478759765625,5.267596567129772,-13.359009997265218
10,9,536.2266845703125,463.7493896484375,6.566670370866973,-13.829700435793768
10,9,535.20947265625,462.48077392578125,7.123818630386381,-12.566563339370191
10,9,533.8284912109375,462.437255859375,8.007006291489006,-12.480822465493645
10,9,526.2630615234375,461.37445068359375,15.09766977669483,-11.152525648377434
10,9,530.1578369140625,462.50494384765625,10.654040713633549,-12.072728105538545
10,9,534.5635986328125,460.14312744140625,5.46142408338028,-9.77704647081282
10,9,531.31787109375,457.159912109375,7.99423328844,-6.831917183849896
10,9,531.1368408203125,462.40087890625,7.5185793587126,-12.08963693455894
10,9,515.37890625,454.2587890625,20.185131159716775,-17.7316825936511
10,9,517.0791015625,454.5565185546875,18.44221485681919,-18.06358011621097
10,9,512.8065185546875,453.3363037109375,22.67212370179834,-16.87749585038614
10,9,512.67822265625,451.38580322265625,22.795928593282724,-14.926054531514353
10,9,514.4967041015625,452.32354736328125,21.003308394021474,-15.834978524140638
10,9,515.1290283203125,451.80859375,20.243189502534392,-15.293467395209575
10,9,514.589599609375,453.20001220703125,20.750163320558272,-16.700237016255016
10,9,512.140625,456.40081787109375,23.253957536754683,-19.95481172765716
10,9,513.0428466796875,454.57989501953125,22.168876577138235,-18.059659756299936
10,9,514.373779296875,454.88128662109375,20.593680082407786,-18.324497332002693
10,9,517.4765625,455.3485107421875,17.19972277468139,-19.130433317579275
10,9,516.4422607421875,453.36907958984375,18.162574817671725,-17.37458346199736
10,9,517.003662109375,455.92266845703125,17.680713445019478,-19.977503040887314
10,9,510.5887756347656,455.8438720703125,24.19502538689369,-19.960370337830852
10,9,515.2286376953125,451.8890380859375,19.4388655357302,-16.00967576748627
10,9,515.381591796875,452.294677734375,19.18991663414056,-16.451623159328847
10,9,517.9464111328125,451.99609375,16.282230541770787,-16.701023524605205
10,9,516.33642578125,450.61456298828125,17.399579623304362,-15.669088050864787
10,9,531.72314453125,462.02825927734375,11.508355964154589,-30.837215236108932
10,9,531.3759765625,458.3575439453125,11.902536821289004,-27.358408695305513
10,9,529.4652099609375,454.03619384765625,14.053138918386026,-23.432933658007414
10,9,530.6903076171875,456.17333984375,12.830380727236843,-25.716404297459746
10,9,532.95947265625,453.09613037109375,10.502413658525256,-22.626918584829696
10,9,528.6993408203125,457.75091552734375,14.70494276634713,-27.096388818476612
10,9,529.821044921875,452.858642578125,13.727174930287447,-22.00469129327729
10,9,529.948486328125,452.91314697265625,13.82148861309929,-22.013360273019202
10,9,531.5718994140625,451.14862060546875,12.855423250779154,-20.615224473401554
10,9,530.70556640625,454.001953125,13.695385406544233,-23.74362822187402
10,9,527.9178466796875,451.342529296875,16.42936646200792,-21.47310137479292
10,9,528.7247314453125,450.61883544921875,15.393843771682441,-21.174629108010606
10,9,530.355712890625,451.3702392578125,12.744878421223234,-23.00474302450192
10,9,530.4344482421875,451.36993408203125,12.170106762580076,-23.45667103529513
10,9,531.93115234375,452.22906494140625,10.265356018184548,-25.44886377111243
10,9,526.84765625,455.32861328125,15.249804105142516,-28.85578441534807
10,9,528.42529296875,452.97613525390625,13.612865657583939,-26.843492351214195
10,9,532.682373046875,450.57330322265625,9.4041965926491,-24.942832437014715
10,9,527.303466796875,457.15838623046875,14.636783660279207,-31.908337807642056
10,9,529.4442138671875,450.3883056640625,12.21548157317568,-25.43475230246611
10,9,529.6199951171875,452.87109375,11.486729944782496,-28.506976258641828
10,9,530.0286865234375,451.77587890625,10.83446599293552,-27.688121448007678
10,9,527.8612060546875,450.85394287109375,12.837168575229612,-27.00036399119864
0,6,40.40690994262695,332.66131591796875,-24.44432127030501,-31.245699102628464
0,6,39.75412368774414,328.5413818359375,-23.7915350154222,-27.125765020597214
0,6,35.631996154785156,330.8135986328125,-19.669407482463214,-29.397981817472214
0,6,37.232444763183594,331.06787109375,-21.26985609086165,-29.652254278409714
0,6,41.759368896484375,321.60784912109375,-25.796780224162433,-20.192232305753464
0,6,31.770503997802734,322.90447998046875,-15.807915325480792,-21.488863165128464
0,6,37.70668029785156,322.2681884765625,-21.74409162552962,-20.852571661222214
0,6,44.854347229003906,314.73779296875,-28.891758556681964,-13.322176153409714
0,6,41.62825393676758,318.176025390625,-25.665665264445636,-16.760408575284714
0,6,38.295867919921875,327.90118408203125,-22.77540588988959,-25.788358393473686
0,6,49.989219665527344,309.55474853515625,-38.81060389920988,-7.644703596032116
0,6,49.839168548583984,311.8388671875,-38.560341359947586,-10.159701345114627
0,6,47.85824203491211,311.61065673828125,-36.81905453478015,-10.553352995999091
0,6,35.64162063598633,328.69580078125,-23.75317399758035,-47.75637758603375
0,6,36.0222053527832,316.4346923828125,-24.12856197682513,-35.54615068812387
0,6,37.17677307128906,311.67303466796875,-25.385895091770607,-30.701824789363286
0,6,34.77170944213867,313.74615478515625,-23.040390249674957,-32.77789363996675
0,6,37.39126205444336,320.56304931640625,-25.670466437729466,-39.65115051262774
0,6,40.230224609375,314.780517578125,-28.497571863317773,-33.92963925180692
0,6,39.074859619140625,322.32073974609375,-27.326347960290644,-41.529947247048426
0,6,35.94358825683594,310.7061767578125,-24.173879767560827,-29.974657772363173
0,6,35.936058044433594,303.66217041015625,-24.145305335486704,-22.989498186973492
0,6,36.82067108154297,315.05950927734375,-25.00886260671598,-34.44571610353472
0,6,37.1778678894043,315.81951904296875,-25.345003648697215,-35.26460491853345
0,6,38.16864013671875,312.1566162109375,-26.31620911283933,-31.674709119135514
0,6,37.77090072631836,320.35198974609375,-25.901421744692545,-39.955527547662314
0,6,37.81942367553711,301.66851806640625,-25.9328967361649,-21.357500761345364
0,6,30.43630599975586,311.471435546875,-18.509947149642667,-31.19725036547993
0,6,37.45894241333008,316.1851806640625,-25.372735145257927,-35.68661452715861
0,6,42.475154876708984,312.12841796875,-30.216225310726546,-31.49682862580414
0,6,41.19790267944336,315.802490234375,-28.824491307349692,-35.152337553830534
0,6,39.51593780517578,313.079833984375,-27.132492304865487,-32.51507433601472
0,6,36.2524299621582,314.00311279296875,-23.866262748707754,-33.4615156289575
0,6,36.024169921875,318.25531005859375,-23.605408755383124,-37.6239815390835
0,6,38.583030700683594,305.2818603515625,-26.034392261493963,-24.292978892313158
0,6,33.02922821044922,307.1622314453125,-20.454657079701114,-26.0017576375551
0,6,42.80651092529297,319.762939453125,-30.279790149360814,-38.56287381844743
0,6,44.12368392944336,322.2928466796875,-32.072055528032465,-41.109625464596945
0,6,41.0416145324707,315.490234375,-29.176898209886787,-34.23240656180997
0,6,40.044742584228516,318.00146484375,-28.153379567107514,-36.57722927125366
0,6,40.0274772644043,314.79266357421875,-28.1096288909562,-33.203027794402544
0,6,49.74919891357422,315.6767578125,-37.81359050928998,-33.94138300453375
0,6,43.935115814208984,314.02685546875,-32.028198610033385,-32.22398182545567
0,6,41.63665008544922,322.9630126953125,-30.040684534149392,-40.88605263380771
0,6,47.471927642822266,320.70977783203125,-35.983390023885974,-38.693653750474255
0,6,44.93124008178711,316.7581787109375,-33.392035884617755,-34.91777892597918
0,6,46.81950759887695,312.67755126953125,-34.95850208622109,-31.02685701240722
0,6,48.72562026977539,322.9276123046875,-36.854283886421584,-41.341571023553854
0,6,48.15470504760742,313.97528076171875,-36.420119969062426,-32.40371329590016
0,6,46.43588638305664,317.73687744140625,-34.07539370287317,-36.10088510336391
1,6,50.49094009399414,313.53643798828125,-30.576388724806293,-12.8324539067753
1,6,52.260475158691406,316.6195068359375,-41.3634054699467,-14.547718456872644
1,6,54.57673645019531,310.58013916015625,-43.53049356421198,-8.410445158283665
1,6,53.9374885559082,305.12396240234375,-42.658661367271804,-3.4447965599583767
1,6,54.02462387084961,309.96295166015625,-42.86399878753521,-8.590518854818697
1,6,55.4778938293457,310.55963134765625,-44.438706329213744,-9.502327605374091
1,6,54.7193717956543,314.06005859375,-43.68018429552234,-13.002754851467841
1,6,55.1392822265625,312.9835205078125,-44.219313545665024,-12.180956455004548
1,6,52.763370513916016,303.14251708984375,-41.987116120974854,-2.6470331886601457
1,6,51.978065490722656,309.03143310546875,-41.34552538573781,-8.843029355909493
1,6,57.20444107055664,310.02032470703125,-46.64414015525739,-9.986277365852288
1,6,64.81502532958984,307.9407958984375,-54.32944391343279,-7.833096727153645
1,6,57.1381721496582,312.9219970703125,-46.87877802077173,-12.591342608305354
1,6,57.92088317871094,310.73516845703125,-47.66134415117754,-10.52847575701378
1,6,62.41393280029297,313.53033447265625,-52.04532671968346,-13.614140544393706
1,6,60.41796112060547,310.476318359375,-50.05810395085639,-10.544719966577304
1,6,59.90083694458008,314.51611328125,-49.53710559117809,-14.55553594850926
1,6,50.11549377441406,316.4085693359375,-38.522477814446766,-34.77136257598545
1,6,55.116390228271484,305.0860595703125,-43.19704269532677,-23.587724385308604
1,6,51.00398254394531,311.03338623046875,-39.027924952026254,-29.553377159915044
1,6,50.987571716308594,311.0928955078125,-38.9788370760653,-29.598345473707468
1,6,50.331119537353516,321.687255859375,-38.31199493640193,-40.14843836825645
1,6,54.89733123779297,315.5089111328125,-42.42128589067339,-33.75136344967325
1,6,50.392276763916016,312.69134521484375,-38.03766750397178,-30.76278385729006
1,6,53.55262756347656,313.2950439453125,-41.17743216687143,-31.756127637969826
1,6,53.64497756958008,304.3758544921875,-41.366007015626046,-22.860086589024547
1,6,50.122711181640625,316.743896484375,-38.021956145354764,-35.057150979732285
1,6,54.214508056640625,316.06646728515625,-42.32834278441006,-34.506949827946414
1,6,52.365196228027344,306.96343994140625,-40.30862404572364,-28.567921288847288
1,6,54.80278778076172,304.1844482421875,-43.54586271870414,-26.619455577287965
1,6,52.39765167236328,306.26934814453125,-41.12068751013662,-28.7794202206739
1,6,51.107059478759766,301.45709228515625,-39.78406571589142,-24.14990197599218
1,6,53.826297760009766,304.090087890625,-42.52120393178468,-27.092933850374266
1,6,52.53544235229492,300.1248779296875,-41.00400203637037,-23.33335679248023
1,6,55.67157745361328,302.6363525390625,-43.98769907258615,-25.81221425540491
1,6,57.197349548339844,309.5633544921875,-45.36893928659166,-32.68628865264992
1,6,55.46568298339844,303.6571044921875,-43.74123099801274,-27.302544244650278
2,5,119.57317352294922,287.4056701660156,2.0947618286419356,-27.10622430362713
2,5,118.12662506103516,283.62603759765625,3.541310290555998,-23.326591735267755
2,5,116.2767562866211,279.6383361816406,5.319281079479978,-19.150644539518623
2,5,121.1815414428711,287.05450439453125,0.22814672529847257,-26.078906869814375
2,5,116.05078887939453,290.164794921875,5.358899288775035,-29.189197397158125
2,5,118.44740295410156,286.09381103515625,2.962285214068004,-25.118213510439375
2,5,117.66700744628906,284.2271728515625,3.742680721880504,-23.251575326845625
2,5,120.0962905883789,285.47283935546875,1.31339757979066,-24.497241830751875
2,5,121.35307312011719,281.98358154296875,0.046909597360752286,-20.68250864025066
2,5,122.455810546875,283.641357421875,-1.0876070337656216,-21.274558785950774
2,5,118.53038024902344,286.9659423828125,2.7565592296440684,-24.31445038848841
2,5,118.9936294555664,279.9253234863281,2.1841198748355737,-17.42990349475565
2,5,118.55266571044922,281.64697265625,2.72757244393145,-18.89251729488501
2,5,117.43994140625,285.349853515625,3.7072117054227505,-22.755294970843863
2,5,123.61563110351562,284.6637268066406,-2.6687128541896357,-22.35606805640265
2,5,115.45635223388672,284.9739074707031,5.368295736455181,-22.770584955841912
2,5,122.02249908447266,283.05279541015625,-1.2708831562567724,-20.851539328533363
2,5,119.18742370605469,286.95703125,1.544172686007002,-24.647736194366416
2,5,121.6023178100586,285.2453308105469,-0.9007975690861514,-22.925044300199488
2,5,121.89175415039062,284.8184509277344,-1.0598034041472175,-24.55199956318853
2,5,121.67491912841797,264.68853759765625,2.4125788378522657,-13.17470565619817
2,5,123.876953125,269.62811279296875,0.21054484127023443,-18.11428085151067
2,5,122.25922393798828,275.2532653808594,1.8282740282819532,-23.739433439401296
2,5,122.13802337646484,277.58544921875,1.9502116954007107,-26.14387684354878
2,5,122.98188781738281,274.3797607421875,1.1074319258234624,-23.04452032418385
2,5,125.59310913085938,282.79156494140625,-1.502705918157119,-31.56253866195891
2,5,120.97016906738281,271.738525390625,3.1209412177192917,-20.57881447826938
2,5,121.9145736694336,274.7007751464844,2.1765366156685104,-23.541064234128754
2,5,115.97618103027344,274.61651611328125,-0.33529081037320907,-36.21836729622234
2,5,121.20525360107422,269.71551513671875,-6.010496238536675,-31.62900859832149
2,5,116.22029113769531,266.63525390625,-0.9419189275697732,-28.476578252676035
2,5,121.12299346923828,257.54547119140625,-5.761006411524747,-19.314626422655607
2,5,121.16663360595703,265.4100341796875,-5.7656267714670975,-27.110834059571488
2,5,119.29412841796875,270.29541015625,-4.555716488368901,-32.15447190194911
2,5,122.38707733154297,255.103759765625,-8.805883240592834,-17.12674147734984
2,5,121.6758804321289,256.54595947265625,-8.015117816680302,-18.513875822082326
2,5,123.20955657958984,262.23797607421875,-10.284883860555581,-23.967851916682577
2,5,119.24691009521484,256.38421630859375,-6.556402336122318,-18.065052487288483
2,5,122.52283477783203,258.33575439453125,-9.994029290746042,-20.0372582319807
2,5,123.63778686523438,258.9606628417969,-11.175198996538995,-20.924817856725383
2,5,123.85237884521484,257.7657470703125,-11.373460842708056,-19.948515745317053
2,5,125.3994140625,252.44180297851562,-12.820131457512716,-14.79851204109454
2,5,125.12202453613281,257.4244689941406,-12.778039580869986,-19.915338265614565
2,5,121.0892562866211,262.3420715332031,-8.934185998100745,-24.911277011323904
2,5,122.63272094726562,255.18624877929688,-10.666025753444444,-17.83430728827284
2,5,123.92839050292969,250.73773193359375,-12.004739272594577,-13.668670733813826
2,5,122.33516693115234,259.7756652832031,-10.291587071414511,-22.957630168931786
2,5,125.05811309814453,252.3634490966797,-12.83963927602035,-15.732781603860474
2,5,131.87620544433594,257.4802551269531,-19.419837535013258,-21.026938838835747
2,5,130.61618041992188,259.46575927734375,-18.147045781076727,-23.240955194488294
11,10,556.2520751953125,514.2559814453125,21.524064944873544,-1.7740303782363753
11,10,555.8197021484375,512.3037719726562,21.785685653678,0.6975857860569477
11,10,558.890380859375,513.01318359375,18.389055960477776,0.4915696732376773
11,10,560.568603515625,516.09765625,16.464491795891718,-2.1941719836868288
11,10,562.89111328125,515.68505859375,14.039369111246515,-1.571864371800757
11,10,557.34033203125,511.77655029296875,19.487537442226312,2.5463538846165648
11,10,554.4486083984375,516.67236328125,22.269825046419896,-2.1327724880766255
11,10,556.146728515625,518.3367919921875,20.189778842235796,-3.30119025220597
11,10,558.4049072265625,513.3311157226562,17.643412246105527,2.1482128792487174
11,10,556.6246337890625,516.7308959960938,19.294019237943644,-0.8929850145347018
11,10,557.1727294921875,523.7817993164062,21.980401581743195,-9.24721278888228
11,10,561.4659423828125,527.2830200195312,17.506988166741166,-12.738479795195644
11,10,561.5635986328125,517.9512939453125,17.15709472482149,-3.5158983987132615
11,10,562.349853515625,528.7528686523438,16.118600244554273,-14.426618824371758
11,10,558.5458984375,517.6015014648438,19.814893735479473,-3.3271653217464063
11,10,561.4796142578125,524.9835815429688,16.861287663745543,-10.731003138302412
11,10,557.516845703125,523.4803466796875,20.804157051614197,-9.249535765912242
11,10,561.066162109375,524.0848999023438,17.139769087108107,-9.712663816988425
11,10,560.660888671875,519.296630859375,17.386042922973502,-4.709594644041545
11,10,554.0042724609375,525.1641235351562,24.060029729430198,-10.459910955625674
11,10,559.8475341796875,522.7578735351562,18.249068669507437,-7.860422526813863
