timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1774976404.236696,5.331976413726807,5.412819862365723,992.9989624023438,820.0396728515625
1774976404.241707,5.346675395965576,5.420168876647949,990.8873901367188,817.3723754882812
1774976404.246696,5.243783950805664,5.343000411987305,990.751708984375,815.4584350585938
1774976404.251696,5.339325904846191,5.416494369506836,991.4765625,815.5030517578125
1774976404.256696,5.26583194732666,5.313602924346924,992.763427734375,817.87158203125
1774976404.261696,5.306253433227539,5.368723392486572,993.1981201171875,818.513916015625
1774976404.266707,5.313602924346924,5.354024410247803,987.440185546875,816.8108520507812
1774976404.271696,5.243783950805664,5.478964328765869,995.1998291015625,814.258544921875
1774976404.276707,5.291554927825928,5.3613739013671875,1002.0151977539062,807.9241333007812
1774976404.281707,5.427518367767334,5.339325904846191,1001.8760986328125,810.1524658203125
1774976404.286707,5.331976413726807,5.39444637298584,1004.056396484375,811.8626098632812
1774976404.291707,5.291554927825928,5.401795387268066,1001.4326171875,822.4442749023438
1774976404.296707,5.357699394226074,5.515710830688477,1000.974853515625,823.91064453125
1774976404.301707,5.317277908325195,5.39444637298584,999.8684692382812,822.08251953125
1774976404.306707,5.295229434967041,5.3723978996276855,999.4495239257812,818.656494140625
1774976404.311707,5.284205436706543,5.295229434967041,1000.6129760742188,821.671875
1774976404.316707,5.28053092956543,5.412819862365723,1001.5167846679688,821.9242553710938
1774976404.321707,5.3723978996276855,5.471614837646484,998.4547119140625,824.0721435546875
1774976404.326707,5.28053092956543,5.416494369506836,1000.6610107421875,824.1405029296875
1774976404.331707,5.2878804206848145,5.401795387268066,1000.9967041015625,822.3710327148438
1774976404.336707,5.313602924346924,5.44956636428833,1002.237548828125,822.2001342773438
1774976404.341707,5.324626922607422,5.383422374725342,1004.1576538085938,828.7728881835938
1774976404.346829,5.26583194732666,5.478964328765869,1003.7545166015625,826.3641967773438
1774976404.351829,5.276855945587158,5.251133441925049,1003.7857055664062,823.2206420898438
1774976404.356718,5.2180609703063965,5.324626922607422,1004.7548217773438,819.7529296875
1774976404.361829,5.258482456207275,5.291554927825928,1003.0477905273438,820.9069213867188
1774976404.366829,5.162940502166748,5.2290849685668945,1000.1930541992188,825.2822265625
1774976404.371829,5.104145526885986,5.225410461425781,999.7255249023438,820.474365234375
1774976404.376829,5.181313991546631,5.122519016265869,1003.593994140625,827.96484375
1774976404.381829,5.060049533843994,5.0122785568237305,997.3512573242188,840.8450927734375
1774976404.386829,5.188663482666016,5.03800106048584,993.2931518554688,840.1961059570312
1774976404.391829,5.071073532104492,4.707279205322266,1004.9495849609375,844.1539306640625
1774976404.396829,4.960832595825195,4.527219295501709,1015.2432861328125,861.831298828125
1774976404.401829,4.755050182342529,4.100955009460449,1016.5208740234375,864.1502075195312
1774976404.406829,4.850592136383057,3.7040884494781494,1012.5648803710938,814.582275390625
1774976404.411829,4.696254730224609,3.6158957481384277,972.19970703125,802.9674072265625
1774976404.416829,4.255291938781738,2.460205554962158,956.6580200195312,893.8492431640625
1774976404.421829,3.9098711013793945,1.9383994340896606,955.0665283203125,912.70361328125
1774976404.426829,3.7536966800689697,1.8189719915390015,941.4395751953125,893.5428466796875
1774976404.431829,3.0940897464752197,2.191953182220459,973.8452758789062,869.4560546875
1774976404.436829,3.0683670043945312,2.4473440647125244,989.6419067382812,888.5521240234375
1774976404.44184,2.914029836654663,2.0872244834899902,988.1480712890625,898.364501953125
1774976404.446829,2.765204906463623,2.1019232273101807,967.0167236328125,847.311767578125
1774976404.451829,2.456530809402466,2.12213397026062,993.484619140625,914.0050659179688
1774976404.456829,2.346290111541748,2.0118932723999023,1015.807373046875,952.9293823242188
1774976404.461829,2.4308080673217773,1.816215991973877,1066.013916015625,946.9559936523438
