timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782143747.135358277,1782143738.590756893,0,1,UpHybridRe,Bias,7.223412617784277,7.223412617784277,7.223412617784277,7.223412617784277,7.223412617784277,7.223412617784277,7.223412617784277,7.223412617784277
1782143748.621783629,1782143740.007145882,1,1,UpHybridRe,Bias,5.6325034389124955,6.837818821214663,6.837818821214663,6.837818821214663,6.837818821214663,5.6325034389124955,6.837818821214663,6.837818821214663
1782143750.033223955,1782143741.498653889,2,2,FartherHybridRe,Bias,6.306451954107726,7.028197377256213,7.028197377256213,7.028197377256213,7.028197377256213,6.306451954107726,7.028197377256213,7.028197377256213
1782143752.049905116,1782143743.380430937,3,2,LeftHybridRe,Bias,6.349757064147108,7.116610722484957,7.116610722484957,7.116610722484957,7.116610722484957,6.349757064147108,7.116610722484957,7.116610722484957
1782143752.724895497,1782143744.216197014,4,2,LeftHybridRe,Bias,39.11878094230926,39.468684510382765,39.468684510382765,39.468684510382765,39.468684510382765,39.11878094230926,39.468684510382765,39.468684510382765
1782143767.115371787,1782143758.564394951,5,3,A,Bias,34.58457318100483,34.80762594724161,34.80762594724161,34.80762594724161,34.80762594724161,34.58457318100483,34.80762594724161,34.80762594724161
1782143769.248476334,1782143760.516150951,6,3,B,Bias,30.131397382198635,30.35789537555744,30.35789537555744,30.35789537555744,30.35789537555744,30.131397382198635,30.35789537555744,30.35789537555744
1782143770.353270452,1782143761.781793118,7,4,B,Bias,29.19894983090132,29.48799842039567,29.48799842039567,29.48799842039567,29.48799842039567,29.19894983090132,29.48799842039567,29.48799842039567
1782143770.980481710,1782143762.417293072,8,5,B,Bias,31.122167571215382,31.29075991917729,31.29075991917729,31.29075991917729,31.29075991917729,31.122167571215382,31.29075991917729,31.29075991917729
1782143771.541959218,1782143762.922816038,9,5,B,Bias,29.245130216956834,29.746550311107974,29.746550311107974,29.741648411558295,29.746550311107974,29.245130216956834,29.746550311107974,29.746550311107974
1782143772.001065775,1782143763.428303957,10,5,B,Bias,42.366211440254105,42.703897894926165,42.703897894926165,42.58845759219142,42.703897894926165,42.366211440254105,42.703897894926165,42.703897894926165
1782143772.647394575,1782143764.048804998,11,5,B,Bias,43.19236171698956,43.35990541918242,43.35990541918242,43.22808821947805,43.35990541918242,43.19236171698956,43.35990541918242,43.35990541918242
1782143774.708570823,1782143766.081435919,12,6,SwitchRef1,Bias,41.23766767217053,41.29688509425149,41.29688509425149,41.257723283518274,41.29688509425149,41.23766767217053,41.29688509425149,41.29688509425149
1782143775.855573258,1782143767.312691927,13,6,SwitchRef2,Bias,38.85512849385132,39.09171450315335,39.09171450315335,39.04903152505559,39.09171450315335,38.85512849385132,39.09171450315335,39.09171450315335
1782143778.066107764,1782143769.479933977,14,6,SwitchRef2,Bias,48.902709084344046,49.093918090249105,49.093918090249105,49.0441975071695,49.093918090249105,48.902709084344046,49.093918090249105,49.093918090249105
1782143780.004680206,1782143771.400782108,15,6,LeftHybridRe,Bias,46.25402365070539,46.685217967323936,46.685217967323936,46.63135456390303,46.685217967323936,46.25402365070539,46.685217967323936,46.685217967323936
1782143783.748520739,1782143775.069255114,16,6,LeftHybridRe,Bias,43.87804865837358,44.49331171672334,44.49331171672334,44.43657837778927,44.49331171672334,43.87804865837358,44.49331171672334,44.49331171672334
1782143787.422172166,1782143778.828473091,17,6,LeftHybridRe,Bias,41.97253586271771,42.75966429405833,42.75966429405833,42.69095475913362,42.75966429405833,41.97253586271771,42.75966429405833,42.75966429405833
1782143788.454332967,1782143779.968842030,18,6,LeftHybridRe,Bias,48.733788885465394,49.33913100657771,49.33913100657771,49.455381011362896,49.33913100657771,48.733788885465394,49.33913100657771,49.33913100657771
