timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782143729.092058,Saccade,12.972233772277832,2377.257,1530.688232421875
1782143729.187191,Fixation,17.233863830566406,95.137,475.6893615722656
1782143731.393888,Saccade,16.85238265991211,2206.996,1980.9376220703125
1782143731.47901,Fixation,31.397794723510742,85.126,462.2664489746094
1782143733.250643,Saccade,336.3231506347656,1771.632,2884.211181640625
1782143733.350643,Fixation,117.89832305908203,100.0,3473.575927734375
1782143733.480766,Saccade,57.40876770019531,130.126,4862.22216796875
1782143733.570888,Fixation,67.75714111328125,90.125,1214.7156982421875
1782143734.251749,Saccade,222.33865356445312,680.627,4880.26708984375
1782143734.376871,Fixation,100.17276000976562,125.126,741.8130493164062
1782143734.582005,Saccade,91.13409423828125,205.13,1856.22119140625
1782143734.737249,Fixation,91.90626525878906,155.246,461.2310485839844
1782143734.76226,Saccade,60.108787536621094,25.011,2272.98974609375
1782143734.967382,Fixation,57.265987396240234,205.12,424.8476867675781
1782143735.022505,Saccade,251.0854949951172,55.121,4165.91650390625
1782143735.152627,Fixation,11.355011940002441,130.125,587.2261352539062
1782143735.182627,Saccade,79.89494323730469,30.002,2664.59521484375
1782143735.32776,Fixation,2.112422466278076,145.129,495.5992736816406
1782143735.548004,Saccade,242.96652221679688,220.246,2578.004150390625
1782143735.638016,Fixation,21.971355438232422,90.011,434.91204833984375
1782143735.668127,Saccade,48.831119537353516,30.118,1837.1748046875
1782143735.888271,Fixation,40.20368194580078,220.134,427.4566650390625
1782143735.908249,Saccade,18.802377700805664,19.988,1568.271484375
1782143736.338627,Fixation,105.27259826660156,430.377,442.901611328125
1782143736.488882,Saccade,16.98077392578125,150.251,1689.1859130859375
1782143738.59022,Fixation,54.30841827392578,2101.883,268.5234375
1782143738.61522,Saccade,25.441015243530273,25.0,1018.9064331054688
1782143738.705353,Fixation,9.890817642211914,90.125,293.1371154785156
1782143738.730354,Saccade,27.54656410217285,25.0,1143.2718505859375
1782143740.006609,Fixation,32.969608306884766,1276.256,228.04257202148438
1782143740.051609,Saccade,75.5225830078125,45.0,1917.3011474609375
1782143741.503184,Fixation,16.04832649230957,1451.381,250.12033081054688
1782143741.623306,Saccade,148.1221466064453,120.125,1752.8712158203125
1782143741.758439,Fixation,10.784321784973145,135.126,413.4212951660156
1782143741.79844,Saccade,149.13009643554688,40.0,3304.87255859375
1782143743.354817,Fixation,32.4387092590332,1556.381,251.22232055664062
1782143743.891048,Saccade,321.0440673828125,535.503,3710.3994140625
1782143744.251426,Fixation,73.78557586669922,360.376,462.5964660644531
1782143744.411548,Saccade,451.1742858886719,160.126,4562.779296875
1782143744.496682,Fixation,56.386817932128906,85.125,630.7942504882812
1782143744.541693,Saccade,132.29446411132812,45.01,2766.38427734375
1782143744.756926,Fixation,40.031837463378906,215.241,513.1513671875
1782143745.002182,Saccade,48.99814224243164,245.251,2237.309814453125
1782143745.197304,Fixation,30.617225646972656,195.126,439.3442687988281
1782143745.242304,Saccade,66.74535369873047,45.0,1653.615966796875
1782143745.697804,Fixation,75.52527618408203,455.502,438.05364990234375
1782143746.208182,Saccade,126.0401611328125,510.378,2650.79833984375
1782143746.343315,Fixation,64.23436737060547,135.13,399.88458251953125
1782143746.373155,Saccade,31.349639892578125,30.126,1008.91064453125
1782143749.966458,Fixation,31.71845817565918,3593.259,282.04736328125
1782143750.00158,Saccade,93.13172912597656,35.125,2204.163330078125
1782143750.10158,Fixation,24.474803924560547,100.001,297.8027648925781
1782143750.11658,Saccade,29.643815994262695,15.0,1333.9801025390625
1782143750.231702,Fixation,9.214340209960938,115.125,400.6980895996094
1782143750.266835,Saccade,69.90586853027344,35.125,1952.370849609375
1782143751.232724,Fixation,12.503121376037598,965.89,298.5650634765625
1782143751.267713,Saccade,135.86997985839844,34.99,3155.36767578125
1782143751.432836,Fixation,11.182239532470703,165.125,401.78533935546875
1782143751.457835,Saccade,22.567888259887695,25.004,1003.5009765625
1782143751.552958,Fixation,24.485301971435547,95.122,495.7016906738281
1782143751.577958,Saccade,34.98142623901367,25.0,1291.897705078125
1782143752.55324,Fixation,14.72458553314209,975.879,275.479248046875
1782143752.568374,Saccade,14.293403625488281,15.125,1013.6524047851562
