timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785513010.2035375,LeftHybrid,inactive,True,19.13159746665255,375.04237480107906,401.28355881625174,2242.9289345525904
1785513010.2035375,RightHybrid,inactive,True,17.958338038927756,478.88732001740703,400.36627740441526,2341.6255740466004
1785513010.2035375,DownHybrid,inactive,True,23.387320111872317,427.6900847200842,449.762745293638,2213.2113974102976
1785513010.2035375,UpHybrid,hovered,True,11.067063989049434,425.4621463122076,350.7671577704018,2470.9660594757443
1785513010.2035375,Close,inactive,True,23.194803935914866,474.71883945493454,445.42871164095686,2022.785114136088
1785513010.2035375,Open,inactive,True,23.982279586771543,380.6276122671994,445.64413421023255,1942.3782162513962
1785513010.2035375,CloserHybrid,inactive,True,12.478582533884246,475.8760442769807,355.1501367780214,2239.647755967584
1785513010.2035375,FartherHybrid,inactive,True,14.142716981841508,375.92711604244744,356.6730984011888,2148.7828325601367
1785513010.2035375,SwitchRef1,inactive,True,37.02604127438142,501.63751985092483,260.512478106877,8691.476788996275
1785513010.7032673,LeftHybrid,inactive,True,20.342230237891123,375.0186956051958,401.1595273140829,2237.681850040186
1785513010.7032673,RightHybrid,inactive,True,18.57827153381146,479.30233603802424,400.60469780449097,2366.9035102415655
1785513010.7032673,DownHybrid,inactive,True,24.326241481502674,427.90534683228583,449.7367435062786,2210.4943628141627
1785513010.7032673,UpHybrid,active,True,12.104015500425367,425.406692686249,350.73400057639174,2495.230036734727
1785513010.7032673,Close,inactive,True,23.90824806406544,475.13786896421874,445.6637253965519,2032.8655213916209
1785513010.7032673,Open,inactive,True,25.09254914527736,380.79616055631874,445.3840697369525,1929.1654374491045
1785513010.7032673,CloserHybrid,inactive,True,12.970454041702913,476.2292997912908,355.2147462751904,2275.3117385658406
1785513010.7032673,FartherHybrid,inactive,True,15.44117444304636,375.70396677740393,356.5745133465269,2154.9326153572183
1785513010.7032673,SwitchRef1,inactive,True,37.117147579960715,501.68972497188065,260.5000027520597,8695.225687602724
1785513011.203629,LeftHybrid,inactive,True,19.689576217290302,375.3660541256729,400.1341210807284,2234.554100734138
1785513011.203629,RightHybrid,inactive,True,18.802083603060026,479.1765748409924,399.92480251428975,2324.7337214128493
