timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778170195.987202,Saccade,126.83824920654297,105.016,1727.4066162109375
1778170196.157436,Fixation,22.08285903930664,170.236,412.3016052246094
1778170196.207436,Saccade,119.53990936279297,50.0,2456.1708984375
1778170196.487691,Fixation,55.81650161743164,280.252,327.7290344238281
1778170196.527813,Saccade,70.98405456542969,40.125,1938.8575439453125
1778170197.193314,Fixation,29.75409698486328,665.505,309.31341552734375
1778170197.278447,Saccade,248.81411743164062,85.126,3004.01611328125
1778170199.835586,Fixation,107.64155578613281,2557.392,290.6674499511719
1778170199.955708,Saccade,409.6715087890625,120.126,3412.126953125
1778170200.155841,Fixation,21.466630935668945,200.126,338.6710205078125
1778170200.185841,Saccade,41.43063735961914,30.001,1384.2894287109375
1778170200.506219,Fixation,11.143279075622559,320.377,256.1658935546875
1778170200.536219,Saccade,27.866701126098633,30.0,1025.157958984375
1778170200.691341,Fixation,7.83686637878418,155.126,327.6971130371094
1778170200.726341,Saccade,43.38958740234375,35.0,1317.0850830078125
1778170203.253788,Fixation,214.22671508789062,2527.392,270.625244140625
1778170203.278788,Saccade,24.61984634399414,25.001,1019.1768188476562
1778170203.383921,Fixation,10.878836631774902,105.129,333.4726867675781
1778170203.524054,Saccade,2.18971848487854,140.132,1917.6419677734375
1778170204.109554,Fixation,33.51034164428711,585.495,273.5936279296875
1778170204.134676,Saccade,26.013450622558594,25.125,1056.0556640625
1778170204.945432,Fixation,11.208946228027344,810.755,267.6722717285156
1778170204.965992,Saccade,23.08877182006836,20.0,1161.95166015625
1778170205.526492,Fixation,21.057878494262695,560.508,269.86236572265625
1778170205.546492,Saccade,18.21200180053711,19.996,923.9758911132812
1778170207.553381,Fixation,5.303296089172363,2006.889,234.8076934814453
1778170207.578381,Saccade,28.504432678222656,25.0,1146.51708984375
1778170207.743503,Fixation,7.329292297363281,165.126,225.94082641601562
1778170207.763503,Saccade,19.457849502563477,20.0,983.8522338867188
1778170208.499182,Fixation,12.265734672546387,735.755,255.28482055664062
1778170208.644315,Saccade,40.99660873413086,145.127,2222.351318359375
1778170208.904559,Fixation,37.89765930175781,260.251,370.3826904296875
1778170208.929559,Saccade,28.462711334228516,25.0,1134.5582275390625
1778170209.730315,Fixation,31.05577278137207,800.756,237.7413330078125
1778170209.755315,Saccade,21.7591609954834,25.0,883.0596313476562
1778170209.95057,Fixation,5.804662227630615,195.251,209.46705627441406
1778170209.98557,Saccade,67.21231079101562,35.005,1932.1337890625
1778170210.58107,Fixation,20.826139450073242,595.5,273.9171142578125
1778170210.606081,Saccade,28.64236068725586,25.002,1144.0577392578125
1778170210.806326,Fixation,11.707250595092773,200.253,219.80642700195312
1778170210.841326,Saccade,81.1459732055664,34.996,2321.763427734375
1778170211.121725,Fixation,16.893692016601562,280.252,197.1376953125
1778170211.231847,Saccade,31.985349655151367,110.126,1612.1165771484375
1778170211.507103,Fixation,37.72496032714844,275.252,230.5760040283203
1778170211.532103,Saccade,24.824600219726562,25.0,993.05322265625
1778170211.782347,Fixation,13.348115921020508,250.252,226.04190063476562
1778170211.797347,Saccade,22.799951553344727,15.0,1135.9822998046875
1778170211.987603,Fixation,6.964138031005859,190.251,226.2328643798828
1778170212.032603,Saccade,128.23753356933594,45.001,2504.951904296875
1778170212.593103,Fixation,27.571439743041992,560.503,280.1873779296875
