timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1778170196.127975,5.071073532104492,4.696254730224609,820.9803466796875,434.6480712890625
1778170196.132964,5.115169525146484,4.663182735443115,810.7007446289062,433.5733337402344
1778170196.137964,5.004929065704346,4.744025707244873,812.3447875976562,431.4942321777344
1778170196.142964,5.078423023223877,4.821194648742676,813.736572265625,436.4593505859375
1778170196.147964,4.905712127685547,4.78444766998291,815.2699584960938,440.677490234375
1778170196.152964,4.986555576324463,4.8799896240234375,814.4805297851562,437.12127685546875
1778170196.157964,4.887339115142822,4.846917152404785,821.4248657226562,447.4243469238281
1778170196.162964,5.137217998504639,4.721977710723877,821.0682373046875,450.38848876953125
1778170196.167964,4.960832595825195,4.571315288543701,818.5819091796875,456.14483642578125
1778170196.172964,4.946134090423584,4.483122825622559,797.5584106445312,452.6063232421875
1778170196.177964,5.107820510864258,4.387580871582031,782.5221557617188,450.2640380859375
1778170196.182964,4.6668572425842285,4.1046295166015625,763.4014282226562,469.5707092285156
1778170196.187964,4.3912553787231445,3.5479140281677246,747.0149536132812,463.7401123046875
1778170196.192964,3.843726634979248,3.4339985847473145,716.9259033203125,473.7319641113281
1778170196.197964,4.027461051940918,3.465233564376831,718.6034545898438,456.3116149902344
1778170196.202964,3.895172357559204,3.5938477516174316,714.9617919921875,440.1077880859375
1778170196.207964,4.056858539581299,3.873124122619629,693.937255859375,438.6913146972656
1778170196.212964,4.240593433380127,4.005413055419922,694.9635620117188,441.5041198730469
1778170196.217986,4.4610748291015625,4.064208030700684,697.17578125,444.52203369140625
1778170196.222964,4.9314351081848145,4.343484401702881,702.7388305664062,444.3634033203125
1778170196.227964,4.916736602783203,4.457399845123291,701.7545776367188,444.8408203125
1778170196.232964,5.137217998504639,4.608062267303467,704.7723388671875,431.0789794921875
1778170196.237964,5.3723978996276855,4.777098178863525,707.8865966796875,429.73687744140625
1778170196.242964,5.445891857147217,4.946134090423584,710.0882568359375,427.6109924316406
1778170196.247964,5.390771389007568,4.887339115142822,715.8817749023438,418.2237243652344
1778170196.252975,5.335651397705078,4.883664131164551,709.8026733398438,429.1684875488281
1778170196.258086,5.3503499031066895,4.971856594085693,708.044921875,428.6070556640625
1778170196.262975,5.467939853668213,4.843242645263672,705.6779174804688,419.24853515625
1778170196.268086,5.331976413726807,4.850592136383057,712.32568359375,423.7393798828125
1778170196.273086,5.243783950805664,4.718303203582764,713.0286254882812,425.56011962890625
1778170196.278086,5.2290849685668945,4.843242645263672,711.5360107421875,414.1903381347656
1778170196.283086,5.133543014526367,4.758724689483643,712.7935180664062,421.28271484375
1778170196.288086,5.207036972045898,4.718303203582764,715.749267578125,425.611083984375
1778170196.293086,5.15191650390625,4.755050182342529,722.9009399414062,430.12451171875
1778170196.298086,5.192338466644287,4.769748687744141,721.4354858398438,430.095458984375
1778170196.303086,5.199687480926514,4.7991461753845215,720.6976318359375,429.2978210449219
1778170196.308086,5.0857720375061035,4.755050182342529,720.480224609375,431.6899719238281
1778170196.313108,5.162940502166748,4.850592136383057,725.5690307617188,434.1411437988281
1778170196.318086,5.15191650390625,4.824869155883789,723.2462158203125,436.0043029785156
1778170196.323086,5.324626922607422,4.916736602783203,725.336181640625,435.845703125
1778170196.328086,5.276855945587158,4.883664131164551,731.9474487304688,432.132080078125
1778170196.333086,5.093121528625488,4.905712127685547,735.9735717773438,430.8509826660156
1778170196.338097,5.177639484405518,4.861616134643555,739.313232421875,437.0145568847656
1778170196.343086,5.03800106048584,4.710953712463379,739.3739013671875,437.0473937988281
1778170196.348086,5.177639484405518,4.920411109924316,740.8800048828125,438.7516784667969
1778170196.353086,5.148241996765137,4.802821159362793,739.532470703125,436.90435791015625
1778170196.358086,5.019627571105957,4.821194648742676,738.1209106445312,435.07257080078125
1778170196.363086,5.177639484405518,4.773423671722412,740.19482421875,433.5008239746094
1778170196.368086,5.159265995025635,4.780772686004639,741.7346801757812,433.58447265625
1778170196.373086,5.207036972045898,4.755050182342529,741.0347900390625,437.35614013671875
1778170196.378097,5.118844509124756,4.733001708984375,750.6740112304688,434.4476623535156
1778170196.383097,5.115169525146484,4.751375198364258,746.2760620117188,428.33526611328125
1778170196.388097,5.140892505645752,4.674206733703613,749.6351928710938,426.25836181640625
1778170196.393219,5.181313991546631,4.729327201843262,752.365966796875,419.85479736328125
1778170196.398097,5.177639484405518,4.8799896240234375,750.219482421875,422.2344970703125
1778170196.403219,5.313602924346924,4.729327201843262,746.7357177734375,424.7234802246094
1778170196.408219,5.184988975524902,4.7991461753845215,750.49365234375,424.2562255859375
1778170196.413219,5.111495018005371,4.821194648742676,750.9907836914062,424.3883972167969
1778170196.418219,5.214386463165283,4.74035120010376,748.9735717773438,423.5179443359375
1778170196.423219,5.335651397705078,4.935110092163086,751.1072998046875,423.388916015625
1778170196.428219,5.247458457946777,4.766074180603027,751.453125,423.84521484375
1778170196.433219,5.225410461425781,4.846917152404785,756.93603515625,421.2724304199219
1778170196.438219,5.335651397705078,4.744025707244873,754.524658203125,418.758544921875
1778170196.443219,5.137217998504639,4.751375198364258,752.2811889648438,419.485107421875
1778170196.448219,5.284205436706543,4.857941150665283,752.6867065429688,420.251953125
1778170196.453219,5.240109443664551,4.828543663024902,751.8782958984375,419.3782043457031
1778170196.458219,5.15191650390625,4.751375198364258,751.7443237304688,424.5478820800781
1778170196.463231,5.184988975524902,4.762399196624756,751.9518432617188,423.244384765625
1778170196.468219,5.236434459686279,4.935110092163086,749.565673828125,425.48602294921875
1778170196.473231,5.188663482666016,4.887339115142822,753.9342651367188,418.0350341796875
1778170196.478219,5.221735954284668,4.821194648742676,751.0679321289062,418.6899108886719
1778170196.483219,5.343000411987305,4.9424591064453125,749.7247314453125,418.55584716796875
1778170196.488219,5.4422173500061035,4.949808597564697,747.7332763671875,420.7492980957031
1778170196.493219,5.240109443664551,4.971856594085693,747.5925903320312,422.0975341796875
