timestamp,event_count,edge_type,button_id,group,redundant,mode
1785408654.748391,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785408655.448124,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785408656.247286,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785408658.979586,rising,SwitchRef1,SwitchRef1,False,translation
0.0,falling,SwitchRef1,SwitchRef1,False,rotation
1785408661.012092,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408661.911748,rising,DownHybrid,DownHybrid,False,rotation
0.0,falling,DownHybrid,DownHybrid,False,rotation
1785408664.244533,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408668.676153,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408673.307678,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408676.806605,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785408681.071332,rising,SwitchRef1,SwitchRef1,False,rotation
0.0,falling,SwitchRef1,SwitchRef1,False,translation
1785408682.570766,rising,FartherHybrid,FartherHybrid,False,translation
0.0,falling,FartherHybrid,FartherHybrid,False,translation
1785408684.837278,rising,FartherHybrid,FartherHybrid,False,translation
0.0,falling,FartherHybrid,FartherHybrid,False,translation
1785408686.436188,rising,FartherHybrid,FartherHybrid,False,translation
0.0,falling,FartherHybrid,FartherHybrid,False,translation
1785408687.435811,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785408689.835271,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785408696.632714,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785408697.732291,rising,FartherHybrid,FartherHybrid,False,translation
0.0,falling,FartherHybrid,FartherHybrid,False,translation
1785408700.39806,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785408703.896118,rising,SwitchRef1,SwitchRef1,False,translation
0.0,falling,SwitchRef1,SwitchRef1,False,rotation
1785408705.728697,rising,FartherHybrid,FartherHybrid,False,rotation
0.0,falling,FartherHybrid,FartherHybrid,False,rotation
1785408707.761214,rising,CloserHybrid,CloserHybrid,False,rotation
0.0,falling,CloserHybrid,CloserHybrid,False,rotation
1785408716.591812,rising,CloserHybridRe,CloserHybridRe,True,rotation
0.0,falling,CloserHybridRe,CloserHybridRe,True,rotation
1785408721.989391,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785408727.253881,rising,CloserHybrid,CloserHybrid,False,rotation
0.0,falling,CloserHybrid,CloserHybrid,False,rotation
1785408731.319286,rising,CloserHybrid,CloserHybrid,False,rotation
0.0,falling,CloserHybrid,CloserHybrid,False,rotation
1785408733.11877,rising,CloserHybridRe,CloserHybridRe,True,rotation
0.0,falling,CloserHybridRe,CloserHybridRe,True,rotation
1785408737.783097,rising,CloserHybridRe,CloserHybridRe,True,rotation
0.0,falling,CloserHybridRe,CloserHybridRe,True,rotation
1785408746.080272,rising,SwitchRef1,SwitchRef1,False,rotation
0.0,falling,SwitchRef1,SwitchRef1,False,translation
1785408750.97899,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785408751.77869,rising,CloserHybrid,CloserHybrid,False,translation
0.0,falling,CloserHybrid,CloserHybrid,False,translation
1785408755.543489,rising,FartherHybrid,FartherHybrid,False,translation
0.0,falling,FartherHybrid,FartherHybrid,False,translation
1785408759.508522,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785408761.774333,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785408763.140363,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
