timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779288918.540319,Saccade,21.688121795654297,150.125,1043.30810546875
1779288919.095819,Fixation,15.347237586975098,555.5,433.6412048339844
1779288919.120953,Saccade,31.629594802856445,25.125,1313.2552490234375
1779288919.406208,Fixation,13.367368698120117,285.262,454.36968994140625
1779288919.431208,Saccade,15.262880325317383,24.998,990.5755004882812
1779288919.926575,Fixation,11.453373908996582,495.369,383.83319091796875
1779288919.946697,Saccade,19.14579963684082,20.121,1052.8902587890625
1779288920.201953,Fixation,6.399374961853027,255.25,404.64239501953125
1779288920.221953,Saccade,27.678348541259766,20.0,1073.62109375
1779288920.522197,Fixation,32.33346176147461,300.25,446.76495361328125
1779288920.537197,Saccade,17.4038143157959,15.0,1176.074462890625
1779288920.792464,Fixation,9.644576072692871,255.263,407.6390380859375
1779288920.812453,Saccade,21.136335372924805,19.987,1131.934814453125
1779288921.312953,Fixation,27.63857078552246,500.501,422.8296813964844
1779288921.382683,Saccade,5.919308662414551,69.999,1134.4149169921875
1779288921.677927,Fixation,17.718448638916016,295.25,451.6150207519531
1779288921.718049,Saccade,5.898508548736572,40.125,1024.0225830078125
1779288922.148427,Fixation,6.684288501739502,430.376,436.7965087890625
1779288922.223438,Saccade,9.867146492004395,75.007,1203.197021484375
1779288922.393683,Fixation,20.0075740814209,170.243,345.4255676269531
1779288922.413683,Saccade,20.101285934448242,20.0,1003.017578125
1779288922.784049,Fixation,6.206766128540039,370.375,436.3178405761719
1779288922.814049,Saccade,20.79058265686035,30.0,1090.5028076171875
1779288923.044183,Fixation,15.651514053344727,230.125,446.1609802246094
1779288923.059305,Saccade,7.501058578491211,15.125,1231.6285400390625
1779288925.231735,Fixation,15.515294075012207,2172.012,403.2665100097656
1779288925.256724,Saccade,25.616016387939453,24.988,998.3812255859375
1779288925.712102,Fixation,33.443599700927734,455.376,441.2098693847656
1779288925.732102,Saccade,25.168699264526367,20.0,878.6310424804688
1779288926.032346,Fixation,20.43393898010254,300.25,414.9688720703125
1779288926.047469,Saccade,23.09304428100586,15.125,1280.80712890625
1779288926.277602,Fixation,12.354904174804688,230.125,432.9776916503906
1779288926.302602,Saccade,24.785417556762695,25.0,1141.26123046875
1779288926.487847,Fixation,12.99471664428711,185.25,394.1945495605469
1779288926.542846,Saccade,8.337729454040527,55.0,1118.6318359375
1779288926.642969,Fixation,28.05960464477539,100.125,409.8838806152344
1779288926.672969,Saccade,21.751720428466797,30.0,1098.958251953125
1779288926.848102,Fixation,8.78866195678711,175.125,358.7643737792969
1779288926.898224,Saccade,2.457429885864258,50.125,1137.4141845703125
1779288926.998347,Fixation,12.273460388183594,100.125,459.1935729980469
1779288927.023346,Saccade,24.554615020751953,25.0,1095.599365234375
1779288929.094695,Fixation,15.716032981872559,2071.876,405.5902404785156
1779288929.124695,Saccade,14.815642356872559,29.999,1004.2608032226562
1779288930.030573,Fixation,16.12969970703125,905.876,398.47174072265625
1779288930.050573,Saccade,19.164220809936523,20.003,1109.3631591796875
1779288930.195695,Fixation,8.962224006652832,145.122,418.7159729003906
1779288930.260828,Saccade,6.280934810638428,65.129,1140.6671142578125
1779288930.571073,Fixation,7.860960960388184,310.246,408.82537841796875
1779288930.591225,Saccade,20.723329544067383,20.0,990.5520629882812
1779288930.736348,Fixation,22.926382064819336,145.125,419.7757873535156
1779288930.751348,Saccade,12.32142448425293,15.0,992.2096557617188
1779288931.181725,Fixation,9.859413146972656,430.375,403.15191650390625
1779288931.231848,Saccade,14.270059585571289,50.125,1072.022705078125
1779288931.612225,Fixation,3.5680599212646484,380.375,471.6722412109375
1779288931.637225,Saccade,35.32516098022461,25.0,1200.98876953125
1779288931.767348,Fixation,8.377394676208496,130.125,392.56494140625
1779288931.787348,Saccade,17.62445068359375,20.0,1029.031494140625
1779288932.197725,Fixation,18.861461639404297,410.375,443.4075012207031
