timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1779288918.465096,5.093121528625488,5.034326553344727,802.3753662109375,522.20166015625
1779288918.470096,5.049025058746338,4.850592136383057,793.9210815429688,522.73388671875
1779288918.475096,5.232759952545166,5.284205436706543,780.4721069335938,521.5955810546875
1779288918.480096,5.306253433227539,5.306253433227539,781.7565307617188,522.2327880859375
1779288918.485096,5.39444637298584,5.221735954284668,784.2609252929688,518.44384765625
1779288918.490118,5.148241996765137,5.0233025550842285,800.262939453125,517.8101806640625
1779288918.495096,5.26583194732666,5.3503499031066895,798.9913330078125,517.6871337890625
1779288918.500096,5.159265995025635,5.08209753036499,806.6449584960938,514.5841064453125
1779288918.505096,5.328301906585693,4.975531578063965,811.0640869140625,532.7191162109375
1779288918.510107,5.0747480392456055,5.2180609703063965,808.3799438476562,527.9698486328125
1779288918.515096,4.887339115142822,4.832218647003174,816.375732421875,524.5574951171875
1779288918.520107,5.026977062225342,4.718303203582764,799.794189453125,522.7332763671875
1779288918.525096,4.935110092163086,5.015953063964844,800.5704956054688,508.2196044921875
1779288918.530096,5.030652046203613,4.813845157623291,792.2823486328125,516.238037109375
1779288918.535096,5.140892505645752,5.313602924346924,815.3739013671875,526.114013671875
1779288918.540096,5.273181438446045,5.041676044464111,802.79052734375,518.3265380859375
1779288918.545096,5.306253433227539,5.089447021484375,768.567138671875,519.684814453125
1779288918.550096,5.001254081726074,5.203362464904785,780.2695922851562,521.701416015625
1779288918.555096,4.98288106918335,4.990230083465576,784.1987915039062,520.8619384765625
1779288918.560107,5.247458457946777,5.221735954284668,805.9103393554688,513.494384765625
1779288918.565096,5.129868507385254,5.004929065704346,807.2349243164062,506.8370056152344
1779288918.57023,5.063724040985107,4.935110092163086,783.717529296875,513.8482666015625
1779288918.575229,5.049025058746338,5.041676044464111,793.1885986328125,505.4530944824219
1779288918.58023,5.302578926086426,4.795471668243408,794.1700439453125,507.3145751953125
1779288918.585229,5.159265995025635,5.137217998504639,795.4744262695312,510.4686279296875
1779288918.59023,5.118844509124756,5.173964977264404,792.3257446289062,519.40673828125
1779288918.595229,5.335651397705078,5.225410461425781,790.0619506835938,521.396484375
1779288918.60023,4.828543663024902,5.162940502166748,807.034423828125,524.2900390625
1779288918.605241,5.225410461425781,5.173964977264404,794.1880493164062,527.6783447265625
1779288918.610229,5.0747480392456055,5.181313991546631,793.7437744140625,528.0731201171875
1779288918.615229,5.159265995025635,4.9534831047058105,781.8142700195312,522.3399658203125
1779288918.620229,4.913061618804932,4.9534831047058105,785.1561279296875,504.9146423339844
1779288918.625229,4.957158088684082,5.019627571105957,789.3328857421875,511.2351379394531
1779288918.630229,5.137217998504639,5.104145526885986,820.4196166992188,527.368408203125
1779288918.635229,4.98288106918335,5.067398548126221,812.3539428710938,524.1622314453125
1779288918.640229,5.063724040985107,5.104145526885986,805.134033203125,536.419189453125
1779288918.645229,5.093121528625488,4.920411109924316,818.6929321289062,510.0195007324219
1779288918.650229,5.398120880126953,4.979206085205078,781.5707397460938,522.5531005859375
1779288918.655229,5.052700042724609,5.225410461425781,779.1189575195312,521.774658203125
1779288918.660229,5.210711479187012,5.240109443664551,781.12255859375,523.8475341796875
