timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778168594.105098,Fixation,19.866147994995117,2537.249,293.227783203125
1778168594.285353,Saccade,8.678990364074707,180.25,1501.5255126953125
1778168595.096098,Fixation,31.708877563476562,810.75,303.9066162109375
1778168595.176098,Saccade,122.04739379882812,80.0,2174.51904296875
1778168595.32122,Fixation,60.936614990234375,145.125,316.8037414550781
1778168595.341231,Saccade,28.680641174316406,20.007,1286.07177734375
1778168595.766517,Fixation,56.913124084472656,425.493,340.4918518066406
1778168595.801517,Saccade,43.29661178588867,35.0,1264.3173828125
1778168595.93165,Fixation,2.717832326889038,130.125,334.72100830078125
1778168595.95665,Saccade,35.398345947265625,25.0,1328.283447265625
1778168596.377017,Fixation,25.808452606201172,420.375,294.2446594238281
1778168596.397017,Saccade,21.149686813354492,20.0,1060.277099609375
1778168597.132772,Fixation,87.48607635498047,735.749,372.882080078125
1778168597.342895,Saccade,235.78753662109375,210.125,4412.4873046875
1778168597.453028,Fixation,105.30531311035156,110.132,516.867919921875
1778168597.483017,Saccade,49.69074630737305,29.993,1748.1490478515625
1778168597.60315,Fixation,47.811248779296875,120.125,494.0782470703125
1778168597.623161,Saccade,20.25471305847168,20.016,1046.5167236328125
1778168597.998517,Fixation,34.2944221496582,375.359,361.0112609863281
1778168598.028517,Saccade,36.748172760009766,30.0,1179.9656982421875
1778168598.298783,Fixation,4.726364612579346,270.259,368.9904479980469
1778168598.323895,Saccade,21.38011360168457,25.116,991.6828002929688
1778168598.864996,Fixation,35.94762420654297,540.384,298.92718505859375
1778168598.900108,Saccade,59.77641296386719,35.116,1659.083251953125
1778168599.12523,Fixation,8.666373252868652,225.125,379.2659606933594
1778168599.140363,Saccade,19.47020721435547,15.125,1231.912841796875
1778168599.275485,Fixation,5.667013168334961,135.125,368.972900390625
1778168599.305485,Saccade,33.243873596191406,30.0,1382.179931640625
1778168599.410608,Fixation,17.125606536865234,105.125,374.5564880371094
1778168599.445608,Saccade,91.76936340332031,35.0,2133.1552734375
1778168599.845985,Fixation,36.20415115356445,400.375,356.2002868652344
1778168599.870985,Saccade,24.453941345214844,25.0,1057.752197265625
1778168600.14623,Fixation,19.86959457397461,275.249,323.5268859863281
1778168600.16123,Saccade,12.552220344543457,15.001,885.759033203125
1778168600.776863,Fixation,8.624484062194824,615.624,355.9369201660156
1778168600.811863,Saccade,41.794803619384766,35.0,1207.8746337890625
1778168601.087108,Fixation,15.301368713378906,275.25,311.7508544921875
1778168601.112108,Saccade,31.579504013061523,25.0,1305.72998046875
1778168601.357363,Fixation,14.487899780273438,245.254,258.4986572265625
1778168601.382363,Saccade,30.689109802246094,24.996,1134.8143310546875
1778168602.197638,Fixation,56.587642669677734,815.75,362.5922546386719
1778168602.29276,Saccade,470.37066650390625,95.125,5804.1337890625
1778168602.688138,Fixation,104.50993347167969,395.375,537.4425048828125
1778168602.79826,Saccade,466.146484375,110.125,4575.73779296875
1778168603.173527,Fixation,111.58756256103516,375.259,359.39495849609375
1778168603.198638,Saccade,24.832122802734375,25.116,1049.0526123046875
1778168604.955381,Fixation,28.0767879486084,1756.506,314.7501525878906
1778168605.025492,Saccade,48.74010467529297,70.118,1284.860595703125
1778168605.555992,Fixation,6.111977577209473,530.5,328.9818115234375
1778168605.590992,Saccade,66.87576293945312,35.0,1817.6905517578125
1778168605.861248,Fixation,80.71171569824219,270.25,380.1038513183594
1778168605.926381,Saccade,328.9207458496094,65.133,5257.1611328125
