timestamp,event_count,edge_type,button_id,group,redundant,mode
1784558809.4279814,rising,LeftHybrid,LeftHybrid,False,translation
1784558810.760067,falling,LeftHybrid,LeftHybrid,False,translation
1784558813.2600913,rising,RightHybrid,RightHybrid,False,translation
1784558814.0263846,falling,RightHybrid,RightHybrid,False,translation
1784558826.5931554,rising,RightHybrid,RightHybrid,False,translation
1784558828.0931273,falling,RightHybrid,RightHybrid,False,translation
1784558828.1932077,rising,RightHybrid,RightHybrid,False,translation
1784558829.1599808,falling,RightHybrid,RightHybrid,False,translation
1784558831.0598693,rising,RightHybrid,RightHybrid,False,translation
1784558831.3599548,falling,RightHybrid,RightHybrid,False,translation
1784558832.126476,rising,RightHybrid,RightHybrid,False,translation
1784558834.0263512,falling,RightHybrid,RightHybrid,False,translation
1784558839.8933291,rising,RightHybrid,RightHybrid,False,translation
1784558841.2599232,falling,RightHybrid,RightHybrid,False,translation
1784558841.6264217,rising,LeftHybrid,LeftHybrid,False,translation
1784558841.660011,falling,LeftHybrid,LeftHybrid,False,translation
1784558842.9264326,rising,SwitchRef1,SwitchRef1,False,translation
1784558843.8932316,falling,SwitchRef1,SwitchRef1,False,rotation
1784558845.3263764,rising,LeftHybrid,LeftHybrid,False,rotation
1784558850.0604906,falling,LeftHybrid,LeftHybrid,False,rotation
1784558852.7607613,rising,LeftHybridRe,LeftHybridRe,True,rotation
1784558854.6265702,falling,LeftHybridRe,LeftHybridRe,True,rotation
1784558856.0268373,rising,LeftHybridRe,LeftHybridRe,True,rotation
1784558858.5606594,falling,LeftHybridRe,LeftHybridRe,True,rotation
1784558861.1264098,rising,LeftHybridRe,LeftHybridRe,True,rotation
1784558863.6599045,falling,LeftHybridRe,LeftHybridRe,True,rotation
1784558864.4264364,rising,LeftHybridRe,LeftHybridRe,True,rotation
1784558865.1264255,falling,LeftHybridRe,LeftHybridRe,True,rotation
1784558865.8263876,rising,LeftHybridRe,LeftHybridRe,True,rotation
1784558869.4930007,falling,LeftHybridRe,LeftHybridRe,True,rotation
1784558870.9276168,rising,LeftHybridRe,LeftHybridRe,True,rotation
1784558872.0259523,falling,LeftHybridRe,LeftHybridRe,True,rotation
1784558873.3260336,rising,LeftHybridRe,LeftHybridRe,True,rotation
1784558875.2932327,falling,LeftHybridRe,LeftHybridRe,True,rotation
1784558876.1929092,rising,LeftHybridRe,LeftHybridRe,True,rotation
1784558879.0595236,falling,LeftHybridRe,LeftHybridRe,True,rotation
1784558880.459443,rising,LeftHybridRe,LeftHybridRe,True,rotation
1784558881.0261216,falling,LeftHybridRe,LeftHybridRe,True,rotation
1784558881.4928405,rising,UpHybridRe,UpHybridRe,True,rotation
1784558883.4595141,falling,UpHybridRe,UpHybridRe,True,rotation
1784558884.8595831,rising,UpHybridRe,UpHybridRe,True,rotation
1784558887.6927307,falling,UpHybridRe,UpHybridRe,True,rotation
1784558888.7259908,rising,UpHybridRe,UpHybridRe,True,rotation
1784558892.42594,falling,UpHybridRe,UpHybridRe,True,rotation
1784558896.893104,rising,SwitchRef1,SwitchRef1,False,rotation
1784558897.193132,falling,SwitchRef1,SwitchRef1,False,translation
1784558899.2264688,rising,LeftHybridRe,LeftHybridRe,True,translation
1784558900.226358,falling,LeftHybridRe,LeftHybridRe,True,translation
1784558902.0598652,rising,FartherHybridRe,FartherHybridRe,True,translation
1784558903.6598036,falling,FartherHybridRe,FartherHybridRe,True,translation
1784558904.9597876,rising,FartherHybridRe,FartherHybridRe,True,translation
1784558909.0935123,falling,FartherHybridRe,FartherHybridRe,True,translation
1784558912.9260535,rising,LeftHybridRe,LeftHybridRe,True,translation
1784558914.0599394,falling,LeftHybridRe,LeftHybridRe,True,translation
1784558915.3261507,rising,RightHybridRe,RightHybridRe,True,translation
1784558916.3929095,falling,RightHybridRe,RightHybridRe,True,translation
1784558916.7928472,rising,FartherHybridRe,FartherHybridRe,True,translation
1784558919.659534,falling,FartherHybridRe,FartherHybridRe,True,translation
1784558921.1261172,rising,FartherHybridRe,FartherHybridRe,True,translation
1784558922.659532,falling,FartherHybridRe,FartherHybridRe,True,translation
1784558924.6928864,rising,RightHybridRe,RightHybridRe,True,translation
1784558925.4928966,falling,RightHybridRe,RightHybridRe,True,translation
1784558928.4263635,rising,LeftHybridRe,LeftHybridRe,True,translation
1784558929.7277389,falling,LeftHybridRe,LeftHybridRe,True,translation
1784558930.8598125,rising,RightHybridRe,RightHybridRe,True,translation
1784558932.6595395,falling,RightHybridRe,RightHybridRe,True,translation
1784558937.4596164,rising,OpenRe,OpenRe,False,translation
1784558938.8929355,falling,OpenRe,OpenRe,False,translation
1784558940.2260835,rising,FartherHybridRe,FartherHybridRe,True,translation
1784558941.2928612,falling,FartherHybridRe,FartherHybridRe,True,translation
1784558942.4932246,rising,UpHybridRe,UpHybridRe,True,translation
1784558942.65981,falling,UpHybridRe,UpHybridRe,True,translation
1784558943.259625,rising,FartherHybridRe,FartherHybridRe,True,translation
1784558944.7600179,falling,FartherHybridRe,FartherHybridRe,True,translation
1784558946.1928415,rising,RightHybridRe,RightHybridRe,True,translation
1784558947.0260918,falling,RightHybridRe,RightHybridRe,True,translation
1784558961.6595337,rising,FartherHybridRe,FartherHybridRe,True,translation
1784558962.7261813,falling,FartherHybridRe,FartherHybridRe,True,translation
1784558968.1261547,rising,FartherHybridRe,FartherHybridRe,True,translation
1784558968.9261196,falling,FartherHybridRe,FartherHybridRe,True,translation
1784558975.1927636,rising,RightHybridRe,RightHybridRe,True,translation
1784558976.2932057,falling,RightHybridRe,RightHybridRe,True,translation
1784558977.1932747,rising,LeftHybridRe,LeftHybridRe,True,translation
1784558978.1928463,falling,LeftHybridRe,LeftHybridRe,True,translation
1784558992.726061,rising,RightHybridRe,RightHybridRe,True,translation
