timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1780403402.933085988,1780402817.193985939,0,2,CloserHybridRe,Bias,4.47162020959118,3.0744268258153755,3.0744268258153755,3.0744268258153755,3.0744268258153755,4.47162020959118,3.0744268258153755,3.0744268258153755
1780403403.679836598,1780402817.965082884,1,2,CloserHybridRe,Bias,5.046977257680952,3.391992455119994,3.391992455119994,3.391992455119994,3.391992455119994,5.046977257680952,3.391992455119994,3.391992455119994
1780403405.618791406,1780402819.926826954,2,3,RightHybridRe,Bias,5.656047025001947,4.073305520445696,4.073305520445696,4.073305520445696,4.073305520445696,5.656047025001947,4.073305520445696,4.073305520445696
1780403406.421262738,1780402820.711927891,3,3,RightHybridRe,Bias,5.751827341467925,4.057543686518841,4.057543686518841,4.057543686518841,4.057543686518841,5.751827341467925,4.057543686518841,4.057543686518841
1780403407.902465459,1780402822.123306036,4,4,CloserHybridRe,Bias,6.1560043022306985,4.326881324161547,4.326881324161547,4.326881324161547,4.326881324161547,6.1560043022306985,4.326881324161547,4.326881324161547
1780403408.541223558,1780402822.818928003,5,5,RightHybridRe,Bias,6.335167284030879,6.1661081187169255,6.1661081187169255,6.038957249354167,6.1661081187169255,6.335167284030879,6.1661081187169255,6.1661081187169255
1780403411.739920483,1780402825.997370958,6,7,RightHybridRe,Bias,6.116211707277662,5.778877643027961,5.778877643027961,5.4526234906917015,5.778877643027961,6.116211707277662,5.778877643027961,5.778877643027961
1780403412.226611550,1780402826.512187004,7,7,RightHybridRe,Bias,6.2674286388687435,5.978075703195351,5.978075703195351,5.699901222934168,5.978075703195351,6.2674286388687435,5.978075703195351,5.978075703195351
1780403413.357987616,1780402827.593187094,8,7,DownHybridRe,Bias,6.605693790284675,5.395615270990349,5.395615270990349,5.382647679621531,5.395615270990349,6.605693790284675,5.395615270990349,5.395615270990349
1780403414.662139032,1780402828.919430971,9,8,CloserHybridRe,Bias,7.386973531249718,5.834632505037438,5.834632505037438,5.7462679180304965,5.834632505037438,7.386973531249718,5.834632505037438,5.834632505037438
1780403417.895419783,1780402832.147996902,10,11,RightHybridRe,Bias,7.5792690451189895,5.6679142562148455,5.6679142562148455,5.7084423173425165,5.6679142562148455,7.5792690451189895,5.6679142562148455,5.6679142562148455
1780403420.418397062,1780402834.670564890,11,12,CloserHybridRe,Bias,7.478528660634333,5.416974404000412,5.416974404000412,5.420688416184141,5.416974404000412,7.478528660634333,5.416974404000412,5.416974404000412
1780403422.393938197,1780402836.662003040,12,13,DownHybridRe,Bias,7.767531348804765,5.529799711492859,5.529799711492859,5.4138121069626575,5.298531770726772,7.767531348804765,5.529799711492859,5.529799711492859
1780403424.456350041,1780402838.709285021,13,13,RightHybridRe,Bias,7.8519603577341925,5.818635955279929,5.818635955279929,5.757592276298549,5.7133987969867706,7.8519603577341925,5.818635955279929,5.818635955279929
1780403426.118348006,1780402840.340795994,14,14,CloserHybridRe,Bias,9.508742148307565,7.000180434262255,7.000180434262255,6.812324273030112,6.455071129416009,9.508742148307565,7.000180434262255,7.000180434262255
1780403428.463929481,1780402842.747394085,15,14,CloserHybridRe,Bias,9.160196209933227,6.691225347033573,6.691225347033573,6.5068774835722145,6.1351344257355,9.160196209933227,6.691225347033573,6.691225347033573
1780403430.111480356,1780402844.354542017,16,14,LeftHybridRe,Bias,9.465105936570263,6.849040456846517,6.849040456846517,6.607785617676775,6.288874457768544,9.465105936570263,6.849040456846517,6.849040456846517
1780403431.776912043,1780402846.081163883,17,15,DownHybridRe,Bias,10.445858545728559,7.522709714112281,7.431896448831334,7.29245864834482,7.040777590717712,10.445858545728559,7.522709714112281,7.522709714112281
