bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,5,464.3086242675781,297.8504638671875,-3.5934477873499304,-1.0970101481295274
9,5,458.99322509765625,296.248046875,2.0119427918965016,0.8990512924538621
9,5,462.62744140625,296.6767578125,-1.713832595969734,0.8247851228936156
9,5,460.6792297363281,294.92279052734375,-0.30065914039607833,2.9291768562570724
9,5,459.82220458984375,294.0987548828125,0.7812844081924482,3.6055978196999376
9,5,460.4910583496094,299.65673828125,0.5375188162947211,-2.1940588167889814
9,5,462.441650390625,293.4583740234375,-0.8635220212719332,4.2330275787931555
9,5,461.5594482421875,298.13006591796875,0.2062927160353638,0.03885627788156398
9,5,461.90289306640625,295.802001953125,-0.15014730307984792,3.2707157395250874
9,5,464.215576171875,298.38482666015625,-2.6457812007523103,1.9541618871962783
9,5,461.2709655761719,294.279052734375,0.4044820778364624,5.821371938181926
9,5,464.4127502441406,297.37322998046875,-2.5895618700122895,2.270885599365613
9,5,462.8905029296875,298.00140380859375,-0.8837598659974901,1.0757883543869866
9,5,461.2760925292969,299.75372314453125,0.743000852488251,0.2470255210968162
9,5,461.5330810546875,295.0418701171875,0.47064210967249664,5.916147123291012
9,5,460.9979553222656,295.81805419921875,1.0355420420568748,3.8098772812098787
9,5,460.419677734375,296.6312255859375,1.6011182920323677,2.8881854617100657
9,5,460.98187255859375,297.86724853515625,1.0235570112249661,1.9075265635320875
9,5,461.4049987792969,295.93994140625,0.7793113914596006,3.863126813526833
9,5,461.7882995605469,296.29742431640625,0.5581503659368536,3.5499906805910655
9,5,459.08331298828125,298.95098876953125,3.3992614867325983,0.9657203227754962
9,5,460.4067077636719,299.62603759765625,2.451984486775416,0.4705107268435995
9,5,462.0262451171875,297.23944091796875,1.0268645633662459,3.049372117000246
9,5,459.9556884765625,298.1771240234375,3.2036441516477794,2.239809289722416
9,5,462.79010009765625,298.041015625,0.5659277368990274,2.280791957309191
9,5,462.27142333984375,297.21142578125,0.8794127192145424,3.4157262139327713
