timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1781876099.551542,5.739867210388184,5.971372604370117,913.085693359375,633.757080078125
1781876099.556542,5.659023761749268,5.703120231628418,911.7325439453125,631.2398681640625
1781876099.561553,5.824385166168213,5.831734657287598,908.412109375,632.10302734375
1781876099.566554,5.6369757652282715,5.633301258087158,917.1784057617188,633.0169677734375
1781876099.571665,5.750891208648682,5.956674098968506,916.701904296875,633.5018310546875
1781876099.576554,5.747216701507568,5.820710182189941,919.077392578125,628.83935546875
1781876099.581665,5.56348180770874,5.747216701507568,919.094970703125,629.2379150390625
1781876099.586676,5.67739725112915,6.052216053009033,921.024658203125,626.7476806640625
1781876099.591676,5.688421726226807,5.7913126945495605,920.43310546875,629.2818603515625
1781876099.596665,5.7178192138671875,5.758240699768066,919.509521484375,632.402587890625
1781876099.601665,5.688421726226807,5.927276611328125,918.1480712890625,631.4140625
1781876099.606676,5.670048236846924,5.916252136230469,915.1255493164062,635.329833984375
1781876099.611676,5.570831298828125,6.158782005310059,911.4520874023438,631.349853515625
1781876099.616676,5.673722743988037,5.872156143188477,912.0643920898438,632.1446533203125
1781876099.621676,5.633301258087158,6.019143581390381,915.4625244140625,629.81005859375
1781876099.626676,5.640650749206543,5.952999114990234,915.07568359375,629.7940673828125
1781876099.631676,5.537759304046631,5.7913126945495605,914.2413940429688,632.2001953125
1781876099.636676,5.666373252868652,5.901553630828857,912.8675537109375,629.5577392578125
1781876099.641676,5.673722743988037,5.967698097229004,915.3374633789062,629.159912109375
1781876099.646676,5.600228786468506,5.831734657287598,915.0167236328125,627.318359375
1781876099.651676,5.659023761749268,5.853782653808594,916.5321655273438,629.021240234375
1781876099.656676,5.556132793426514,5.820710182189941,917.9641723632812,631.75
1781876099.661676,5.673722743988037,5.964023113250732,917.4406127929688,631.9193115234375
1781876099.666676,5.596554279327393,5.824385166168213,919.5645751953125,628.09228515625
1781876099.671676,5.640650749206543,5.930951118469238,917.6138916015625,631.3157958984375
1781876099.676676,5.592879772186279,5.91992712020874,915.4364624023438,631.76806640625
1781876099.681676,5.703120231628418,5.897878646850586,910.2974243164062,634.9261474609375
1781876099.686676,5.754565715789795,6.063240051269531,888.7177124023438,644.4739990234375
1781876099.691676,5.820710182189941,6.243299961090088,880.5257568359375,638.4053955078125
1781876099.696676,5.817035675048828,5.916252136230469,866.9363403320312,632.405517578125
1781876099.701676,5.62227725982666,5.997095584869385,856.9407348632812,632.0672607421875
1781876099.706809,5.703120231628418,6.298419952392578,854.5516967773438,644.302734375
1781876099.711798,5.681072235107422,6.144083023071289,842.6838989257812,641.5135498046875
1781876099.716798,5.798662185668945,6.166131496429443,839.44384765625,640.1500244140625
1781876099.721809,5.6369757652282715,6.1367340087890625,835.3367309570312,639.7662353515625
1781876099.726798,5.69209623336792,6.177155494689941,845.4093017578125,641.5377197265625
1781876099.731798,5.7913126945495605,6.092637538909912,840.7378540039062,638.0667724609375
1781876099.736798,5.721493721008301,6.151432514190674,840.2654418945312,639.0120849609375
1781876099.741798,5.67739725112915,6.2506489753723145,842.6341552734375,640.160400390625
1781876099.746798,5.758240699768066,6.158782005310059,843.4078369140625,639.3912353515625
1781876099.751798,5.67739725112915,6.1881794929504395,842.6688232421875,638.3568115234375
1781876099.756798,5.73619270324707,6.1367340087890625,841.4970703125,641.9373779296875
1781876099.761798,5.80601167678833,6.17348051071167,842.11572265625,642.459716796875
1781876099.766798,5.732517719268799,6.184504985809326,841.0995483398438,641.1112060546875
1781876099.771798,5.7692646980285645,6.2102274894714355,841.943603515625,643.3560791015625
1781876099.776798,5.710469722747803,6.144083023071289,845.72998046875,642.22998046875
1781876099.781798,5.662698745727539,6.272697448730469,841.2465209960938,639.271484375
1781876099.786809,5.644325256347656,6.099987030029297,839.4833374023438,634.662841796875
1781876099.791798,5.5855302810668945,6.2102274894714355,842.43505859375,637.0096435546875
1781876099.796798,5.765590190887451,6.1367340087890625,842.9544677734375,639.81982421875
1781876099.801798,5.732517719268799,6.257998466491699,842.6073608398438,640.2564697265625
1781876099.806809,5.750891208648682,6.081613540649414,840.966064453125,645.559814453125
1781876099.811798,5.857457160949707,6.0669145584106445,841.7277221679688,646.1695556640625
1781876099.816798,5.813361167907715,6.169806003570557,840.8944091796875,646.1944580078125
1781876099.821798,5.69209623336792,6.158782005310059,852.521484375,645.9844970703125
1781876099.826798,5.69209623336792,6.11836051940918,851.2086181640625,646.234375
1781876099.831798,5.666373252868652,6.291070938110352,848.1277465820312,645.8765869140625
1781876099.836798,5.625951766967773,6.129384517669678,849.5707397460938,646.2149658203125
1781876099.84192,5.640650749206543,6.099987030029297,842.5847778320312,642.913818359375
1781876099.84692,5.820710182189941,6.041192054748535,839.5825805664062,642.4212646484375
1781876099.85192,5.655349254608154,6.133059024810791,839.5796508789062,641.9903564453125
1781876099.85692,5.684746742248535,6.202877998352051,845.9491577148438,643.3712158203125
1781876099.86192,5.802336692810059,6.17348051071167,843.7879028320312,640.7691650390625
1781876099.86692,5.776614189147949,6.166131496429443,844.5939331054688,640.3670654296875
1781876099.87192,5.750891208648682,6.206552982330322,844.587890625,640.393798828125
1781876099.87692,5.666373252868652,6.1881794929504395,844.0767211914062,641.4559326171875
1781876099.88192,5.655349254608154,6.111011028289795,842.37646484375,640.7313232421875
1781876099.88692,5.625951766967773,6.122035026550293,841.9735717773438,638.06103515625
1781876099.89192,5.5855302810668945,6.151432514190674,843.90576171875,641.357666015625
1781876099.89692,5.706794738769531,6.195528984069824,846.1287841796875,642.7841796875
1781876099.90192,5.699445724487305,6.1881794929504395,842.6773681640625,640.4674072265625
1781876099.90692,5.7288432121276855,6.133059024810791,844.1195068359375,642.4266357421875
1781876099.91192,5.556132793426514,6.202877998352051,842.613037109375,642.108154296875
1781876099.91692,5.592879772186279,6.2102274894714355,844.5413818359375,644.4005126953125
1781876099.92192,5.76191520690918,6.019143581390381,844.96337890625,643.6478271484375
1781876099.926931,5.725168228149414,6.191854000091553,844.5232543945312,642.663330078125
1781876099.93192,5.703120231628418,6.122035026550293,842.20556640625,645.013427734375
