timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778172787.70897,Fixation,29.86030387878418,650.629,254.3467254638672
1778172787.79397,Saccade,516.92236328125,85.0,6257.27734375
1778172787.974092,Fixation,14.62939453125,180.127,283.34716796875
1778172788.004225,Saccade,44.07598876953125,30.125,1511.0439453125
1778172788.579725,Fixation,350.83160400390625,575.504,399.6003723144531
1778172788.609725,Saccade,53.17284393310547,29.999,1823.5633544921875
1778172788.724847,Fixation,24.944215774536133,115.126,344.443603515625
1778172788.759847,Saccade,54.56383514404297,35.0,1613.8154296875
1778172789.130225,Fixation,35.34274673461914,370.377,251.7770538330078
1778172789.160225,Saccade,48.798439025878906,30.001,1612.7080078125
1778172789.450481,Fixation,6.560321807861328,290.251,194.30088806152344
1778172789.515614,Saccade,249.29270935058594,65.134,3879.01611328125
1778172798.404293,Fixation,259.3492736816406,8888.17,282.72076416015625
1778172798.449426,Saccade,150.81399536132812,45.132,2647.6181640625
1778172800.440686,Fixation,224.4918212890625,1991.755,319.7847595214844
1778172800.540808,Saccade,315.83123779296875,100.125,3127.90576171875
1778172800.640941,Fixation,19.381385803222656,100.126,482.9400634765625
1778172800.816064,Saccade,585.762451171875,175.131,4811.12646484375
1778172801.006319,Fixation,415.7698974609375,190.246,928.7670288085938
1778172801.026319,Saccade,41.116024017333984,20.0,2112.05419921875
1778172801.306575,Fixation,112.30384063720703,280.264,454.4254150390625
1778172801.331564,Saccade,25.57356834411621,24.988,1054.242431640625
1778172801.411697,Fixation,3.4168384075164795,80.126,294.4673156738281
1778172801.456697,Saccade,84.59876251220703,45.0,2062.342529296875
1778172802.127319,Fixation,94.21742248535156,670.629,416.3910827636719
1778172802.602592,Saccade,109.51473999023438,475.378,2610.331787109375
1778172803.438492,Fixation,23.281709671020508,835.893,299.89373779296875
1778172803.46847,Saccade,35.10768508911133,29.987,1227.496337890625
1778172803.54347,Fixation,11.07558822631836,75.0,305.3909606933594
1778172803.558603,Saccade,14.969635009765625,15.126,983.7371215820312
1778172803.748725,Fixation,7.177491188049316,190.13,325.60467529296875
1778172803.773725,Saccade,35.008056640625,24.996,1361.765380859375
1778172804.559481,Fixation,38.912227630615234,785.755,368.72161865234375
1778172804.584492,Saccade,22.306198120117188,25.013,1201.2646484375
1778172805.475649,Fixation,20.493680953979492,890.867,364.3778381347656
1778172805.505649,Saccade,33.54716873168945,30.0,1131.3360595703125
1778172805.810905,Fixation,10.587778091430664,305.252,381.0888671875
1778172805.845905,Saccade,76.78434753417969,35.0,2080.43994140625
1778172806.786783,Fixation,14.24698257446289,940.881,252.67762756347656
1778172806.821905,Saccade,57.85874557495117,35.125,1696.7086181640625
1778172807.11716,Fixation,10.238022804260254,295.252,276.9373474121094
1778172807.14716,Saccade,29.590770721435547,30.0,1018.03173828125
1778172807.242282,Fixation,6.290596008300781,95.126,359.68280029296875
1778172807.267282,Saccade,28.399015426635742,25.0,1088.9261474609375
1778172807.357416,Fixation,10.915377616882324,90.126,449.0209045410156
1778172807.472416,Saccade,139.54214477539062,115.0,2168.867919921875
1778172808.238171,Fixation,34.58369064331055,765.755,330.988037109375
1778172808.253171,Saccade,11.992243766784668,15.0,828.2421264648438
1778172808.363294,Fixation,5.63978385925293,110.126,359.41461181640625
1778172808.388422,Saccade,25.262161254882812,25.0,1049.1590576171875
1778172808.818799,Fixation,48.69050216674805,430.378,350.0294189453125
1778172808.853922,Saccade,63.931358337402344,35.125,1620.252197265625
1778172809.089055,Fixation,3.448443651199341,235.126,361.38861083984375
1778172809.229177,Saccade,29.437267303466797,140.126,2523.136474609375
1778172809.454433,Fixation,5.206403732299805,225.251,309.6548156738281
1778172809.484433,Saccade,49.32372283935547,30.001,1535.321533203125
1778172809.774688,Fixation,14.884834289550781,290.256,356.15997314453125
1778172809.799688,Saccade,31.86359405517578,25.006,1255.9144287109375
1778172810.475433,Fixation,15.176687240600586,675.744,349.6182556152344
1778172810.505433,Saccade,38.94363784790039,30.0,1312.7904052734375
1778172810.635566,Fixation,12.37571907043457,130.126,323.8006591796875
1778172810.665566,Saccade,50.99412536621094,30.0,1685.005615234375
1778172810.98081,Fixation,16.61189842224121,315.252,316.8285827636719
1778172811.005822,Saccade,22.362028121948242,25.004,941.3807983398438
1778172811.771395,Fixation,28.397396087646484,765.757,318.57672119140625
1778172811.826396,Saccade,29.512496948242188,55.003,1366.9842529296875
1778172811.931518,Fixation,10.92551040649414,105.117,308.7834167480469
1778172811.95664,Saccade,32.816253662109375,25.125,1335.141845703125
1778172812.161762,Fixation,13.851908683776855,205.126,426.268310546875
1778172812.186762,Saccade,26.300052642822266,25.0,1086.517333984375
1778172812.487018,Fixation,11.502553939819336,300.252,320.99945068359375
1778172812.53214,Saccade,60.17415237426758,45.125,1409.109375
1778172813.222773,Fixation,20.744232177734375,690.63,311.1370544433594
1778172813.267773,Saccade,69.03545379638672,45.0,1772.878662109375
1778172813.402895,Fixation,28.663314819335938,135.126,619.3931884765625
1778172813.628162,Saccade,522.57275390625,225.266,4603.8671875
1778172813.853284,Fixation,293.5328674316406,225.12,596.4373168945312
1778172813.888396,Saccade,80.50499725341797,35.117,2592.7998046875
1778172814.008529,Fixation,60.522274017333984,120.125,528.3192138671875
1778172814.033529,Saccade,29.298242568969727,25.001,1643.5286865234375
1778172814.598999,Fixation,54.92252731323242,565.503,325.2123107910156
1778172814.648999,Saccade,188.35386657714844,50.0,3117.65576171875
1778172815.339633,Fixation,108.66675567626953,690.63,273.5986022949219
1778172815.384755,Saccade,159.71112060546875,45.125,3502.135009765625
1778172815.770133,Fixation,96.83856201171875,385.377,322.61663818359375
1778172815.790133,Saccade,18.820335388183594,20.0,1061.7869873046875
1778172816.000255,Fixation,24.05521011352539,210.127,340.3325500488281
1778172816.095388,Saccade,25.93313217163086,95.13,1337.8255615234375
1778172816.515766,Fixation,61.58910369873047,420.373,283.3383483886719
1778172816.540766,Saccade,41.47080993652344,25.007,1280.676025390625
1778172817.046266,Fixation,98.79322052001953,505.496,342.81634521484375
1778172817.111388,Saccade,237.79026794433594,65.126,3766.70361328125
1778172819.75418,Fixation,94.74669647216797,2642.391,262.652587890625
1778172819.80418,Saccade,174.27049255371094,50.0,3107.276123046875
1778172821.490856,Fixation,119.57255554199219,1686.636,323.8128967285156
1778172821.510856,Saccade,20.203659057617188,20.0,1008.0992431640625
1778172821.831112,Fixation,27.48149871826172,320.257,286.98297119140625
1778172821.896234,Saccade,165.91156005859375,65.125,2639.071533203125
