bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
4,8,226.4621124267578,447.0738525390625,5.733989897014624,15.401013037269138
4,8,227.9312744140625,445.48638916015625,4.159584270832028,17.230307325501656
4,8,228.22496032714844,447.84014892578125,3.958309838443199,14.80870941158878
4,8,228.6860809326172,444.388916015625,3.6012052381596504,18.755218817357218
4,8,226.04554748535156,444.87060546875,6.309169828076051,18.26815913588348
4,8,226.51348876953125,449.03460693359375,5.864916841166689,13.683161248955628
4,8,226.50616455078125,448.4410400390625,5.878406049972227,14.063996752132994
4,8,228.9604949951172,449.991455078125,3.434013988188127,12.603253267130356
4,8,225.02239990234375,441.84130859375,7.197330451557207,20.66595579739578
4,8,228.89041137695312,447.85443115234375,3.29507996618716,14.6104061734801
4,8,231.76437377929688,449.6207275390625,0.45164655864931547,12.803274571878944
4,8,232.68283081054688,449.1522216796875,-0.42081390503838634,13.210255977789245
4,8,224.95372009277344,449.64349365234375,8.100575075903294,12.552412608279383
4,8,230.23329162597656,449.7325439453125,2.7214807352183925,12.31975826600575
4,8,236.27017211914062,443.69775390625,-3.484282867312828,18.45056423581957
4,8,230.3297882080078,445.06524658203125,2.2861871527729534,17.179673526082127
4,8,231.8407440185547,449.89813232421875,0.6009645873364775,12.21208175193675
4,8,231.77435302734375,444.09112548828125,0.8383927170768288,17.688445802048705
4,8,234.46121215820312,448.96337890625,-1.6160845205965302,12.944831299520558
4,8,237.39956665039062,447.763427734375,-4.398976676476337,14.257577137562919
4,8,232.72360229492188,445.72674560546875,0.34369747444767995,16.389397390264094
4,8,231.28746032714844,449.09405517578125,6.5842842179249885,28.19756523375031
4,8,248.94070434570312,432.86737060546875,7.673862013449764,-2.4253823102470164
4,9,238.86343383789062,493.13775634765625,56.76784859812875,-33.70202788449376
4,9,234.7573699951172,463.19342041015625,-1.5211105811173695,-0.07219672865744542
4,9,237.26071166992188,469.64434814453125,-4.007092117149796,-6.529452259825177
4,9,235.13133239746094,463.4263916015625,-1.8517268757257739,-0.30891169321284906
4,9,237.9264678955078,462.3275146484375,-4.645248107892002,0.7915644998007565
4,9,236.3968505859375,467.13787841796875,-3.1265120014798526,-4.017700278109203
4,9,237.28074645996094,461.28363037109375,-3.8295385766805623,1.7391832889713896
4,9,237.876953125,466.763916015625,-4.450939389363583,-3.7164537621246154
4,9,237.4222869873047,466.7354736328125,-3.8992616988793998,-3.5330867172472153
4,9,236.03221130371094,466.0447998046875,-2.1682967305535783,-2.4146883547496145
4,9,236.29652404785156,465.13958740234375,-2.2923638810800355,-1.5125610517877135
4,9,235.99429321289062,463.06500244140625,-1.884525676679118,0.5391579659264494
4,9,239.443359375,464.08209228515625,-5.296592711316208,-0.5397967576035967
4,9,236.17630004882812,466.93255615234375,-1.9105826032703703,-3.433132633939465
4,9,240.11544799804688,463.453857421875,-5.692421834942905,0.01188342542332066
