timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1786718649.58024,-0.0166015587747097,0.181640625,0.9682616591453552,0.9852916162106815,-0.4425048828125,-0.072479248046875,1.2264251708984375,1.3058263715071796
1786718649.591115,-0.01318359375,0.17578125,0.9790038466453552,0.9947468958192982,-0.9899139404296875,-0.1964569091796875,0.7381439208984375,1.2503525001297777
1786718649.60199,-0.0195312462747097,0.18212890625,0.9838866591453552,1.000792369134114,-0.5016326904296875,-0.0133514404296875,0.4329681396484375,0.6627782638408588
1786718649.612467,-0.0087890625,0.18359375,0.9672850966453552,0.9845935053873277,-0.2593994140625,0.720977783203125,0.3108978271484375,0.8268944786452987
1786718649.622946,-0.0161132775247097,0.1865234375,0.9858397841453552,1.003459371600647,-0.0133514404296875,0.4177093505859375,-0.2384185791015625,0.48114735932901176
1786718649.633425,-0.0234375,0.19580078125,0.9697265028953552,0.9895740259131783,0.1697540283203125,0.4749298095703125,0.0667572021484375,0.5087546345618427
1786718649.641432,-0.02783203125,0.1943359375,0.9619140028953552,0.9817431576199909,-0.0762939453125,0.232696533203125,0.1277923583984375,0.27622333268776283
1786718649.649438,-0.009765621274709702,0.2021484225988388,0.9697265028953552,0.9906204331305383,0.1068115234375,-0.072479248046875,-0.1773834228515625,0.21937826154616202
1786718649.657444,-0.0224609337747097,0.19140625,0.9707030653953552,0.9896490727793533,-0.0762939453125,0.232696533203125,-0.0553131103515625,0.2510537449090611
1786718649.66545,-0.0273437462747097,0.1874999850988388,0.9809569716453552,0.9990898383488978,-0.133514404296875,0.537872314453125,-0.1163482666015625,0.5662770010790646
1786718649.675041,-0.0258789025247097,0.1874999850988388,0.9707030653953552,0.9889845313127438,-0.1964569091796875,0.8411407470703125,-0.0553131103515625,0.8655475802769039
1786718649.684632,-0.015624992549419403,0.1904296875,0.9716796278953552,0.9902872843475135,-0.0762939453125,1.087188720703125,0.1888275146484375,1.1060994127128674
1786718649.694223,-0.0336913987994194,0.1865234375,0.9770507216453552,0.9952659020370321,0.1087188720703125,0.7801055908203125,0.0667572021484375,0.7904688798504576
1786718649.703814,-0.0263671837747097,0.1884765475988388,0.9677733778953552,0.986308242051121,0.1087188720703125,0.4749298095703125,-0.1773834228515625,0.5185007192524138
1786718649.713405,-0.01806640625,0.1708984375,0.9804686903953552,0.9954152519528292,0.0457763671875,0.354766845703125,-0.3604888916015625,0.5078456769247454
1786718649.724052,-0.0209960900247097,0.16796875,0.9619140028953552,0.9766948785260695,0.354766845703125,-0.072479248046875,-0.2384185791015625,0.4335391274941552
1786718649.734699,-0.02880859375,0.18212890625,0.9746093153953552,0.9918992848173028,0.354766845703125,-0.072479248046875,-0.0553131103515625,0.366295367680714
1786718649.745346,-0.0283203125,0.18798828125,0.9741210341453552,0.9924985758941134,0.2918243408203125,-0.3185272216796875,0.0057220458984375,0.43203446466162226
1786718649.756001,-0.0205078087747097,0.1879882663488388,0.9731444716453552,0.9913477297091569,0.2918243408203125,-0.3795623779296875,-0.0553131103515625,0.48196326085253943
1786718649.766657,-0.02783203125,0.18603515625,0.9750975966453552,0.993075538067478,0.5970001220703125,-0.3795623779296875,-0.1773834228515625,0.7293432821341013
1786718649.777313,-0.0268554650247097,0.1831054538488388,0.9775390028953552,0.9949026713264609,0.4730224609375,-0.255584716796875,0.3719329833984375,0.6537644378146994
1786718649.785327,-0.0253906212747097,0.1977538913488388,0.9790038466453552,0.9990995030219594,0.7171630859375,-0.316619873046875,0.6160736083984375,0.9970545254923066
1786718649.79334,-0.02783203125,0.20068359375,0.9550780653953552,0.9763312131460565,0.9002685546875,-0.255584716796875,0.4940032958984375,1.0582278934037688
