bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,6,394.6015930175781,303.982666015625,-14.266749523816543,-22.744463307063484
7,6,350.05780029296875,322.53057861328125,30.277043200792832,-41.292375904719734
7,6,350.7281799316406,312.54522705078125,29.606663562120957,-31.307024342219734
7,6,393.9326171875,312.2333068847656,-13.597773693738418,-30.99510417620411
7,6,362.4706726074219,319.3875427246094,17.864170886339707,-38.14934001604786
7,6,365.83477783203125,329.96392822265625,14.500065661730332,-48.725725514094734
7,6,365.3227233886719,326.3735046386719,15.012120105089707,-45.13530193011036
7,6,354.4339599609375,316.86981201171875,25.900883532824082,-35.631609303157234
7,6,380.3928527832031,323.4970703125,-0.05800928944154293,-42.258867603938484
7,6,394.3378601074219,337.5637512207031,-14.003016613660293,-56.32554851214161
7,6,381.268798828125,326.4807434082031,-0.9339553343634179,-45.24254069964161
7,6,377.3688659667969,328.0481872558594,2.965977526964707,-46.80998454729786
7,6,372.29052734375,343.51629638671875,8.044316150011582,-62.278093678157234
7,6,368.9646301269531,334.0595397949219,11.370213366808457,-52.82133708636036
7,6,365.148681640625,346.644775390625,15.186161853136582,-65.40657268206348
7,6,390.1254577636719,332.5981750488281,-9.790614269910293,-51.35997234026661
7,6,383.1539306640625,333.7626647949219,-2.819087170300918,-52.52446208636036
7,6,375.9761047363281,337.99493408203125,15.319828109306002,-39.7586196825406
7,6,389.4997863769531,338.06256103515625,2.2244124234237006,-40.52562558036908
7,6,381.96722412109375,335.3968200683594,9.177596220714406,-38.71725779889704
7,6,394.140625,336.1298828125,-4.436356926671863,-40.04855001747251
7,6,379.1632385253906,326.5769348144531,9.33410451020967,-30.698793695469305
7,6,379.4437561035156,334.3685302734375,8.275255832310904,-38.577675264382776
7,6,375.60321044921875,330.16839599609375,8.58248827806807,-37.40065439102398
7,6,363.3151550292969,319.0038757324219,20.870543697989945,-26.236134127352102
7,6,366.0884094238281,321.9259948730469,18.097289303458695,-29.158253267977102
7,6,377.74346923828125,328.50970458984375,6.44222948900557,-35.74196298477398
7,6,360.475830078125,337.44390869140625,23.70986864916182,-44.67616708633648
7,6,375.79229736328125,337.9813232421875,8.39340136400557,-45.21358163711773
7,6,355.1309509277344,332.0494689941406,29.054747799552445,-39.28172738907085
7,6,363.1142578125,330.1415710449219,21.07144091478682,-37.3738294398521
7,6,369.5531311035156,334.4484558105469,14.632567623771195,-41.6807142054771
7,6,371.4474182128906,337.9945373535156,12.738280514396195,-45.22679574844585
7,6,385.1309814453125,335.1583557128906,-0.9452827180256804,-42.39061410782085
7,6,385.8146667480469,330.3388977050781,-1.6289680207600554,-37.57115610000835
7,6,371.6544494628906,319.5510559082031,12.531249264396195,-26.783314303133352
7,6,370.5044250488281,342.8448486328125,13.681273678458695,-50.07710702774273
7,6,353.4409484863281,337.70379638671875,30.744750240958695,-44.93605478164898
7,6,395.7251281738281,316.9627380371094,-11.539429446541305,-24.194996432039602
7,6,362.1692199707031,320.4356384277344,22.016478756583695,-27.667896822664602
7,6,379.0052795410156,316.544677734375,5.180419186271195,-23.776936129305227
7,6,365.71807861328125,327.30267333984375,18.46762011400557,-34.53493173477398
6,6,321.9486083984375,314.1347961425781,58.38623509532408,-32.89659343401661
6,6,323.3271789550781,343.7139892578125,57.00766453868346,-62.475786549250984
6,6,344.2593994140625,316.0589599609375,39.92629931322432,-23.291218355867727
6,6,319.23162841796875,338.5902404785156,64.95407030931807,-45.82249887344585
6,6,348.3675537109375,323.0863037109375,35.81814501634932,-30.318562105867727
6,6,333.3866882324219,319.70562744140625,50.799010494864945,-26.937885836336477
6,6,326.6241760253906,308.6681823730469,57.561522701896195,-15.900440767977102
6,6,324.3426208496094,312.6965637207031,59.843077877677445,-19.928822115633352
6,6,342.5976257324219,322.51617431640625,41.588072994864945,-29.748432711336477
6,6,341.0607604980469,327.61846923828125,43.124938229239945,-34.85072763321148
6,6,335.0801696777344,328.3965148925781,49.105529049552445,-35.62877328750835
6,6,342.1411437988281,335.3302307128906,42.044554928458695,-42.56248910782085
6,6,315.2823486328125,328.2024841308594,68.90335009447432,-35.4347425257896
6,6,341.1134033203125,318.7568054199219,43.07229540697432,-25.989063814852102
6,6,324.7430419921875,314.4986877441406,59.44265673509932,-21.730946139070852
6,6,336.0799560546875,334.93896484375,48.10574267259932,-42.17122323868023
6,6,346.9400634765625,326.6515808105469,37.24563525072432,-33.8838392054771
6,5,323.1513366699219,298.8003234863281,57.18350682383971,-17.56212077776661
7,7,378.62408447265625,350.0568542480469,1.710759021105332,-68.81865153948536
7,7,379.41009521484375,351.4945068359375,4.77560351244307,-58.72676523086773
8,6,426.6451721191406,330.28277587890625,-46.31032862537904,-49.044573170344734
8,6,405.4351806640625,334.6044006347656,-25.100337170300918,-53.36619792620411
8,6,404.2313232421875,321.7668151855469,-20.04562451490068,-28.999073580477102
8,6,412.6846618652344,320.845458984375,-28.498963137947555,-28.077717379305227
8,6,402.88226318359375,323.5138244628906,-18.69656445630693,-30.746082857820852
8,6,410.004638671875,305.7987365722656,-25.81893994458818,-13.030994967195852
8,6,409.80718994140625,303.351318359375,-25.62149121411943,-10.583576754305227
8,6,421.8757019042969,306.0890197753906,-37.690003177010055,-13.321278170320852
8,7,403.3622741699219,351.0543518066406,-23.027430676160293,-69.81614909807911
6,7,348.6982116699219,356.6093444824219,35.487487057364945,-63.8416028773521
6,7,344.1583251953125,360.471435546875,40.02737353197432,-67.70369394180523
7,5,358.9517517089844,292.5567626953125,25.233947018302445,0.21097890975727296
7,5,390.5129699707031,299.6664123535156,-6.327271243416305,-6.898670748445852
8,5,425.9681701660156,293.73211669921875,-41.782471438728805,-0.964375094148977
8,5,431.45086669921875,277.4648742675781,-47.26516797193193,15.302867337491648
8,5,437.8213195800781,276.9270935058594,-53.635620852791305,15.840648099210398
8,5,424.6802673339844,281.5308532714844,-40.494568606697555,11.236888333585398
