timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1782417026.335282,4.078907012939453,3.7610461711883545,855.8070678710938,603.0343017578125
1782417026.340282,4.163424968719482,4.1450514793396,840.6141967773438,608.6893920898438
1782417026.350282,4.336135387420654,4.0421600341796875,854.141357421875,587.9234008789062
1782417026.355282,4.457399845123291,4.078907012939453,855.37060546875,594.4931640625
1782417026.360282,4.894688129425049,4.170773983001709,865.3592529296875,589.1993408203125
1782417026.375282,4.534568786621094,3.994389057159424,901.9803466796875,615.9675903320312
1782417026.385282,4.347159385681152,4.292038917541504,900.0698852539062,615.9276733398438
1782417026.390282,4.394930362701416,4.1046295166015625,896.374267578125,619.1409912109375
1782417026.395282,4.306737899780273,4.321436405181885,906.16552734375,619.4160766601562
1782417026.400282,4.622761249542236,3.9796903133392334,904.2123413085938,616.188720703125
1782417026.405282,4.468424320220947,4.0421600341796875,882.809326171875,616.6209716796875
1782417026.415282,4.431677341461182,4.012762546539307,877.0182495117188,609.1314086914062
1782417026.420282,4.468424320220947,4.119328498840332,888.1221313476562,599.8092651367188
1782417026.425282,4.677881717681885,4.115653991699219,880.3941650390625,579.3351440429688
1782417026.430282,4.5933637619018555,4.100955009460449,869.7798461914062,603.2216186523438
1782417026.440404,4.497821807861328,3.913545846939087,889.598388671875,596.2921142578125
1782417026.450404,4.42800235748291,4.038485527038574,883.5879516601562,555.785400390625
1782417026.455404,4.490472316741943,4.0936055183410645,841.2074584960938,569.2567138671875
1782417026.460404,4.321436405181885,3.762883424758911,859.2356567382812,507.8945617675781
1782417026.465415,4.692580223083496,4.479448318481445,840.5106811523438,521.9476318359375
1782417026.475404,4.284689426422119,3.9319193363189697,847.1760864257812,525.8294677734375
1782417026.480404,4.791797161102295,4.189147472381592,875.0440063476562,555.31640625
1782417026.485404,4.6558332443237305,3.906196355819702,816.2215576171875,564.0657348632812
1782417026.490404,4.303062915802002,3.8253531455993652,775.4027099609375,577.0084228515625
1782417026.495404,4.25896692276001,3.9025216102600098,889.2922973632812,517.4852905273438
1782417026.505404,4.1744489669799805,4.005413055419922,855.7593994140625,550.4844360351562
1782417026.510404,4.464749336242676,4.056858539581299,849.0174560546875,552.8302001953125
1782417026.515404,4.292038917541504,3.862100124359131,870.6653442382812,567.28271484375
1782417026.520404,4.325111389160156,4.343484401702881,894.724853515625,551.6320190429688
1782417026.525404,4.361857891082764,3.8657748699188232,897.2894897460938,559.6961059570312
1782417026.530404,4.222219944000244,4.13035249710083,917.3735961914062,540.3187255859375
1782417026.540404,4.354508876800537,4.034810543060303,904.9854736328125,551.6620483398438
