bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
13,4,652.5310668945312,214.87303161621094,32.954019450027545,-23.555557216389957
13,4,657.0724487304688,210.55657958984375,28.0873776379766,-19.23396895011831
13,4,659.3139038085938,216.4605712890625,26.18163456827415,-24.96478279259344
13,4,655.779296875,212.30470275878906,29.686900240766477,-20.784674281866444
13,4,653.6731567382812,217.1409454345703,31.737457963756356,-25.544543054380057
13,4,657.0882568359375,217.30198669433594,28.294742862195108,-25.55362417319148
13,4,661.1070556640625,214.2419891357422,24.142728350390485,-22.609241692283547
13,4,653.8589477539062,220.34066772460938,31.2095930606647,-28.881891111722723
13,4,659.642822265625,214.181396484375,25.224641552636058,-22.819445992023617
13,4,653.40380859375,215.97528076171875,31.31217150587122,-24.441372859707513
13,4,658.2151489257812,212.14244079589844,26.652888878523527,-20.668971242336966
13,4,653.239501953125,221.34068298339844,31.781212280837735,-29.92789770279066
13,4,664.8396606445312,213.4617156982422,20.134270876817027,-21.89877825387083
13,4,660.7110595703125,216.77146911621094,24.20207513871935,-25.06518526177672
13,4,653.970458984375,212.5157470703125,31.047741590265787,-21.06188911155789
13,4,661.7815551757812,217.57786560058594,23.166880274163873,-26.099300942530505
13,4,652.4176635742188,209.21392822265625,32.400742496565385,-17.621640684505252
13,4,656.7255859375,219.951904296875,27.92931122270818,-28.216612890275286
13,4,659.521728515625,219.55474853515625,24.82496746523634,-27.733737222142253
13,4,654.8804931640625,219.48297119140625,29.172760794627607,-27.700709159028236
13,4,652.751220703125,218.84140014648438,30.775713155918652,-27.21009697051187
12,4,635.9622802734375,225.8705291748047,28.282411673109323,-34.934563093347606
12,4,631.2357177734375,216.7868194580078,29.97211387899597,-25.730042425690982
12,4,637.8523559570312,222.598388671875,20.24511651092996,-31.26924732561585
12,4,628.2218017578125,224.5337371826172,26.117443901050592,-32.41995440411017
12,4,624.7385864257812,222.60755920410156,26.323965160128864,-30.085332596957244
12,4,621.8987426757812,225.6027374267578,25.831366829198487,-32.72870742890947
12,4,613.1185302734375,223.61175537109375,31.537336448505243,-30.282604934965434
12,4,612.523681640625,225.89918518066406,28.844236644540388,-31.94093783023652
12,4,611.0418090820312,230.0321044921875,26.755055853927615,-35.21428623603313
10,7,539.5197143554688,370.60345458984375,9.951652489230241,2.6805270211352195
10,7,539.814453125,369.55133056640625,9.86613333606715,2.5137152271561263
10,7,532.4276733398438,366.86920166015625,17.51443639463639,3.6721816270659815
10,7,542.21630859375,373.7711181640625,7.823198351214273,-4.230066308520406
10,7,540.1734008789062,377.11090087890625,9.587164304650173,-7.370167304658423
10,7,536.8369750976562,380.89727783203125,12.700435612689489,-10.996798121089228
10,7,537.6197509765625,379.6751708984375,11.813667499519738,-9.563076595020505
10,7,537.9854736328125,379.409912109375,11.554268596700922,-9.115818267640066
10,7,541.6032104492188,372.9881591796875,8.389313198157652,-1.9970372134359309
10,7,537.7023315429688,380.5457763671875,12.265987935278758,-9.271164726030747
10,7,540.9765625,381.78753662109375,8.828352062984777,-10.350428895315133
10,7,537.4202270507812,383.87152099609375,12.263292702626927,-12.307273950780655
10,7,542.8656616210938,373.22320556640625,7.084402865260131,-1.8547486003075733
10,7,537.3760986328125,376.17828369140625,12.977315657948907,-4.195908218790066
10,7,532.9319458007812,374.90863037109375,17.74749539448885,-2.420772875204648
10,7,536.8861694335938,378.36834716796875,14.11929866618516,-5.375007648806729
10,7,539.3193359375,382.67401123046875,11.911847115514092,-9.464202056303009
10,7,540.998291015625,375.79290771484375,10.447252247134202,-2.4020121198632296
10,7,549.6388549804688,379.00946044921875,2.0730016738386894,-5.39358961770597
10,7,541.8561401367188,377.42462158203125,10.313239098882718,-3.7047229463864255
10,7,544.172607421875,382.34075927734375,8.52201268798217,-8.526322393260102
10,7,545.4923706054688,385.1695556640625,8.086361289889624,-11.028679015319995
10,7,543.0050048828125,384.03948974609375,10.517480401322587,-9.31443592794676
10,7,544.2435913085938,381.5313720703125,9.808421047879733,-6.733619229967019
10,7,542.7357788085938,379.6656494140625,11.914128556830406,-4.87016048950187
10,7,542.9319458007812,384.93450927734375,11.961964675625495,-10.035720671009756
10,7,546.2855224609375,381.52349853515625,8.842243350386298,-6.2660712630190005
