timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782132538.372339814,1782132529.459470987,0,1,DownHybridRe,Bias,9.053488310625747,9.053488310625747,9.053488310625747,9.053488310625747,9.053488310625747,9.053488310625747,9.053488310625747,9.053488310625747
1782132538.926271445,1782132530.049982071,1,1,DownHybridRe,Bias,16.049210867173155,16.075286416285774,16.075286416285774,16.075286416285774,16.075286416285774,16.049210867173155,16.075286416285774,16.075286416285774
1782132540.124445505,1782132531.246114969,2,2,DownHybridRe,Bias,17.965603272295667,13.185341287555051,13.185341287555051,13.185341287555051,13.185341287555051,17.965603272295667,13.185341287555051,13.185341287555051
1782132540.894100868,1782132531.996870995,3,2,DownHybridRe,Bias,7.714091164228804,10.065381175194787,10.065381175194787,10.065381175194787,10.065381175194787,7.714091164228804,10.065381175194787,10.065381175194787
1782132542.059818946,1782132533.257251024,4,5,DownHybridRe,Bias,32.7361695759368,35.83794790034968,35.83794790034968,35.83794790034968,35.83794790034968,32.7361695759368,35.83794790034968,35.83794790034968
1782132549.373993697,1782132540.474668026,5,8,FartherHybridRe,Radial Concentric,33.98213352507815,31.80251013177842,31.80251013177842,31.77698424303768,31.80251013177842,33.98213352507815,31.80251013177842,31.80251013177842
1782132550.168216557,1782132541.329845905,6,8,FartherHybridRe,Radial Concentric,27.177380048105938,11.624291625730256,11.624291625730256,10.83607765975287,11.624291625730256,27.177380048105938,11.624291625730256,11.624291625730256
1782132550.904323063,1782132541.910468102,7,8,FartherHybridRe,Radial Concentric,34.65362509020626,19.42873162278337,19.42873162278337,18.444533725651176,19.42873162278337,34.65362509020626,19.42873162278337,19.42873162278337
1782132551.308602991,1782132542.280735016,8,8,FartherHybridRe,Radial Concentric,94.31518534783363,96.13557552286727,96.13557552286727,95.48398614913881,96.13557552286727,94.31518534783363,96.13557552286727,96.13557552286727
1782132559.064171481,1782132550.192846060,9,9,B,Radial Concentric,19.11307424462584,7.462574961986323,7.462574961986323,8.192857656017708,7.462574961986323,19.11307424462584,7.462574961986323,7.462574961986323
1782132561.114414356,1782132552.175493956,10,9,B,Radial Concentric,25.390601701207288,9.66679528085146,9.66679528085146,11.390865527816922,9.466689553284716,25.390601701207288,9.66679528085146,9.66679528085146
1782132563.590346987,1782132554.677576065,11,10,LeftHybridRe,Radial Concentric,39.89509481997911,20.584438944817073,20.584438944817073,18.343488314124837,20.600289627338125,39.89509481997911,20.584438944817073,20.584438944817073
1782132565.261812744,1782132556.334621906,12,10,LeftHybridRe,Radial Concentric,26.815179296083816,9.176770073217307,9.176770073217307,7.916996398471628,8.93145767003264,26.815179296083816,9.176770073217307,9.176770073217307
1782132565.853085804,1782132556.955121994,13,11,LeftHybridRe,Radial Concentric,84.94570216984003,72.51205291377669,72.51205291377669,72.32776926695027,73.7779129706927,84.94570216984003,72.51205291377669,72.51205291377669
