timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782132538.372339814,1782132529.459470987,0,1,DownHybridRe,Bias,9.028435761671707,8.102996766353908,8.102996766353908,8.102996766353908,8.102996766353908,9.028435761671707,8.102996766353908,8.102996766353908
1782132538.926271445,1782132530.049982071,1,1,DownHybridRe,Bias,12.542478571042452,10.373554762736262,10.373554762736262,10.373554762736262,10.373554762736262,12.542478571042452,10.373554762736262,10.373554762736262
1782132540.124445505,1782132531.246114969,2,2,DownHybridRe,Bias,15.594206251793848,9.908695293008085,9.908695293008085,9.908695293008085,9.908695293008085,15.594206251793848,9.908695293008085,9.908695293008085
1782132540.894100868,1782132531.996870995,3,2,DownHybridRe,Bias,15.056647190240392,9.974406031834231,9.974406031834231,9.974406031834231,9.974406031834231,15.056647190240392,9.974406031834231,9.974406031834231
1782132542.059818946,1782132533.257251024,4,5,DownHybridRe,Bias,27.710275108168585,26.496107912832123,26.496107912832123,26.56675578539137,26.496107912832123,27.710275108168585,26.496107912832123,26.496107912832123
1782132549.373993697,1782132540.474668026,5,8,FartherHybridRe,Radial Concentric,28.870095556857056,29.690589443199446,29.690589443199446,28.17151456455615,29.690589443199446,28.870095556857056,29.690589443199446,29.690589443199446
1782132550.168216557,1782132541.329845905,6,8,FartherHybridRe,Radial Concentric,28.58892131920999,29.278400475508878,29.278400475508878,27.783214744881874,29.278400475508878,28.58892131920999,29.278400475508878,29.278400475508878
1782132550.904323063,1782132541.910468102,7,8,FartherHybridRe,Radial Concentric,28.317810296413775,29.070145033349107,29.070145033349107,27.54295956500728,29.070145033349107,28.317810296413775,29.070145033349107,29.070145033349107
1782132551.308602991,1782132542.280735016,8,8,FartherHybridRe,Radial Concentric,28.317810296413775,29.070145033349107,29.070145033349107,27.54295956500728,29.070145033349107,28.317810296413775,29.070145033349107,29.070145033349107
1782132559.064171481,1782132550.192846060,9,9,B,Radial Concentric,27.425985599939825,27.295260482178573,27.295260482178573,26.325502331609606,27.31677250966401,27.425985599939825,27.295260482178573,27.295260482178573
