timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778167110.404314,Fixation,150.96343994140625,980.874,454.7820739746094
1778167110.444447,Saccade,113.14347839355469,40.125,3037.337890625
1778167110.714702,Fixation,29.537126541137695,270.253,281.8056945800781
1778167110.819813,Saccade,37.503719329833984,105.122,1178.376953125
1778167111.625447,Fixation,69.74161529541016,805.625,282.6929931640625
1778167111.830703,Saccade,120.4103012084961,205.263,2356.862548828125
1778167113.298031,Fixation,117.7029037475586,1466.364,383.6336364746094
1778167113.438153,Saccade,481.5267639160156,140.122,5105.65234375
1778167113.648275,Fixation,371.67333984375,210.125,730.5120849609375
1778167113.668408,Saccade,53.854915618896484,20.128,1970.983642578125
1778167114.093775,Fixation,55.74586486816406,425.372,401.7992858886719
1778167114.153775,Saccade,310.65264892578125,60.0,5450.89208984375
1778167114.354031,Fixation,31.888654708862305,200.249,466.61541748046875
1778167114.474031,Saccade,399.1311340332031,120.0,4107.244140625
1778167114.579153,Fixation,23.890817642211914,105.125,500.77374267578125
1778167114.609153,Saccade,75.72908782958984,30.001,2170.99462890625
1778167121.64524,Fixation,444.6083679199219,7036.496,224.7909698486328
1778167121.835495,Saccade,947.2681274414062,190.253,5119.47412109375
1778167122.230862,Fixation,9.371842384338379,395.372,267.79583740234375
1778167122.346248,Saccade,910.3829345703125,115.125,7644.89404296875
1778167122.506382,Fixation,17.681798934936523,160.125,300.10137939453125
1778167122.531382,Saccade,26.402204513549805,25.003,1075.19091796875
1778167126.389628,Fixation,142.1373291015625,3858.495,282.1262512207031
1778167126.674895,Saccade,940.2769165039062,285.259,3769.354248046875
1778167126.970261,Fixation,5.450889587402344,295.365,304.0476989746094
1778167127.095383,Saccade,878.616943359375,125.125,7350.95947265625
1778167127.280517,Fixation,19.05552864074707,185.131,315.7060546875
1778167127.305506,Saccade,31.461755752563477,24.994,1166.7459716796875
1778167127.460628,Fixation,7.2867231369018555,155.125,503.5177001953125
1778167127.525761,Saccade,309.9195861816406,65.129,4526.14208984375
1778167127.635772,Fixation,28.772417068481445,110.009,399.1984558105469
1778167127.675883,Saccade,77.35909271240234,40.112,2003.8017578125
1778167127.755883,Fixation,1.5175861120224,80.0,276.4634094238281
1778167127.781006,Saccade,25.321125030517578,25.125,1009.8082275390625
1778167128.85237,Fixation,18.61720085144043,1070.999,301.1453552246094
1778167128.997492,Saccade,154.90663146972656,145.125,4225.09130859375
1778167129.097492,Fixation,15.861127853393555,100.0,448.4619140625
1778167129.582992,Saccade,912.7122192382812,485.5,3446.78125
1778167129.683114,Fixation,15.227499961853027,100.125,504.49969482421875
1778167129.783114,Saccade,822.7192993164062,100.0,7923.03564453125
1778167129.908259,Fixation,5.948412895202637,125.136,330.36932373046875
1778167130.03337,Saccade,196.52169799804688,125.114,2593.769287109375
1778167130.213614,Fixation,3.8869900703430176,180.25,257.90814208984375
1778167130.233625,Saccade,20.17336082458496,20.002,990.8040161132812
1778167130.969248,Fixation,19.206602096557617,735.622,204.57546997070312
1778167131.12937,Saccade,657.0468139648438,160.125,4167.96435546875
1778167131.259492,Fixation,21.491069793701172,130.125,421.8259582519531
1778167131.294614,Saccade,51.94974899291992,35.125,1522.855224609375
1778167131.544531,Fixation,9.920589447021484,250.125,414.25701904296875
1778167131.659653,Saccade,641.919677734375,115.125,5660.97900390625
1778167131.809775,Fixation,7.922516345977783,150.125,290.8664855957031
1778167131.829897,Saccade,16.884153366088867,20.125,865.2926025390625
1778167132.530531,Fixation,38.09349060058594,700.624,220.24099731445312
1778167132.615531,Saccade,514.8517456054688,85.0,6253.201171875
1778167132.880775,Fixation,16.244522094726562,265.25,349.11865234375
1778167133.020897,Saccade,381.0460510253906,140.125,3415.907958984375
1778167133.156031,Fixation,25.874910354614258,135.125,405.80755615234375
1778167133.366275,Saccade,292.5534973144531,210.253,3055.9326171875
1778167133.501409,Fixation,9.700549125671387,135.132,276.089111328125
1778167133.531397,Saccade,42.55375671386719,29.99,1411.2379150390625
1778167133.646531,Fixation,10.705183029174805,115.125,272.06268310546875
1778167133.676531,Saccade,35.58438491821289,30.005,1215.73291015625
1778167134.621777,Fixation,11.73841667175293,945.869,261.664306640625
1778167134.867032,Saccade,865.9290161132812,245.25,4106.966796875
1778167135.517655,Fixation,580.2427368164062,650.625,594.1599731445312
1778167135.547655,Saccade,43.663047790527344,29.999,1363.3485107421875
1778167135.77791,Fixation,70.84619140625,230.253,437.23358154296875
1778167135.807899,Saccade,63.63142395019531,29.997,1762.474365234375
1778167135.973032,Fixation,32.16796112060547,165.135,502.7439270019531
1778167135.993032,Saccade,16.62558937072754,19.99,1085.9151611328125
1778167136.248277,Fixation,4.553938865661621,255.25,369.91119384765625
1778167136.288288,Saccade,78.99832916259766,40.007,2042.7738037109375
1778167138.210554,Fixation,62.72346496582031,1921.867,321.5045166015625
1778167138.225565,Saccade,16.797555923461914,15.009,1204.713134765625
1778167138.951177,Fixation,44.41830062866211,725.616,390.01727294921875
1778167139.196432,Saccade,366.68634033203125,245.253,4190.64404296875
1778167139.401554,Fixation,337.7267150878906,205.121,1120.452392578125
1778167139.416554,Saccade,29.48779296875,15.0,1616.1536865234375
1778167139.766932,Fixation,76.09583282470703,350.379,689.89501953125
1778167139.852054,Saccade,72.89195251464844,85.121,2361.6171875
1778167140.162299,Fixation,100.10897064208984,310.25,679.1769409179688
1778167140.212299,Saccade,43.7073974609375,50.003,1567.667236328125
1778167140.347421,Fixation,34.04902267456055,135.122,550.4148559570312
1778167140.437998,Saccade,112.9655532836914,90.125,2263.7880859375
1778167140.638121,Fixation,26.670703887939453,200.124,479.7357177734375
1778167140.863365,Saccade,246.28553771972656,225.25,1922.8310546875
1778167141.023498,Fixation,50.57428741455078,160.125,481.37860107421875
1778167141.053621,Saccade,40.844451904296875,30.125,1299.787109375
1778167141.694121,Fixation,66.88279724121094,640.5,305.7107238769531
1778167141.729243,Saccade,100.8790283203125,35.125,2891.4638671875
1778167141.869254,Fixation,4.967295169830322,140.006,318.7668151855469
1778167141.894365,Saccade,24.0441837310791,25.119,977.7109375
1778167143.100487,Fixation,39.0051383972168,1206.124,284.008056640625
1778167143.160487,Saccade,264.6145935058594,60.0,3789.21630859375
1778167143.355754,Fixation,4.189695358276367,195.257,418.83367919921875
1778167143.390743,Saccade,51.545387268066406,34.993,1268.378662109375
1778167143.545402,Fixation,14.237088203430176,155.124,457.9090270996094
1778167143.965779,Saccade,277.3681335449219,420.375,3462.556884765625
1778167144.661402,Fixation,10.325851440429688,695.625,305.23114013671875
1778167144.726524,Saccade,251.0310516357422,65.125,4135.4248046875
1778167145.337035,Fixation,47.88909149169922,610.505,355.85113525390625
1778167145.357024,Saccade,15.654179573059082,19.994,1365.602294921875
1778167145.487157,Fixation,55.0467529296875,130.125,492.3304138183594
1778167145.507157,Saccade,19.485614776611328,20.0,1331.296630859375
1778167145.657279,Fixation,19.904054641723633,150.125,495.8589782714844
1778167145.842524,Saccade,315.45477294921875,185.25,2795.105712890625
1778167147.27331,Fixation,18.479053497314453,1431.257,235.7550048828125
1778167147.318432,Saccade,109.23632049560547,45.117,2435.001708984375
1778167147.513554,Fixation,13.411176681518555,195.125,365.5606384277344
1778167147.573676,Saccade,234.07083129882812,60.125,3266.967041015625
1778167148.114187,Fixation,18.981002807617188,540.507,442.0577392578125
1778167148.35931,Saccade,232.06784057617188,245.118,3833.89208984375
1778167148.449432,Fixation,4.848226070404053,90.13,364.72119140625
1778167148.489432,Saccade,73.94144439697266,39.995,1924.467529296875
1778167148.584565,Fixation,17.89225959777832,95.134,439.302001953125
1778167148.619554,Saccade,54.49274444580078,34.99,1602.995849609375
1778167149.856323,Fixation,14.537785530090332,1236.125,368.7851867675781
1778167149.906457,Saccade,142.26132202148438,50.125,2074.90234375
1778167150.081579,Fixation,10.709066390991211,175.124,444.3062744140625
1778167150.101579,Saccade,18.937170028686523,20.0,1009.4371948242188
1778167150.211701,Fixation,19.736865997314453,110.125,510.3711242675781
1778167150.236701,Saccade,21.590307235717773,25.0,873.9046020507812
1778167150.381824,Fixation,10.489951133728027,145.125,394.0072937011719
1778167150.572079,Saccade,283.01422119140625,190.25,1952.76416015625
1778167151.532957,Fixation,31.140697479248047,960.878,266.3175048828125
1778167151.602957,Saccade,290.6141662597656,70.0,3964.414794921875
1778167151.908212,Fixation,7.157766819000244,305.261,386.4247741699219
1778167152.043446,Saccade,18.929019927978516,135.235,1260.998046875
1778167152.303701,Fixation,10.304610252380371,260.25,428.7496337890625
1778167152.448713,Saccade,415.1576843261719,145.011,4101.5927734375
1778167152.629008,Fixation,44.959983825683594,180.239,430.37384033203125
1778167152.649008,Saccade,17.392934799194336,20.0,897.8671264648438
1778167152.744141,Fixation,19.58643913269043,95.126,419.68426513671875
1778167152.789141,Saccade,208.33262634277344,44.999,4620.23486328125
1778167152.864264,Fixation,0.4760898947715759,75.125,236.77015686035156
1778167152.894264,Saccade,33.40741729736328,30.0,1089.4102783203125
1778167153.219508,Fixation,13.927133560180664,325.249,243.85397338867188
1778167153.244508,Saccade,24.12261390686035,25.0,981.2601928710938
1778167154.135386,Fixation,20.978818893432617,890.875,188.02142333984375
1778167154.395641,Saccade,605.0093383789062,260.253,3830.544921875
1778167154.595764,Fixation,21.85133934020996,200.121,438.1300048828125
1778167154.981153,Saccade,517.1310424804688,385.388,2500.7705078125
1778167155.101264,Fixation,3.0230553150177,120.112,374.55987548828125
1778167155.141263,Saccade,146.9735565185547,40.0,3690.51123046875
1778167156.487629,Fixation,16.958141326904297,1346.249,240.0449676513672
1778167156.583051,Saccade,438.2386779785156,95.419,3837.634033203125
1778167156.853296,Fixation,24.365447998046875,270.25,380.7119445800781
1778167156.903307,Saccade,139.80213928222656,50.011,2452.64794921875
1778167157.033429,Fixation,17.08661460876465,130.114,421.7383117675781
1778167157.058551,Saccade,35.73583221435547,25.125,1353.9501953125
1778167158.134429,Fixation,10.84720516204834,1075.88,391.0608825683594
1778167158.194551,Saccade,150.0577392578125,60.121,2163.596923828125
1778167158.499796,Fixation,32.34944534301758,305.25,340.9286193847656
1778167158.514796,Saccade,17.950634002685547,15.0,1308.84228515625
1778167158.69455,Fixation,26.992929458618164,180.25,441.3196716308594
1778167158.75455,Saccade,176.4105682373047,60.0,2653.880126953125
1778167158.899672,Fixation,33.6275520324707,145.125,376.46002197265625
1778167158.924672,Saccade,29.624706268310547,25.0,1187.5439453125
1778167159.064794,Fixation,2.6639513969421387,140.125,411.55340576171875
1778167159.144927,Saccade,25.177743911743164,80.129,1001.926513671875
1778167159.720427,Fixation,20.46502113342285,575.496,402.200439453125
1778167159.760427,Saccade,4.852912425994873,40.004,949.9078979492188
1778167159.985672,Fixation,8.68676471710205,225.246,400.83062744140625
1778167160.035794,Saccade,5.510615825653076,50.125,1030.140869140625
1778167160.321049,Fixation,5.670050144195557,285.25,364.4519348144531
1778167160.33605,Saccade,15.574535369873047,15.0,978.5348510742188
1778167160.661305,Fixation,5.690349102020264,325.251,384.3868103027344
1778167160.676305,Saccade,13.503161430358887,15.0,873.4385375976562
1778167160.806427,Fixation,11.658060073852539,130.125,455.9904479980469
1778167160.821427,Saccade,6.956280708312988,14.999,1012.7214965820312
1778167162.538245,Fixation,22.2547607421875,1716.626,381.8380432128906
1778167162.578245,Saccade,106.48030853271484,40.0,2508.4521484375
1778167163.534123,Fixation,4.7332048416137695,955.875,320.3616943359375
1778167163.604245,Saccade,157.65419006347656,70.126,1952.8045654296875
1778167163.684257,Fixation,4.889673233032227,80.01,410.5980224609375
1778167163.724368,Saccade,60.85692596435547,40.114,1374.887939453125
1778167164.159745,Fixation,18.536588668823242,435.377,392.83563232421875
1778167164.204746,Saccade,143.24855041503906,44.999,2799.462158203125
1778167164.339868,Fixation,2.6171469688415527,135.125,406.2488708496094
1778167164.749991,Saccade,506.89874267578125,410.38,2591.81689453125
1778167164.880102,Fixation,10.034676551818848,130.12,420.57080078125
1778167164.920125,Saccade,82.28711700439453,40.013,1936.190185546875
1778167165.080358,Fixation,5.502016544342041,160.237,207.3332977294922
1778167165.450736,Saccade,507.090576171875,370.375,2911.558349609375
1778167166.82698,Fixation,0.6362587213516235,1376.251,382.409423828125
1778167166.84698,Saccade,17.828866958618164,20.0,1080.6514892578125
1778167167.127236,Fixation,12.522577285766602,280.25,412.5484619140625
1778167167.277358,Saccade,573.926025390625,150.125,3340.658447265625
1778167167.627736,Fixation,52.94502258300781,350.375,476.9795227050781
1778167167.647758,Saccade,21.19275665283203,20.0,1051.9228515625
1778167167.79788,Fixation,20.649578094482422,150.126,424.39068603515625
1778167168.168258,Saccade,629.6878662109375,370.374,3041.2509765625
1778167168.503503,Fixation,33.92939376831055,335.25,451.98199462890625
1778167168.518502,Saccade,14.574408531188965,15.0,1208.33203125
1778167169.41438,Fixation,71.8714828491211,895.876,503.936279296875
1778167169.45938,Saccade,139.1537322998047,45.0,2611.56640625
1778167169.699636,Fixation,18.090097427368164,240.25,412.78045654296875
1778167169.914758,Saccade,421.78424072265625,215.125,3165.64306640625
1778167170.00988,Fixation,12.68542194366455,95.125,453.7872314453125
1778167170.155003,Saccade,356.3365478515625,145.125,2984.564697265625
1778167170.230136,Fixation,14.24229621887207,75.134,423.6440124511719
1778167170.335258,Saccade,136.6563262939453,105.12,2386.43994140625
1778167170.625514,Fixation,14.59018611907959,290.25,351.61822509765625
1778167170.660567,Saccade,105.21869659423828,34.996,3020.947021484375
1778167170.8557,Fixation,16.3911190032959,195.125,421.4216613769531
1778167170.890822,Saccade,69.63211059570312,35.128,1796.07958984375
1778167171.145956,Fixation,24.94428253173828,255.129,323.0753173828125
1778167171.176067,Saccade,36.39824295043945,30.118,1216.9246826171875
1778167171.771567,Fixation,21.175451278686523,595.5,348.0121154785156
1778167171.8367,Saccade,285.4579772949219,65.125,3801.295654296875
1778167172.016823,Fixation,19.348587036132812,180.125,379.9403991699219
1778167172.091822,Saccade,15.151823997497559,75.001,1116.6805419921875
1778167172.3922,Fixation,9.02325439453125,300.374,481.2667236328125
1778167172.522322,Saccade,297.4003601074219,130.126,2321.898681640625
1778167172.877567,Fixation,19.184677124023438,355.25,320.7589416503906
1778167173.5082,Saccade,299.2108459472656,630.625,3666.6083984375
1778167173.608322,Fixation,85.39278411865234,100.125,835.0879516601562
1778167173.764046,Saccade,249.51162719726562,155.13,1981.5728759765625
1778167173.969157,Fixation,60.694580078125,205.12,619.6201171875
1778167174.474657,Saccade,596.8489379882812,505.5,3680.68896484375
1778167174.58479,Fixation,75.7891845703125,110.129,608.140380859375
1778167174.64479,Saccade,177.1638641357422,59.996,3289.085693359375
1778167174.724912,Fixation,64.4116439819336,80.125,748.866455078125
1778167174.895046,Saccade,902.0643310546875,170.134,7452.2373046875
1778167175.415534,Fixation,399.8052673339844,520.491,611.6671142578125
1778167175.430546,Saccade,37.380088806152344,15.009,1694.56396484375
1778167175.956035,Fixation,437.568359375,525.491,500.6799621582031
1778167175.971035,Saccade,19.08958625793457,15.0,1027.459716796875
1778167178.047216,Fixation,87.84981536865234,2076.876,394.9674072265625
1778167178.072339,Saccade,25.615516662597656,25.125,1006.5348510742188
1778167178.377594,Fixation,17.827085494995117,305.25,346.2797546386719
1778167178.497716,Saccade,653.4673461914062,120.125,5638.5439453125
1778167178.612839,Fixation,19.446182250976562,115.125,417.6336364746094
1778167178.67285,Saccade,22.263925552368164,60.004,1387.61767578125
1778167178.898105,Fixation,11.550488471984863,225.257,442.4300842285156
1778167179.023216,Saccade,636.6663208007812,125.114,4610.00634765625
1778167179.348472,Fixation,18.889135360717773,325.251,360.8620300292969
1778167179.373472,Saccade,27.11481475830078,25.0,1088.2265625
1778167180.219245,Fixation,38.38991165161133,845.75,357.63897705078125
1778167180.4095,Saccade,789.7608642578125,190.25,4355.59814453125
1778167180.529634,Fixation,120.85485076904297,120.136,752.7142333984375
1778167180.604634,Saccade,162.22166442871094,74.997,3697.33349609375
1778167180.724745,Fixation,46.911094665527344,120.117,529.1659545898438
1778167181.135123,Saccade,66.15515899658203,410.375,3526.3701171875
1778167181.215256,Fixation,36.50547409057617,80.133,790.860595703125
1778167181.345367,Saccade,380.1181945800781,130.117,4804.46240234375
1778167181.5605,Fixation,85.87409210205078,215.125,517.1287841796875
1778167181.715622,Saccade,124.46858978271484,155.125,4024.41552734375
1778167181.820745,Fixation,159.76754760742188,105.125,736.3906860351562
1778167181.835745,Saccade,15.810585021972656,15.0,1736.9332275390625
1778167181.955867,Fixation,45.09782791137695,120.125,300.9070129394531
1778167181.990878,Saccade,50.93489074707031,35.007,1490.6640625
1778167183.286887,Fixation,116.65705108642578,1296.244,290.3465881347656
1778167183.41701,Saccade,570.306640625,130.125,5077.7861328125
1778167183.95251,Fixation,14.710094451904297,535.5,456.8729553222656
1778167184.047632,Saccade,17.472469329833984,95.125,1149.2115478515625
1778167184.387887,Fixation,7.119973182678223,340.25,437.00396728515625
1778167184.693154,Saccade,575.7554321289062,305.263,3431.419677734375
1778167185.960311,Fixation,23.431713104248047,1266.238,208.48086547851562
1778167185.990311,Saccade,40.31193542480469,30.0,1342.6783447265625
1778167186.140433,Fixation,9.808164596557617,150.125,224.04112243652344
1778167186.200566,Saccade,417.72747802734375,60.125,7036.84375
1778167186.450688,Fixation,54.036842346191406,250.125,305.66900634765625
1778167186.475811,Saccade,24.593706130981445,25.125,986.3798217773438
1778167186.986188,Fixation,15.430693626403809,510.375,265.9087219238281
1778167187.126311,Saccade,16.124921798706055,140.125,2562.90380859375
1778167187.266444,Fixation,6.396888732910156,140.132,337.9079895019531
1778167187.286566,Saccade,19.093660354614258,20.12,1063.3970947265625
1778167195.569021,Fixation,35.608665466308594,8282.625,281.25628662109375
1778167195.699143,Saccade,111.69664001464844,130.125,1487.299560546875
1778167197.275532,Fixation,13.66500473022461,1576.383,320.7591857910156
1778167197.320643,Saccade,120.10395050048828,45.117,2672.286865234375
1778167199.382433,Fixation,18.349817276000977,2061.875,305.96734619140625
1778167199.752811,Saccade,740.6149291992188,370.375,6109.70166015625
1778167199.957944,Fixation,16.737520217895508,205.138,299.43817138671875
1778167200.233189,Saccade,607.88232421875,275.238,3291.13330078125
1778167200.313311,Fixation,12.412321090698242,80.127,372.6429138183594
1778167200.348311,Saccade,67.77152252197266,34.998,1842.37939453125
1778167200.698689,Fixation,22.59394073486328,350.375,280.087890625
1778167200.778689,Saccade,9.2747220993042,80.0,1649.92431640625
1778167200.988933,Fixation,27.857627868652344,210.25,340.85498046875
1778167201.00842,Saccade,15.980103492736816,20.0,857.01953125
1778167201.153542,Fixation,12.451347351074219,145.125,346.07672119140625
1778167201.208542,Saccade,200.8670196533203,55.0,3685.81298828125
1778167205.703349,Fixation,63.007469177246094,4494.126,310.28045654296875
1778167205.848594,Saccade,372.9620056152344,145.253,3302.884521484375
1778167205.943594,Fixation,16.27745246887207,94.996,364.7286071777344
1778167205.958594,Saccade,14.577057838439941,15.001,951.4913940429688
1778167206.228849,Fixation,6.6939568519592285,270.25,429.44586181640625
1778167206.298971,Saccade,150.24281311035156,70.125,1972.45166015625
1778167209.77692,Fixation,114.83891296386719,3478.25,289.7991027832031
1778167209.83692,Saccade,170.1343536376953,60.0,2534.31787109375
1778167209.992053,Fixation,22.372421264648438,155.125,441.93829345703125
1778167210.032053,Saccade,92.90421295166016,40.0,2394.62158203125
1778167210.387402,Fixation,41.57328414916992,355.375,425.94512939453125
1778167210.402402,Saccade,17.732152938842773,15.0,1011.8526611328125
1778167210.717657,Fixation,17.036123275756836,315.25,436.97271728515625
1778167210.84778,Saccade,145.68185424804688,130.125,1764.0482177734375
1778167213.079902,Fixation,30.05748176574707,2232.126,360.0575866699219
1778167213.144892,Saccade,140.67489624023438,65.0,2187.2939453125
1778167213.285025,Fixation,5.01361608505249,140.133,428.8084411621094
1778167213.47527,Saccade,8.0170316696167,190.242,1058.8646240234375
1778167213.98577,Fixation,30.5792293548584,510.5,447.1933898925781
1778167214.00577,Saccade,19.96785545349121,20.0,1127.6212158203125
1778167214.130892,Fixation,7.002265930175781,125.125,449.89959716796875
1778167214.200892,Saccade,235.60044860839844,70.0,2928.481201171875
1778167214.281025,Fixation,30.49807357788086,80.125,540.4400024414062
1778167214.306025,Saccade,28.333864212036133,25.0,1139.9832763671875
1778167215.61227,Fixation,25.573192596435547,1306.25,259.23370361328125
1778167215.742403,Saccade,292.74505615234375,130.132,3123.013916015625
1778167215.822392,Fixation,7.983306884765625,79.993,500.5916442871094
1778167215.897525,Saccade,14.09316635131836,75.125,970.586669921875
1778167216.042648,Fixation,14.624929428100586,145.125,447.9452819824219
1778167216.132648,Saccade,262.309326171875,90.0,3192.315185546875
1778167216.247341,Fixation,20.17243003845215,115.125,404.53070068359375
1778167216.267341,Saccade,21.61921501159668,20.0,1062.8238525390625
1778167217.728719,Fixation,33.14149856567383,1461.376,294.46246337890625
1778167217.823841,Saccade,284.3746032714844,95.124,2875.201171875
1778167217.968974,Fixation,28.516202926635742,145.127,423.32073974609375
1778167218.244219,Saccade,22.87118911743164,275.248,1106.5699462890625
1778167218.749719,Fixation,28.907772064208984,505.5,398.76336669921875
1778167218.849719,Saccade,101.72148895263672,100.001,1557.35595703125
1778167218.944841,Fixation,3.4417450428009033,95.125,428.66107177734375
1778167218.969841,Saccade,33.95425033569336,24.999,1199.2904052734375
1778167219.405781,Fixation,19.80495834350586,435.512,429.0583190917969
1778167219.44577,Saccade,126.34341430664062,39.988,2725.75927734375
1778167219.555903,Fixation,11.012564659118652,110.126,448.9319152832031
1778167219.575903,Saccade,22.83749771118164,20.0,1137.4774169921875
1778167220.581769,Fixation,6.779472351074219,1005.875,409.7866516113281
1778167220.792025,Saccade,278.7937927246094,210.254,2371.558837890625
1778167221.64277,Fixation,28.38163948059082,850.746,252.33074951171875
1778167221.832903,Saccade,683.6456909179688,190.134,3762.897216796875
1778167221.998147,Fixation,9.415925025939941,165.241,447.7135314941406
1778167222.028147,Saccade,27.275165557861328,30.0,1041.759033203125
1778167222.268756,Fixation,6.935879230499268,240.25,428.3279113769531
1778167222.624,Saccade,702.1945190429688,355.25,3861.98046875
1778167222.759123,Fixation,13.5650053024292,135.125,313.8929443359375
1778167222.794256,Saccade,81.73542022705078,35.125,2177.1357421875
1778167222.939378,Fixation,20.858688354492188,145.125,310.8930969238281
1778167222.964378,Saccade,25.01299476623535,25.0,1026.888671875
1778167223.0845,Fixation,5.545945167541504,120.129,313.3144836425781
1778167223.1045,Saccade,17.822864532470703,19.996,922.6205444335938
1778167223.61,Fixation,5.280037879943848,505.5,205.23141479492188
1778167223.68,Saccade,295.04449462890625,70.004,4267.18603515625
1778167223.885256,Fixation,14.823837280273438,205.246,475.62213134765625
1778167223.915256,Saccade,32.917144775390625,30.0,1112.5872802734375
