timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781789886.779458427,1781789883.284584045,0,1,CloserHybridRe,Bias,6.907096622286415,6.907096622286415,6.907096622286415,6.907096622286415,6.907096622286415,6.907096622286415,6.907096622286415,6.907096622286415
1781789889.534115005,1781789885.947094917,1,2,CloserHybridRe,Bias,16.150773254048797,13.9195527666609,13.9195527666609,13.9195527666609,13.9195527666609,16.150773254048797,13.9195527666609,13.9195527666609
1781789891.775417881,1781789888.119863987,2,4,DownHybridRe,Bias,12.150407220631493,12.99644559091714,12.99644559091714,12.99644559091714,12.99644559091714,12.150407220631493,12.99644559091714,12.99644559091714
1781789895.452251199,1781789891.877594948,3,5,DownHybridRe,Radial Concentric,10.531253613454316,12.517564202011213,12.517564202011213,12.517564202011213,12.517564202011213,10.531253613454316,12.517564202011213,12.517564202011213
1781789900.014029552,1781789896.417614937,4,7,RightHybridRe,Radial Concentric,10.210368289939217,12.693261339829856,12.693261339829856,11.90476762227384,12.52501204198041,10.210368289939217,12.693261339829856,12.693261339829856
1781789900.970079050,1781789897.428615093,5,8,RightHybridRe,Radial Concentric,14.372463145836113,15.75605415019824,15.75605415019824,15.970755284646382,15.962957285751935,14.372463145836113,15.75605415019824,15.75605415019824
1781789901.356538879,1781789897.818993092,6,8,RightHybridRe,Radial Concentric,22.7516199641307,23.16479380498192,23.49856481491228,23.58241358381095,23.43179855874994,22.7516199641307,23.16479380498192,23.16479380498192
1781789902.800618312,1781789899.229506969,7,9,CloserHybridRe,Radial Concentric,21.971489998315054,21.978805222232182,22.24450747322644,22.02602338226169,22.217232439453667,21.971489998315054,21.978805222232182,21.978805222232182
1781789903.298753085,1781789899.740029097,8,9,CloserHybridRe,Radial Concentric,33.362796405188114,32.74430038519113,33.652617173781444,33.41456320588802,33.21302011511954,33.362796405188114,32.74430038519113,32.74430038519113
1781789904.929152674,1781789901.392333031,9,9,CloserHybridRe,Radial Concentric,31.738838469882257,30.915682048369696,31.696059700495216,31.208552843492633,31.336743886974574,31.738838469882257,30.915682048369696,30.915682048369696
1781789905.414724106,1781789901.792711020,10,10,CloserHybridRe,Radial Concentric,33.44474563081255,32.095920171668794,33.05279356317928,32.45237240848334,32.56289033155259,33.44474563081255,32.095920171668794,32.095920171668794
1781789907.331684283,1781789903.774600029,11,10,RightHybridRe,Radial Concentric,32.057518878612036,30.58643552219598,31.258044818152495,30.297000165242277,30.91235986198308,32.057518878612036,30.58643552219598,30.58643552219598
1781789908.529919677,1781789905.010267973,12,10,DownHybridRe,Radial Concentric,38.87996614923576,37.00237158376458,38.63932859639588,37.72300357542177,38.530803533721354,38.87996614923576,37.00237158376458,37.00237158376458
1781789911.084856056,1781789907.532354116,13,11,DownHybridRe,Radial Concentric,37.307206531267916,35.23281840031921,36.62239408854226,35.63589446662761,36.52587378920581,37.307206531267916,35.23281840031921,35.23281840031921
1781789911.531452085,1781789907.992854118,14,11,DownHybridRe,Radial Concentric,36.21900424239698,34.25873079455566,36.11537211488931,35.32444063728188,36.05667898585033,36.21900424239698,34.25873079455566,34.25873079455566
1781789913.402352670,1781789909.884619951,15,11,RightHybridRe,Radial Concentric,40.498643504657366,38.228345248742684,40.59308065461046,39.777749095551194,40.57817837118985,40.498643504657366,38.228345248742684,38.228345248742684
1781789914.124866834,1781789910.590198994,16,11,RightHybridRe,Radial Concentric,43.61684458506611,41.14090105267996,43.96430982527505,43.16203583404791,43.99095701707034,43.61684458506611,41.14090105267996,41.14090105267996
1781789915.861152714,1781789912.276710033,17,13,RightHybridRe,Radial Concentric,42.40930772969235,39.654583130425486,42.333073474343365,41.28686283347607,42.34230976461425,42.40930772969235,39.654583130425486,39.654583130425486
1781789917.705341861,1781789914.183363914,18,13,DownHybridRe,Radial Concentric,41.19415428518043,38.22029748360229,40.72411132873373,39.59970574660188,40.7203216085377,41.19415428518043,38.22029748360229,38.22029748360229
1781789918.918639157,1781789915.379498005,19,13,CloserHybridRe,Radial Concentric,40.32170625252619,37.145462812367995,39.47148487989899,38.05689375761487,39.48716544965017,40.32170625252619,37.145462812367995,37.145462812367995
1781789919.484377219,1781789915.960130930,20,13,CloserHybridRe,Radial Concentric,42.33702851497963,38.88330334230933,41.338401244939554,39.86922287746026,41.29761040450263,42.33702851497963,38.88330334230933,38.88330334230933
1781789919.898686120,1781789916.370502949,21,13,CloserHybridRe,Radial Concentric,46.421197439110514,42.6722220099048,45.19226634115676,43.72169759936432,45.01793279463419,46.421197439110514,42.6722220099048,42.6722220099048
1781789921.380708969,1781789917.856880903,22,13,CloserHybridRe,Radial Concentric,45.45131754341039,41.47640268690189,43.869664389853476,42.12273580312723,43.72073607692609,45.45131754341039,41.47640268690189,41.47640268690189
1781789922.660882691,1781789919.133013964,23,13,UpHybridRe,Radial Concentric,43.965602689333856,39.93121873047137,42.186153731039646,40.6969991886161,42.07925746351338,43.965602689333856,39.93121873047137,39.93121873047137
