timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1774961557.855133,4.843242645263672,4.817519664764404,764.7061767578125,500.49554443359375
1774961557.860133,4.376556873321533,4.3140869140625,769.8482055664062,506.4533996582031
1774961557.865133,4.644809246063232,4.850592136383057,774.0299072265625,507.9715881347656
1774961557.870133,4.600712776184082,4.549267292022705,773.24365234375,507.6902160644531
1774961557.875133,4.674206733703613,4.791797161102295,770.8419189453125,507.0900573730469
1774961557.880133,4.674206733703613,4.688905715942383,772.950439453125,506.8311462402344
1774961557.885133,4.795471668243408,4.751375198364258,774.221435546875,508.5423278808594
1774961557.890133,4.633785247802734,4.5125203132629395,772.4786376953125,507.10809326171875
1774961557.895144,4.699929714202881,4.589688777923584,773.632080078125,506.2481994628906
1774961557.900133,4.78444766998291,4.383906364440918,764.5029907226562,506.5371398925781
1774961557.905133,4.699929714202881,4.527219295501709,767.2973022460938,504.9920349121094
1774961557.910133,5.004929065704346,4.685230731964111,765.269775390625,497.9339904785156
1774961557.915133,4.696254730224609,4.652158737182617,761.5621337890625,501.3239440917969
1774961557.920133,4.710953712463379,4.622761249542236,764.560791015625,501.92572021484375
1774961557.925133,4.718303203582764,4.398604869842529,766.5052490234375,502.7982482910156
1774961557.930133,4.710953712463379,4.501496315002441,763.5781860351562,503.64208984375
1774961557.935144,4.446375846862793,4.608062267303467,764.4004516601562,504.1800842285156
1774961557.940133,4.387580871582031,4.777098178863525,767.7302856445312,505.3900451660156
1774961557.945255,4.703604221343994,4.751375198364258,769.6441650390625,503.9529113769531
1774961557.950255,4.821194648742676,4.721977710723877,752.9963989257812,508.87677001953125
1774961557.955255,4.696254730224609,4.457399845123291,764.9611206054688,510.72723388671875
1774961557.960255,4.843242645263672,4.758724689483643,767.6761474609375,506.22442626953125
1774961557.965266,4.54191780090332,4.468424320220947,769.8277587890625,506.8140563964844
1774961557.970266,4.828543663024902,4.692580223083496,771.444091796875,505.48858642578125
1774961557.975255,4.55661678314209,4.6668572425842285,769.4560546875,507.1711730957031
1774961557.980255,4.733001708984375,4.78444766998291,767.5734252929688,507.72467041015625
1774961557.985266,4.284689426422119,4.549267292022705,763.1962890625,508.287841796875
1774961557.990255,4.519869804382324,4.608062267303467,781.413818359375,503.51708984375
1774961557.995255,4.813845157623291,4.938784599304199,778.3319702148438,504.291259765625
1774961558.000255,4.597038269042969,4.468424320220947,762.4571533203125,500.3151550292969
1774961558.005255,4.5933637619018555,4.5125203132629395,766.0028686523438,499.0166931152344
1774961558.010255,4.755050182342529,4.6668572425842285,760.047119140625,504.75152587890625
1774961558.015255,4.578664779663086,4.211195945739746,764.0607299804688,507.61285400390625
1774961558.020255,4.699929714202881,4.791797161102295,766.5298461914062,507.05706787109375
1774961558.025255,4.710953712463379,4.292038917541504,762.7586059570312,511.9622497558594
1774961558.030255,4.696254730224609,5.052700042724609,760.8927001953125,506.1092529296875
1774961558.035255,4.78444766998291,4.846917152404785,752.8130493164062,510.7724304199219
1774961558.040255,4.648483753204346,4.817519664764404,760.7445068359375,504.20648193359375
1774961558.045255,4.766074180603027,4.439026832580566,760.181884765625,506.0617370605469
1774961558.050255,4.674206733703613,4.600712776184082,768.9886474609375,505.9843444824219
1774961558.055255,4.630110740661621,4.674206733703613,768.6373291015625,504.7366638183594
1774961558.060266,4.589688777923584,4.347159385681152,770.094482421875,505.7179260253906
1774961558.065255,4.549267292022705,4.641134738922119,770.7188110351562,506.5482482910156
1774961558.070255,4.490472316741943,4.578664779663086,778.7037963867188,504.1247253417969
1774961558.075255,5.049025058746338,4.589688777923584,770.0508422851562,504.9256591796875
1774961558.080377,4.619086265563965,4.62643575668335,769.115478515625,506.8480224609375
1774961558.085377,4.788122177124023,4.527219295501709,769.4693603515625,504.9656982421875
1774961558.090378,4.611737251281738,4.497821807861328,770.1904296875,505.00848388671875
1774961558.095377,4.806495666503906,4.560291290283203,775.0318603515625,501.9063720703125
1774961558.100378,4.7366766929626465,4.615411758422852,766.8093872070312,504.0094299316406
1774961558.105377,4.946134090423584,4.850592136383057,766.8704223632812,504.49420166015625
1774961558.110378,4.733001708984375,4.62643575668335,766.3021240234375,506.3455505371094
1774961558.115377,4.479448318481445,4.560291290283203,769.1190185546875,506.6851501464844
1774961558.120378,4.733001708984375,4.600712776184082,763.3898315429688,509.2470703125
1774961558.125389,4.685230731964111,4.677881717681885,771.5244750976562,504.7377014160156
1774961558.130378,4.644809246063232,4.563966274261475,774.7554321289062,504.01495361328125
1774961558.135377,4.9534831047058105,4.586014270782471,775.0018920898438,503.17138671875
1774961558.1404,4.677881717681885,4.6043877601623535,771.3447875976562,503.6287841796875
1774961558.145377,4.876314640045166,4.534568786621094,751.80859375,504.19158935546875
1774961558.150378,4.876314640045166,4.78444766998291,756.1858520507812,506.3648986816406
1774961558.155377,4.4610748291015625,4.3140869140625,753.2251586914062,507.1878967285156
1774961558.160378,4.927760601043701,5.071073532104492,755.459716796875,504.7011413574219
1774961558.165377,4.7477006912231445,4.292038917541504,752.5106811523438,502.8999328613281
1774961558.170377,4.409628868103027,4.5125203132629395,762.4703979492188,503.1843566894531
1774961558.175377,4.883664131164551,4.8101701736450195,761.4490966796875,506.5307922363281
1774961558.180377,4.725652694702148,4.74035120010376,767.4400634765625,506.71649169921875
1774961558.185377,4.755050182342529,4.685230731964111,768.1520385742188,505.98486328125
1774961558.190377,4.424327850341797,4.453725337982178,773.2234497070312,506.041748046875
1774961558.195377,4.306737899780273,4.74035120010376,776.7006225585938,505.59661865234375
1774961558.200377,4.571315288543701,4.446375846862793,773.6849365234375,501.53167724609375
1774961558.205389,4.5933637619018555,5.060049533843994,778.5851440429688,507.0797119140625
1774961558.210377,4.916736602783203,4.48679780960083,765.4895629882812,505.7442626953125
1774961558.215378,4.475773334503174,4.369207382202148,769.0095825195312,507.20111083984375
1774961558.220511,4.821194648742676,4.916736602783203,755.2313842773438,508.9217224121094
1774961558.225511,4.927760601043701,4.758724689483643,759.128173828125,507.558349609375
1774961558.230511,4.644809246063232,4.806495666503906,756.370849609375,505.7418212890625
1774961558.235511,4.659508228302002,4.986555576324463,761.8487548828125,504.9136962890625
1774961558.240511,4.780772686004639,4.681556224822998,765.1697998046875,503.5863037109375
1774961558.245511,4.718303203582764,4.527219295501709,766.871826171875,505.164306640625
1774961558.250511,4.611737251281738,4.608062267303467,768.0899658203125,501.6821594238281
1774961558.255511,4.758724689483643,4.633785247802734,768.6043701171875,503.9802551269531
1774961558.260511,4.630110740661621,4.7366766929626465,765.9556274414062,503.802490234375
1774961558.265511,4.5125203132629395,4.744025707244873,767.0150146484375,504.8972473144531
1774961558.270522,4.571315288543701,4.468424320220947,768.2636108398438,505.2254638671875
1774961558.275511,4.6043877601623535,4.552941799163818,769.6528930664062,504.3373718261719
1774961558.280511,4.78444766998291,4.821194648742676,769.1524658203125,503.3050537109375
1774961558.285511,4.703604221343994,4.475773334503174,768.3253784179688,502.6787414550781
1774961558.290511,4.707279205322266,4.633785247802734,765.1881103515625,505.8341979980469
1774961558.295511,4.721977710723877,4.560291290283203,763.976318359375,505.943603515625
1774961558.300511,4.505170822143555,4.586014270782471,766.138916015625,505.18670654296875
1774961558.305511,4.96818208694458,4.707279205322266,765.95849609375,506.17974853515625
1774961558.310511,5.225410461425781,4.7477006912231445,767.5335083007812,507.5056457519531
1774961558.315511,4.824869155883789,4.549267292022705,767.3130493164062,506.1141662597656
1774961558.320511,4.685230731964111,4.608062267303467,770.504638671875,504.8197326660156
1774961558.325511,4.398604869842529,4.718303203582764,768.6563720703125,505.38055419921875
1774961558.330511,4.4610748291015625,4.619086265563965,766.876953125,508.10931396484375
1774961558.335511,4.681556224822998,4.420653343200684,770.3644409179688,507.97216796875
1774961558.340522,4.578664779663086,4.453725337982178,764.8358764648438,508.5205078125
1774961558.345511,4.718303203582764,4.622761249542236,757.7402954101562,506.05792236328125
1774961558.350511,4.7366766929626465,4.508845806121826,761.5640869140625,506.34527587890625
1774961558.355633,4.733001708984375,4.387580871582031,757.7586669921875,503.4049072265625
1774961558.360633,4.78444766998291,4.54191780090332,758.203125,504.76568603515625
1774961558.365633,4.413303852081299,4.5235443115234375,762.114501953125,503.9064636230469
1774961558.370633,4.828543663024902,4.74035120010376,762.6563720703125,504.6932067871094
