timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1774961562.924809,Fixation,13.52464771270752,5570.166,292.74383544921875
1774961562.939809,Saccade,12.12399959564209,15.0,840.494873046875
1774961563.39032,Fixation,4.623697280883789,450.503,280.2947998046875
1774961563.41032,Saccade,17.320453643798828,20.001,871.5777587890625
1774961580.921682,Fixation,4.164178848266602,17511.253,274.9395751953125
1774961580.941682,Saccade,20.327856063842773,20.0,1158.1837158203125
1774961582.698629,Fixation,20.339250564575195,1756.638,290.952392578125
1774961582.718629,Saccade,17.365907669067383,20.0,869.4910888671875
1774961587.52773,Fixation,8.36624813079834,4809.535,269.8288879394531
1774961587.577741,Saccade,9.962669372558594,50.007,1040.7811279296875
1774961593.022882,Fixation,22.437740325927734,5445.034,270.1103515625
1774961593.042882,Saccade,19.409460067749023,20.004,1025.871337890625
1774961619.422856,Fixation,5.952691078186035,26379.564,278.9820861816406
1774961619.437856,Saccade,13.4697847366333,15.0,983.0903930664062
1774961628.265664,Fixation,8.686978340148926,8828.192,273.4195861816406
1774961628.285664,Saccade,19.38788604736328,19.997,997.1307983398438
1774961633.990874,Fixation,16.8015079498291,5705.292,270.4945983886719
1774961634.010874,Saccade,13.16430950164795,20.0,876.8637084960938
1774961637.604318,Fixation,4.6320295333862305,3593.401,269.15960693359375
1774961637.619318,Saccade,11.82382869720459,15.0,789.712646484375
1774961643.034154,Fixation,7.311147212982178,5415.04,278.19366455078125
1774961643.054154,Saccade,15.998955726623535,20.0,889.7673950195312
1774961647.652683,Fixation,9.333550453186035,4598.597,341.3392639160156
1774961647.887927,Saccade,28.206262588500977,235.25,5808.1484375
1774961647.982938,Fixation,12.361716270446777,95.008,2877.5078125
1774961648.04306,Saccade,31.460844039916992,60.121,3528.893310546875
1774961648.183183,Fixation,62.847206115722656,140.121,1482.02734375
1774961648.263183,Saccade,31.864171981811523,80.0,2525.225830078125
1774961648.358305,Fixation,62.4217529296875,95.125,1322.609130859375
1774961648.503569,Saccade,97.42623901367188,145.129,2336.76123046875
1774961648.588691,Fixation,67.55665588378906,85.121,1338.3447265625
1774961648.948946,Saccade,268.1474914550781,360.25,4073.357666015625
1774961649.024069,Fixation,11.170698165893555,75.125,735.1636352539062
1774961649.07408,Saccade,240.65432739257812,50.013,4382.7109375
