bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,7,384.710205078125,378.61602783203125,3.711493245922327,-15.008694014119214
7,7,385.45916748046875,375.34979248046875,2.8819591697759392,-11.871931815230027
7,7,383.9746398925781,375.99627685546875,4.562460846092392,-12.401330407360547
7,7,384.0403137207031,377.1002197265625,4.708860822221823,-13.347639507948486
7,7,384.9430236816406,373.5682373046875,4.030875989932383,-9.587253491768422
7,7,386.6863098144531,378.8560791015625,2.3801916630800406,-14.919576789633311
7,7,385.57879638671875,376.9307861328125,3.5071870531945137,-13.189914981000982
7,7,383.98492431640625,375.40374755859375,5.500992308473883,-12.009631379337293
7,7,387.78741455078125,372.677490234375,2.14108910947931,-9.670391310731361
7,7,387.2712707519531,373.5797119140625,3.177940226933572,-11.043580295455115
7,7,388.14288330078125,373.071044921875,2.66232099695128,-10.795004638773094
7,7,387.4671936035156,372.85211181640625,3.6077766863913325,-10.725136316730072
7,7,387.3768310546875,372.91192626953125,3.7322066019585804,-10.718891474125769
7,7,386.02069091796875,373.56201171875,5.090575367623217,-11.321624534385933
7,7,387.28387451171875,375.439208984375,3.7691615956663327,-13.197602284601544
7,7,391.61138916015625,372.1689453125,-0.4363218441535537,-10.002732959768252
7,7,389.6175842285156,373.970703125,1.775271132745445,-11.920609333551738
7,7,390.7897033691406,371.69635009765625,1.1806671748005897,-9.604346167939582
7,7,391.3741455078125,373.54644775390625,1.1246198528539821,-11.444204711776422
7,7,388.6918640136719,379.32666015625,4.232884351565531,-17.2822481186667
7,7,389.0558776855469,374.8057861328125,4.339376588069001,-12.795354826568882
7,7,392.8910217285156,367.6103515625,0.99747721555309,-5.6217235725376895
7,7,391.8758544921875,368.00921630859375,2.442634874397811,-5.912399664027191
7,7,391.4255065917969,371.2801513671875,3.4176007341096124,-8.95696281110554
7,7,388.1533203125,371.26751708984375,7.393610884342024,-8.487778618602306
7,7,388.3388366699219,369.20819091796875,7.668853847822334,-6.379293880545049
7,7,389.4709777832031,371.97503662109375,6.878060048530983,-9.296120530998849
7,7,385.43463134765625,370.03204345703125,11.283084562393412,-7.222750028772907
7,7,386.6224670410156,372.30718994140625,10.419101861226409,-9.42408961258883
7,7,389.6833190917969,375.062255859375,7.625549375236062,-12.220947610796145
7,7,392.9327392578125,377.11785888671875,4.786004222655151,-14.279651447357082
7,7,390.8554382324219,375.01690673828125,7.351294451612205,-12.159509307519272
7,7,390.79833984375,373.5634765625,7.834777140165841,-10.821028188698847
7,7,391.69677734375,378.50421142578125,7.322495915630213,-15.819387147538748
7,7,394.2575378417969,382.4342041015625,5.060310206062866,-19.669245999435645
7,7,394.3795471191406,376.8427734375,5.275752732124602,-14.045405757200967
7,7,391.8247375488281,378.7657470703125,8.189704816049755,-15.96273397786797
7,7,394.8972473144531,377.19195556640625,5.556059238981106,-14.256877069526979
7,7,396.39105224609375,375.98101806640625,4.478514666339322,-12.921156974478436
7,7,394.0635070800781,375.28533935546875,7.1747967136572015,-12.121776615022611
7,7,394.40625,373.1280517578125,7.208453091664694,-10.353529942052546
7,7,395.6435241699219,375.2764892578125,6.352149613122322,-13.15778577471957
7,7,394.6263732910156,376.504638671875,8.02924798895259,-14.530195275759866
7,7,396.4689636230469,376.0401611328125,6.706567292416935,-14.047988037941991
7,7,398.4488220214844,377.47845458984375,4.928673396313627,-15.146238016539087
7,7,398.6494445800781,374.91070556640625,5.195765383986895,-12.29366968767755
7,7,395.67218017578125,375.13311767578125,8.779387017286126,-12.26018945695904
7,7,398.1202392578125,372.312255859375,7.4016499895753896,-9.514730967015169
7,7,399.9022521972656,376.7994384765625,6.06244266632558,-14.126709447160465
7,7,397.56396484375,370.40142822265625,9.422731880900017,-7.940940222695133
7,8,372.3258972167969,408.1614990234375,4.9738198441078225,-32.83023785199646
7,8,375.4774475097656,400.5521240234375,0.7954533526303749,-26.76939912687385
7,8,374.9302978515625,400.21917724609375,6.2624055224204085,-23.749209681999332
7,8,375.80291748046875,416.09332275390625,7.890981512043652,-21.985070919662178
7,8,375.4216613769531,405.2335205078125,8.278049383062694,-11.065654576647432
7,8,374.7287292480469,411.26312255859375,8.978175517911154,-17.124550342909572
7,8,373.8943176269531,413.1768798828125,9.78185037039583,-19.05954105969107
7,8,373.80181884765625,409.24627685546875,9.871102335568423,-15.130483799412445
7,8,376.6698913574219,409.67828369140625,7.0856848113318165,-15.51086645734091
7,8,374.89141845703125,413.0799560546875,8.892983238437296,-18.742551931007938
7,8,373.03253173828125,406.44085693359375,9.897514339383008,-11.876771840212143
7,8,376.86572265625,406.52587890625,6.065086497392201,-11.992803717283039
7,8,372.887451171875,408.54132080078125,10.053279201158318,-14.035139236717043
7,8,373.54119873046875,406.65496826171875,9.496684989763082,-12.150837596596261
7,8,378.0198974609375,403.0650634765625,5.052112303500053,-8.548445666025486
7,8,372.14349365234375,408.1365966796875,10.864516437503198,-13.584857785988163
7,8,375.811279296875,415.913330078125,7.202153577631407,-21.216195646778203
7,8,377.9183654785156,402.1484375,5.122713423379253,-7.284063809673739
7,8,377.30535888671875,404.51788330078125,5.701208089899751,-9.791606890595574
7,8,378.5934143066406,403.72265625,4.549294203600141,-9.064980245402694
5,7,296.99969482421875,393.7767333984375,14.255634567884329,-23.72284511163889
5,7,298.7709045410156,391.70001220703125,12.834077883388545,-21.94395976721239
5,7,298.32659912109375,394.4876708984375,13.255344162487916,-25.023399709339856
5,7,299.9949645996094,388.68731689453125,11.404379199389666,-19.121770331301775
5,7,299.0591125488281,387.60906982421875,12.500358111877233,-18.242271312923833
5,7,296.57373046875,386.45367431640625,15.096612203549284,-17.236149045710647
5,7,296.7122802734375,391.36505126953125,14.943621507576324,-22.220977652942963
5,7,297.25457763671875,393.0032958984375,14.171019362830236,-23.80206374144592
5,7,294.939453125,392.5955810546875,16.38452260675524,-23.37932373485546
5,7,297.8359375,391.36260986328125,13.658530272639837,-21.97262708030314
5,7,299.73956298828125,393.0213623046875,11.725384068111794,-23.575497545301403
5,7,299.20233154296875,389.72607421875,12.299717890106649,-20.589970095356364
5,7,298.4591979980469,392.1142578125,12.414465484652396,-23.582790876309218
5,7,299.36151123046875,387.75836181640625,11.20962475402996,-19.187883316380805
5,7,296.9801330566406,391.485107421875,13.347523137799044,-22.749993532591077
5,7,298.568115234375,388.94427490234375,11.376534259734058,-20.18855368520468
5,7,298.2366638183594,394.1947021484375,11.33889997072697,-25.465142344292133
5,7,299.0814514160156,392.2447509765625,10.145133895492279,-23.61664152524429
5,7,297.7756652832031,389.879638671875,11.11495300058732,-21.35437401792501
5,7,299.41107177734375,394.55010986328125,8.816888244268966,-26.23224638819937
5,7,299.4972839355469,389.50531005859375,8.315658986538438,-21.181782787183067
5,7,299.29644775390625,393.21771240234375,7.959722430810757,-24.702094504167803
5,7,299.8111572265625,394.6995849609375,5.0899592969261676,-25.669754274680713
5,7,296.8954772949219,388.87322998046875,7.344520220301149,-19.948982709334757
5,7,297.19232177734375,397.18890380859375,6.542399152247583,-28.28306459430837
5,7,299.4120178222656,392.79058837890625,3.880215510485641,-23.867886180415326
5,7,297.3221435546875,389.3203125,5.525398520977035,-20.380663336897783
5,7,296.1827087402344,390.3323974609375,6.217799558999275,-21.334390374397685
6,7,300.5379333496094,389.10552978515625,10.956425946703064,-19.72443366513545
6,7,300.9857482910156,392.9117431640625,10.462850358095807,-23.39567141216827
6,7,301.0527038574219,389.11358642578125,10.287442331782643,-19.89616704635813
6,7,302.86419677734375,392.77862548828125,8.61231772808577,-23.561267469382074
6,7,302.4083557128906,390.06134033203125,9.151175365977679,-20.816107282564985
6,7,306.018310546875,389.32891845703125,5.50868887887907,-20.011310540809063
6,7,300.7910461425781,391.573974609375,10.553263026094783,-22.742471796477787
6,7,301.22509765625,399.1529541015625,7.334189521585927,-30.731390655147152
