timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782815241.203969613,1782815221.590338945,0,1,UpHybrid,Bias,7.694317834667123,7.694317834667123,7.694317834667123,7.694317834667123,7.694317834667123,7.694317834667123,7.694317834667123,7.694317834667123
1782815243.031418078,1782815223.401962042,1,2,DownHybrid,Bias,10.197008887049325,9.216488453358508,9.216488453358508,9.216488453358508,9.216488453358508,10.197008887049325,9.216488453358508,9.216488453358508
1782815245.210176015,1782815225.573959112,2,3,LeftHybrid,Bias,9.295474380641283,9.610370131888887,9.610370131888887,9.610370131888887,9.610370131888887,9.295474380641283,9.610370131888887,9.610370131888887
1782815247.044034634,1782815227.450941086,3,4,RightHybrid,Bias,9.69997562212824,9.98807237257159,9.98807237257159,9.98807237257159,9.98807237257159,9.69997562212824,9.98807237257159,9.98807237257159
1782815247.666018578,1782815228.096585989,4,5,RightHybrid,Bias,9.040624178582235,9.344108685895952,9.344108685895952,9.344108685895952,9.344108685895952,9.040624178582235,9.344108685895952,9.344108685895952
1782815249.517182738,1782815229.912425995,5,5,CloserHybrid,Bias,8.55817325435651,8.625123180295333,8.625123180295333,8.60717290142889,8.625123180295333,8.55817325435651,8.625123180295333,8.625123180295333
1782815252.589146138,1782815232.790817022,6,6,FartherHybrid,Bias,8.342279060337109,8.7896994739075,8.7896994739075,8.7262168478387,8.7896994739075,8.342279060337109,8.7896994739075,8.7896994739075
1782815256.345768497,1782815236.609272003,7,6,UpHybridRe,Bias,8.689344484421781,9.091819398832493,9.091819398832493,8.926838650777164,9.091819398832493,8.689344484421781,9.091819398832493,9.091819398832493
1782815261.604610696,1782815241.853856087,8,6,RightHybrid,Bias,8.13628939997922,8.470757987166664,8.470757987166664,8.324975666728518,8.470757987166664,8.13628939997922,8.470757987166664,8.470757987166664
1782815480.164254114,1782815460.460051060,9,6,LeftHybrid,Bias,7.620179581121671,8.100321935739018,8.100321935739018,7.9461614873368545,8.100321935739018,7.620179581121671,8.100321935739018,8.100321935739018
1782815483.669120401,1782815464.073889017,10,6,LeftHybrid,Bias,20.752778979692483,21.391392140219402,21.391392140219402,21.27724927069435,21.391392140219402,20.752778979692483,21.391392140219402,21.391392140219402
1782815484.750042086,1782815465.119755030,11,6,LeftHybrid,Bias,19.373038422871016,20.030506813951405,20.030506813951405,19.91412399988319,20.030506813951405,19.373038422871016,20.030506813951405,20.030506813951405
1782815485.066757810,1782815465.500133038,12,6,LeftHybrid,Bias,18.027150048343763,18.69028388201545,18.69028388201545,18.574332382557035,18.69028388201545,18.027150048343763,18.69028388201545,18.69028388201545
1782815488.088429197,1782815468.397741079,13,6,UpHybrid,Bias,17.138839050344167,17.763255840923808,17.763255840923808,17.66424582018077,17.763255840923808,17.138839050344167,17.763255840923808,17.763255840923808
1782815488.536150699,1782815468.793118000,14,6,UpHybrid,Bias,28.002140798850633,28.626262316350573,28.626262316350573,28.81532738239085,28.626262316350573,28.002140798850633,28.626262316350573,28.626262316350573
1782815490.180626294,1782815470.575042963,15,7,DownHybrid,Bias,26.440903339518204,27.07339990573217,27.07339990573217,27.283902935683777,27.07339990573217,26.440903339518204,27.07339990573217,27.07339990573217
