timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774883690.171697280,1774883202.554457902,0,Bias,58.93605871236553,58.93605871236553,58.93605871236553,58.93605871236553,58.93605871236553,58.93605871236553,58.93605871236553
1774883691.117978331,1774883203.455214023,1,Bias,64.61297146505899,42.99297156669627,42.99297156669627,42.99297156669627,42.99297156669627,42.99297156669627,42.99297156669627
1774883691.620030460,1774883203.960725069,2,Bias,68.43310790992557,34.088856680894175,34.088856680894175,34.088856680894175,34.088856680894175,34.088856680894175,34.088856680894175
1774883702.770829665,1774883215.101016044,3,Bias,68.18380646797088,32.530172994711066,32.530172994711066,32.530172994711066,32.530172994711066,32.530172994711066,32.530172994711066
1774883703.413265648,1774883215.731648921,4,Bias,66.42162217824156,29.222418815898976,29.222418815898976,29.222418815898976,29.222418815898976,29.222418815898976,29.222418815898976
1774883704.392586342,1774883215.916771888,5,Bias,65.02854155329587,26.726380303651695,26.726380303651695,26.726380303651695,26.726380303651695,26.726380303651695,26.726380303651695
1774883704.994019529,1774883216.327148914,6,Bias,65.20066409101561,26.56641914893336,26.56641914893336,26.56641914893336,26.56641914893336,26.56641914893336,26.56641914893336
