bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
2,6,392.07794189453125,914.218994140625,-9.629489361102117,7.562329989923114
2,6,356.63348388671875,925.225341796875,25.814968646710383,-3.4440176663268858
2,6,371.16143798828125,929.679443359375,11.287014545147883,-7.898119228826886
2,6,403.61572265625,916.8154296875,-21.167270122820867,4.965894443048114
2,6,337.57080078125,907.1851806640625,44.87765175217913,14.596143466485614
2,6,347.260009765625,915.2542724609375,35.18844276780413,6.527051669610614
2,6,370.5882568359375,921.2822265625,11.860195697491633,0.4990975680481142
2,6,345.40130615234375,925.8494873046875,37.04714638108538,-4.068163174139386
2,6,367.04754638671875,919.56005859375,15.400906146710383,2.2212655367981142
2,6,374.7052001953125,947.3953857421875,7.743252338116633,-25.614061611639386
2,6,369.49249267578125,926.7413330078125,12.955959857647883,-4.960008877264386
2,6,356.46612548828125,934.36865234375,25.982327045147883,-12.587328213201886
2,6,371.9029541015625,925.436767578125,10.545498431866633,-3.6554434475768858
2,6,328.85345458984375,902.8572998046875,53.59499794358538,18.924024325860614
2,6,344.7823486328125,907.9490966796875,37.66610390061663,13.832227450860614
2,6,401.43585205078125,935.927490234375,-18.987399517352117,-14.146166103826886
2,6,386.45172119140625,932.0626220703125,-4.003268657977117,-10.281297939764386
2,6,370.21142578125,935.611083984375,12.237026752179133,-13.829759853826886
2,6,331.62652587890625,914.6649169921875,50.82192665452288,7.116407138360614
2,6,352.4805908203125,900.1783447265625,29.967861713116633,21.602979403985614
2,6,350.853515625,923.105712890625,31.594936908429133,-1.3243887600768858
2,6,372.53253173828125,916.6058349609375,9.915920795147883,5.175489169610614
2,6,368.8489990234375,901.3265380859375,13.599453509991633,20.454786044610614
2,6,396.5771484375,926.1787109375,-14.128695904070867,-4.397386806951886
2,6,368.23272705078125,925.7974853515625,14.215725482647883,-4.016161221014386
2,6,369.1348876953125,920.02001953125,13.313564838116633,1.7613045992981142
2,6,372.84893798828125,916.4466552734375,9.599514545147883,5.334668857110614
2,6,372.8818359375,907.5546875,6.210081122718748,12.928389149132045
2,6,434.63494873046875,903.4373779296875,-55.71125910431118,17.017423751788556
2,6,397.94970703125,928.6636962890625,-19.11017727230177,-8.223039848144595
2,6,381.748046875,917.56298828125,-3.034850220487897,2.8564346167459007
2,6,428.06829833984375,930.496337890625,-49.48236782598963,-10.098305356400033
2,6,366.69952392578125,919.48974609375,11.847162883929627,0.9016905218512647
2,6,369.9342041015625,919.09033203125,8.612482708148377,1.3011045843512647
2,6,384.29168701171875,921.1634521484375,-5.745000202007873,-0.7720155328362353
2,6,381.92083740234375,911.4266357421875,-3.3741505926328728,8.964800873413765
2,6,378.843505859375,913.04931640625,-0.29681904966412276,7.342120209351265
2,6,380.4669189453125,913.3836669921875,-2.225031610073927,6.939045923692333
2,6,400.86724853515625,996.6424560546875,94.86589621084329,60.62790252899049
