timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1775043629.875488,Saccade,43.3923454284668,195.127,2918.943359375
1775043630.000632,Fixation,16.200489044189453,125.137,1422.3240966796875
1775043630.070743,Saccade,35.48072052001953,70.114,2870.762939453125
1775043630.250865,Fixation,52.18436813354492,180.126,937.0596313476562
1775043630.506132,Saccade,89.92682647705078,255.261,2725.068603515625
1775043630.631243,Fixation,15.225569725036621,125.117,764.084716796875
1775043630.941499,Saccade,73.34368896484375,310.253,3399.485107421875
1775043631.091621,Fixation,131.87315368652344,150.126,760.2586669921875
1775043631.146754,Saccade,216.60403442382812,55.125,3462.745849609375
1775043631.326876,Fixation,118.57378387451172,180.127,585.6671142578125
1775043631.371876,Saccade,145.50047302246094,45.0,3334.169921875
1775043631.892376,Fixation,97.81615447998047,520.504,322.65936279296875
1775043632.51801,Saccade,78.65187072753906,625.629,4661.76318359375
1775043632.738143,Fixation,58.10654830932617,220.134,1065.6097412109375
1775043632.778265,Saccade,18.291336059570312,40.123,2260.423583984375
1775043632.878691,Fixation,4.9989776611328125,99.996,1204.312744140625
1775043633.048936,Saccade,15.997453689575195,170.251,3729.095458984375
1775043633.164069,Fixation,21.50252342224121,115.126,2379.82421875
1775043633.184069,Saccade,6.6049394607543945,20.0,3200.265625
1775043633.489313,Fixation,52.07061004638672,305.253,1690.55712890625
1775043633.569324,Saccade,7.25714635848999,80.012,2074.044677734375
1775043633.689447,Fixation,27.896875381469727,120.114,791.5139770507812
1775043633.909702,Saccade,32.65604782104492,220.262,1725.464111328125
1775043634.625324,Fixation,23.642770767211914,715.62,440.0938720703125
1775043634.665447,Saccade,7.663255214691162,40.126,1140.446044921875
1775043634.81058,Fixation,11.795530319213867,145.126,419.62725830078125
1775043634.830591,Saccade,16.685571670532227,20.011,922.1624145507812
1775043635.035702,Fixation,14.364033699035645,205.115,432.93536376953125
1775043635.060702,Saccade,28.133485794067383,25.001,1121.58349609375
1775043635.45108,Fixation,22.3062744140625,390.377,399.2871398925781
1775043635.501202,Saccade,8.69332218170166,50.126,1093.65625
1775043635.591202,Fixation,8.792386054992676,90.0,326.80206298828125
1775043635.611336,Saccade,20.01250457763672,20.127,1143.527587890625
1775043635.696336,Fixation,9.588210105895996,85.004,451.764404296875
1775043635.731336,Saccade,4.686864852905273,34.995,1172.0445556640625
