timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1783079040.708156,Saccade,302.466796875,225.245,2697.009033203125
1783079040.963423,Fixation,73.54810333251953,255.263,457.67059326171875
1783079041.093534,Saccade,442.386474609375,130.112,3698.701416015625
1783079041.253656,Fixation,133.06439208984375,160.125,756.62548828125
1783079041.288656,Saccade,48.202308654785156,35.0,2043.5714111328125
1783079041.719034,Fixation,12.154287338256836,430.377,474.4520263671875
1783079041.744034,Saccade,26.83114242553711,25.0,1160.9505615234375
1783079042.104411,Fixation,33.115501403808594,360.378,397.30560302734375
1783079042.119411,Saccade,26.130468368530273,14.994,1116.90185546875
1783079043.255534,Fixation,4.438468933105469,1136.124,432.4274597167969
1783079043.365534,Saccade,16.726688385009766,110.0,1011.1658325195312
1783079043.500656,Fixation,19.564815521240234,135.125,430.7986145019531
1783079043.795395,Saccade,790.9129028320312,295.375,3864.498046875
1783079043.955517,Fixation,49.52399444580078,160.124,374.7950744628906
1783079043.995517,Saccade,85.92281341552734,40.0,2369.573974609375
1783079047.138204,Fixation,288.58721923828125,3142.873,282.97796630859375
1783079047.178326,Saccade,102.20389556884766,40.125,2550.986572265625
1783079049.445326,Fixation,35.36335754394531,2267.005,222.9473419189453
1783079049.485448,Saccade,80.18912506103516,40.117,1822.4571533203125
1783079049.725657,Fixation,4.059774875640869,240.125,211.62826538085938
1783079049.750801,Saccade,26.484708786010742,25.137,1058.9814453125
1783079050.021034,Fixation,3.9880709648132324,270.238,293.9474182128906
1783079050.061034,Saccade,87.23856353759766,40.0,1975.5767822265625
1783079050.216157,Fixation,15.840139389038086,155.125,271.8215637207031
1783079050.251157,Saccade,67.22432708740234,34.999,1937.3309326171875
1783079052.633401,Fixation,25.25819969177246,2382.248,241.41351318359375
1783079052.669088,Saccade,60.855289459228516,35.0,1752.8438720703125
1783079054.836088,Fixation,34.68588638305664,2166.998,252.23544311523438
1783079054.871089,Saccade,46.15660095214844,35.0,1337.318603515625
1783079055.951821,Fixation,10.602593421936035,1080.999,245.4289093017578
1783079055.991943,Saccade,68.69457244873047,40.125,1718.5130615234375
1783079059.025174,Fixation,19.16208267211914,3032.746,289.4259033203125
1783079059.075297,Saccade,118.89861297607422,50.125,2272.147705078125
1783079059.230419,Fixation,3.4658448696136475,155.125,296.8103942871094
1783079059.250419,Saccade,17.635807037353516,20.003,888.1013793945312
1783079062.358148,Fixation,31.040437698364258,3107.874,255.37362670898438
1783079062.398137,Saccade,73.0723648071289,39.994,1840.4251708984375
1783079063.844515,Fixation,0.7671275734901428,1446.373,276.9126281738281
1783079063.884515,Saccade,77.50370788574219,40.0,1984.60302734375
1783079064.264893,Fixation,29.684675216674805,380.375,234.8595428466797
1783079064.314893,Saccade,99.13359069824219,50.001,2008.3021240234375
