bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
10,7,515.6669921875,388.19775390625,-2.718406453271882,-13.23277423196356
10,7,518.3784790039062,382.93634033203125,-5.448384849877812,-7.983120330391614
10,7,516.8941650390625,384.03033447265625,-4.0499757804558385,-9.131745467286862
10,7,517.9845581054688,389.2757568359375,-5.335097031683858,-14.382450065899832
10,7,514.0536499023438,388.1651611328125,-1.5745638783433833,-13.25869784021836
10,7,519.83837890625,382.13360595703125,-7.368682783838949,-7.287709660270764
10,7,513.850830078125,387.51275634765625,-1.5373438867998175,-12.684058851001907
10,7,513.8618774414062,389.7901611328125,-1.847608288422407,-14.93767129897492
10,7,513.8142700195312,391.084716796875,-2.1446090049507234,-15.67470793879312
10,7,512.5262451171875,387.9957275390625,-1.0780731111872228,-12.172731731066222
10,7,514.6446533203125,389.7716064453125,-3.4160771867416315,-13.539153616628255
10,7,513.2874755859375,388.335205078125,-2.0588994523666315,-12.102752249440755
10,7,514.3417358398438,387.1258544921875,-3.1807934946701835,-10.826837131751063
10,7,514.395263671875,387.7957763671875,-3.557364485887433,-11.110750885902803
10,7,513.5921630859375,391.08673095703125,-2.9101338050712116,-14.090822641728266
10,7,509.56591796875,393.27545166015625,1.1782997593213054,-16.048576350116207
10,7,515.8646240234375,388.1947021484375,-5.000055870742358,-10.773988524373067
10,7,512.0753173828125,393.681640625,-1.149020980338264,-16.164776630483686
10,7,513.0526123046875,390.4970703125,-2.0766069483086085,-12.902777679559449
10,7,514.0574340820312,398.178955078125,-3.0332950306251405,-20.509687492474086
10,7,518.3303833007812,396.57861328125,-7.3062442493751405,-18.909345695599086
10,7,514.9160766601562,391.95379638671875,-3.806717364251881,-14.032232480096297
10,7,519.4613037109375,390.43115234375,-8.211917669690365,-12.095036321071404
10,7,514.0906982421875,389.9683837890625,-2.7012070008253204,-11.217483383328954
10,7,520.0167236328125,390.2052001953125,-8.429097591064988,-11.08450908824733
10,7,515.8439331054688,393.64276123046875,-3.90429656156374,-14.267629587254987
10,7,514.9097290039062,392.31732177734375,-2.836244467480924,-12.845442012211606
10,7,515.4507446289062,393.01641845703125,-3.417612975997258,-13.499664350699277
10,7,513.88818359375,398.70281982421875,-2.148612598236923,-18.8596121920192
10,7,517.3555908203125,399.85638427734375,-5.549649757410748,-19.948212286838896
10,7,516.5674438476562,394.64471435546875,-4.580985532173315,-14.559848443466137
10,7,516.1032104492188,394.873046875,-3.9288851558249007,-14.59619652342019
10,7,516.6412353515625,399.4283447265625,-3.1200804653177556,-16.152348694601926
10,7,549.5621337890625,394.33135986328125,-6.092676544772871,-17.24106562385174
10,7,548.0287475585938,395.20849609375,-4.683500664824237,-17.975660498465004
10,7,547.4647216796875,391.57720947265625,-4.264601638262434,-14.20116287821827
10,7,549.7474975585938,390.96173095703125,-6.79902853862734,-13.419129995736569
10,7,544.8302612304688,399.1634521484375,-2.3268636278506847,-21.274067602954574
10,7,547.6420288085938,391.754150390625,-5.249284633791717,-13.778548688063324
10,7,548.2407836914062,393.33038330078125,-5.848039516604217,-15.354781598219574
10,7,549.7660522460938,396.254150390625,-7.243587020333166,-18.118166439269885
10,7,544.9996337890625,392.868896484375,-2.355258779786368,-14.499537081974665
10,7,547.59765625,386.8707275390625,-4.841750573120294,-7.861541912969415
10,7,546.4060668945312,391.029052734375,-3.6342314454575444,-11.976863143013645
10,7,543.6710205078125,394.59588623046875,-0.8975154884334415,-15.502031193666198
10,7,548.37158203125,394.3236083984375,-5.5980770118709415,-15.229753361634948
10,7,506.899169921875,374.84722900390625,-1.763532452587583,10.053584409562404
10,7,510.46563720703125,374.53302001953125,-5.29669399741465,10.362873642768875
10,7,507.28643798828125,371.67523193359375,-2.0367609038389674,13.224528699416055
10,7,540.15771484375,397.7489013671875,-4.899220735086828,17.1356487503096
10,8,517.590576171875,404.302978515625,-3.8493922387782504,-20.745748265731663
10,8,517.562255859375,407.42022705078125,-3.556178800724183,-23.524418726461818
10,8,521.7407836914062,407.409423828125,-7.530758729911099,-23.222711682467377
10,8,511.9940185546875,404.320068359375,2.435428194020801,-19.805911527466435
10,8,515.7921142578125,405.7691650390625,-1.3578546187851543,-21.247825896862423
10,8,516.0149536132812,400.17626953125,-1.5318059463145346,-15.570986189317864
10,8,519.7486572265625,407.92242431640625,-5.112998547631378,-23.055268786347483
10,8,515.4796752929688,410.369873046875,-0.6914219706382028,-25.24070172760412
10,8,513.3871459960938,409.50213623046875,1.5545491924334556,-24.109494380554963
10,8,516.6116333007812,407.867431640625,-1.6752998297237127,-22.347512975372013
10,8,514.7911987304688,404.22100830078125,0.1389796773667058,-18.5746340797711
10,8,512.4487915039062,409.921630859375,2.4752284636447257,-24.148731700981216
10,8,516.3263549804688,408.3431396484375,-1.4084934532022544,-22.44371555266008
10,8,512.4326171875,408.00250244140625,2.4790858994820155,-21.976553408245195
