timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779806789.202951,Fixation,72.9556884765625,500.503,332.128173828125
1779806789.242951,Saccade,163.979248046875,40.001,3523.50439453125
1779806789.503207,Fixation,58.13681411743164,260.251,460.77862548828125
1779806789.533207,Saccade,38.45370864868164,30.0,1274.9412841796875
1779806789.848451,Fixation,87.7903823852539,315.252,375.9205017089844
1779806790.048707,Saccade,626.39404296875,200.255,6835.560546875
1779806790.318951,Fixation,292.90765380859375,270.248,871.3370361328125
1779806790.358951,Saccade,137.73825073242188,40.0,2929.6328125
1779806790.454085,Fixation,56.475101470947266,95.126,510.86474609375
1779806790.654218,Saccade,882.5205078125,200.134,6333.21923828125
1779806790.729329,Fixation,113.88704681396484,75.117,1146.6124267578125
1779806791.094707,Saccade,371.20013427734375,365.378,3468.74658203125
1779806791.26984,Fixation,105.98810577392578,175.126,720.7315673828125
1779806791.489962,Saccade,140.63275146484375,220.126,1771.2215576171875
1779806791.625085,Fixation,70.18649291992188,135.126,620.6077880859375
1779806792.224986,Saccade,627.39208984375,600.628,3124.042236328125
1779806792.475242,Fixation,156.814208984375,250.252,565.4468994140625
1779806792.520242,Saccade,115.58592224121094,45.0,2325.521240234375
1779806792.88062,Fixation,50.72144317626953,360.377,443.09881591796875
1779806792.92562,Saccade,108.74945068359375,45.001,2155.437744140625
1779806793.215864,Fixation,32.03333282470703,290.251,334.244384765625
1779806793.260997,Saccade,15.104498863220215,45.126,1533.5687255859375
1779806793.871509,Fixation,109.01956176757812,610.513,325.6969909667969
1779806793.911497,Saccade,112.92554473876953,39.991,2877.048095703125
1779806794.06662,Fixation,12.574312210083008,155.126,331.5176696777344
1779806794.106753,Saccade,112.35553741455078,40.125,2812.136474609375
1779806794.291875,Fixation,14.704094886779785,185.126,401.2840270996094
1779806794.321875,Saccade,45.8116455078125,30.0,1429.7159423828125
1779806795.648962,Fixation,39.64334487915039,1326.263,249.93104553222656
1779806795.693951,Saccade,101.67826080322266,44.996,2558.8740234375
1779806795.829084,Fixation,0.6752617955207825,135.126,247.6837158203125
1779806795.849206,Saccade,16.7257022857666,20.125,838.3103637695312
1779806797.775962,Fixation,48.27968215942383,1926.762,260.8774719238281
1779806797.795962,Saccade,22.61226463317871,20.0,1242.192626953125
1779806798.295901,Fixation,18.202001571655273,500.503,278.72625732421875
1779806798.330901,Saccade,65.79013061523438,35.0,1897.0780029296875
1779806798.426023,Fixation,14.261874198913574,95.126,372.8880615234375
1779806798.546023,Saccade,139.85165405273438,120.003,2138.323974609375
1779806798.671145,Fixation,0.19600409269332886,125.123,268.305419921875
1779806798.796279,Saccade,212.4511260986328,125.126,2562.66015625
1779806807.970506,Fixation,115.81592559814453,9173.561,237.43577575683594
1779806808.035628,Saccade,232.5144805908203,65.122,3557.874267578125
1779806808.360895,Fixation,26.31730842590332,325.26,287.2960205078125
1779806808.395884,Saccade,38.381866455078125,34.992,1122.908935546875
1779806808.711262,Fixation,16.016353607177734,315.377,256.452392578125
1779806808.831262,Saccade,238.69186401367188,120.001,1969.9678955078125
1779806812.544365,Fixation,30.467531204223633,3713.523,224.08909606933594
1779806812.614365,Saccade,250.4393768310547,70.001,3651.2529296875
1779806812.739487,Fixation,15.624809265136719,125.125,300.290771484375
1779806812.769487,Saccade,33.77227020263672,30.001,1142.752197265625
1779806813.460457,Fixation,12.342036247253418,690.754,236.43499755859375
1779806813.570457,Saccade,151.18174743652344,110.001,2338.134033203125
1779806815.987724,Fixation,38.569541931152344,2417.265,227.6641082763672
1779806816.057461,Saccade,10.879463195800781,70.125,3429.7900390625
1779806818.284483,Fixation,82.51441192626953,2227.014,249.2490997314453
1779806818.304483,Saccade,35.903343200683594,20.0,1590.1962890625
1779806818.619861,Fixation,35.822330474853516,315.378,288.5783386230469
1779806818.654861,Saccade,92.06349182128906,35.0,2644.286376953125
1779806819.275569,Fixation,5.215167045593262,620.503,313.3115234375
1779806819.300691,Saccade,29.8320255279541,25.126,1102.3291015625
1779806819.931202,Fixation,14.653749465942383,630.504,289.2967834472656
1779806819.971324,Saccade,97.56083679199219,40.129,2456.51611328125
1779806822.834303,Fixation,2.9783835411071777,2862.639,254.6511993408203
1779806822.894303,Saccade,4.7390313148498535,60.0,2452.58056640625
1779806823.464803,Fixation,10.147624969482422,570.504,285.29156494140625
1779806823.509936,Saccade,129.71475219726562,45.133,2912.759765625
1779806824.72107,Fixation,4.914605140686035,1211.129,212.0481719970703
1779806824.75607,Saccade,92.7047348022461,35.003,2673.8212890625
1779806825.106436,Fixation,15.261642456054688,350.37,267.1495666503906
