timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779376764.252961049,1779376246.470948935,26,3,UpHybridRe,Bias,15.80935515987351,13.788373654206554,13.788373654206554,13.788373654206554,13.788373654206554,13.788373654206554,13.788373654206554,13.788373654206554
1779376765.467388767,1779376247.692070961,27,3,UpHybridRe,Bias,15.655642643423835,13.432895795317378,13.432895795317378,13.432895795317378,13.432895795317378,13.432895795317378,13.432895795317378,13.432895795317378
1779376766.173212616,1779376248.392826080,28,3,UpHybridRe,Bias,15.613591305360417,13.389418987088943,13.389418987088943,13.389418987088943,13.389418987088943,13.389418987088943,13.389418987088943,13.389418987088943
1779376766.920627829,1779376249.153640985,29,3,UpHybridRe,Bias,15.719783299019934,13.602162708929365,13.602162708929365,13.602162708929365,13.602162708929365,13.602162708929365,13.602162708929365,13.602162708929365
1779376768.042000772,1779376250.269640923,30,3,UpHybridRe,Bias,15.701604854658282,13.590605804916159,13.590605804916159,13.590605804916159,13.590605804916159,13.590605804916159,13.590605804916159,13.590605804916159
1779376769.492853216,1779376251.751007080,31,3,UpHybridRe,Bias,15.547205561712438,13.131128634055873,13.131128634055873,13.131128634055873,13.131128634055873,13.131128634055873,13.131128634055873,13.131128634055873
1779376770.211717080,1779376252.476670027,32,3,UpHybridRe,Bias,15.522018100833884,13.14977938393864,13.14977938393864,13.14977938393864,13.14977938393864,13.14977938393864,13.14977938393864,13.14977938393864
1779376770.758185393,1779376253.057169914,33,3,UpHybridRe,Bias,16.691981794469623,14.189735683447807,14.189735683447807,14.189735683447807,14.189735683447807,14.189735683447807,14.189735683447807,14.189735683447807
1779376771.996421548,1779376254.248291969,34,3,UpHybridRe,Bias,16.510175401798072,14.028978228978543,14.028978228978543,14.028978228978543,14.028978228978543,14.028978228978543,14.028978228978543,14.028978228978543
1779376772.581524361,1779376254.828792095,35,3,UpHybridRe,Bias,16.74211105349243,14.234111822774095,14.234111822774095,14.234111822774095,14.234111822774095,14.234111822774095,14.234111822774095,14.234111822774095
1779376772.955899608,1779376255.198687077,36,3,UpHybridRe,Bias,16.757279016312097,14.268075513386163,14.268075513386163,14.268075513386163,14.268075513386163,14.268075513386163,14.268075513386163,14.268075513386163
1779376774.393310458,1779376256.644931078,37,3,UpHybridRe,Bias,16.55112644249619,14.165516849368506,14.165516849368506,14.165516849368506,14.165516849368506,14.165516849368506,14.165516849368506,14.165516849368506
1779376775.406399657,1779376257.635931015,38,3,UpHybridRe,Bias,17.202514982105843,15.013361545138554,15.013361545138554,15.013361545138554,15.013361545138554,15.013361545138554,15.013361545138554,15.013361545138554
1779376776.350836359,1779376258.511617899,39,3,UpHybridRe,Bias,16.862594264931587,14.604075977735574,14.604075977735574,14.604075977735574,14.604075977735574,14.604075977735574,14.604075977735574,14.604075977735574
1779376776.662740726,1779376258.936985016,40,3,UpHybridRe,Bias,16.846805300515687,14.612036067098245,14.612036067098245,14.612036067098245,14.612036067098245,14.612036067098245,14.612036067098245,14.612036067098245
1779376777.142817710,1779376259.392484903,41,3,UpHybridRe,Bias,16.785120592746676,14.571544830015883,14.571544830015883,14.571544830015883,14.571544830015883,14.571544830015883,14.571544830015883,14.571544830015883
1779376778.900117618,1779376261.118984938,42,3,UpHybridRe,Bias,16.795757507932148,14.463181829789546,14.463181829789546,14.463181829789546,14.463181829789546,14.463181829789546,14.463181829789546,14.463181829789546
1779376781.379848760,1779376263.617165089,43,3,UpHybridRe,Bias,16.909210226142054,14.640563568623811,14.640563568623811,14.640563568623811,14.640563568623811,14.640563568623811,14.640563568623811,14.640563568623811
1779376782.249777226,1779376264.392550945,44,3,UpHybridRe,Bias,16.901855098644123,14.618857404804753,14.618857404804753,14.618857404804753,14.618857404804753,14.618857404804753,14.618857404804753,14.618857404804753
1779376782.615117440,1779376264.863061905,45,3,UpHybridRe,Bias,16.94749388416322,14.660885742709695,14.660885742709695,14.660885742709695,14.660885742709695,14.660885742709695,14.660885742709695,14.660885742709695
1779376783.667472997,1779376265.828927994,46,3,UpHybridRe,Bias,17.03328425376485,14.746818949360872,14.746818949360872,14.746818949360872,14.746818949360872,14.746818949360872,14.746818949360872,14.746818949360872
1779376784.262331987,1779376266.494550943,47,3,UpHybridRe,Bias,17.063471526195475,14.757809026096613,14.757809026096613,14.757809026096613,14.757809026096613,14.757809026096613,14.757809026096613,14.757809026096613
1779376784.874145011,1779376267.105051041,48,3,UpHybridRe,Bias,16.804418978773107,14.52718085398911,14.52718085398911,14.52718085398911,14.52718085398911,14.52718085398911,14.52718085398911,14.52718085398911
1779376786.257202258,1779376268.491648912,49,3,UpHybridRe,Bias,16.833689054193215,14.489361830379808,14.489361830379808,14.489361830379808,14.489361830379808,14.489361830379808,14.489361830379808,14.489361830379808
1779376787.259299481,1779376269.497515917,50,3,UpHybridRe,Bias,16.80506614051439,14.577931404643637,14.577931404643637,14.577931404643637,14.577931404643637,14.577931404643637,14.577931404643637,14.577931404643637
1779376788.814899378,1779376271.023881912,51,3,UpHybridRe,Bias,16.154371143283445,13.537317484216938,13.537317484216938,13.537317484216938,13.537317484216938,13.537317484216938,13.537317484216938,13.537317484216938
1779376790.150882673,1779376272.385126114,52,3,UpHybridRe,Bias,16.11052126424391,13.499915410679792,13.499915410679792,13.499915410679792,13.499915410679792,13.499915410679792,13.499915410679792,13.499915410679792
1779376791.369859439,1779376273.621043921,53,3,UpHybridRe,Bias,16.222654764755685,13.707107978234786,13.707107978234786,13.707107978234786,13.707107978234786,13.707107978234786,13.707107978234786,13.707107978234786
1779376792.016668457,1779376274.246654987,54,3,UpHybridRe,Bias,16.6008680574723,14.07768468768044,14.07768468768044,14.07768468768044,14.07768468768044,14.07768468768044,14.07768468768044,14.07768468768044
1779376793.211734207,1779376275.372654915,55,3,UpHybridRe,Bias,16.39146221139582,13.935186040799316,13.935186040799316,13.935186040799316,13.935186040799316,13.935186040799316,13.935186040799316,13.935186040799316
1779376794.516637158,1779376276.753695011,56,3,UpHybridRe,Bias,15.92394718634553,13.352100319294404,13.352100319294404,13.352100319294404,13.352100319294404,13.352100319294404,13.352100319294404,13.352100319294404
1779376796.296678271,1779376278.540328026,57,3,UpHybridRe,Bias,16.162448267130223,13.462455801104996,13.462455801104996,13.462455801104996,13.462455801104996,13.462455801104996,13.462455801104996,13.462455801104996
1779376796.719865457,1779376278.965694904,58,3,UpHybridRe,Bias,16.199188620350686,13.529179977849807,13.529179977849807,13.529179977849807,13.529179977849807,13.529179977849807,13.529179977849807,13.529179977849807
1779376797.100074503,1779376279.341311932,59,3,UpHybridRe,Bias,16.322859091536056,13.705306602785177,13.705306602785177,13.705306602785177,13.705306602785177,13.705306602785177,13.705306602785177,13.705306602785177
1779376797.761734123,1779376280.001811981,60,3,UpHybridRe,Bias,16.40836768418603,13.787052538481149,13.787052538481149,13.787052538481149,13.787052538481149,13.787052538481149,13.787052538481149,13.787052538481149
1779376799.046119517,1779376281.273067951,61,3,UpHybridRe,Bias,16.38417210509801,13.656079789696289,13.656079789696289,13.656079789696289,13.656079789696289,13.656079789696289,13.656079789696289,13.656079789696289
1779376799.661088584,1779376281.898567915,62,3,UpHybridRe,Bias,16.40050557989806,13.638243316007655,13.638243316007655,13.638243316007655,13.638243316007655,13.638243316007655,13.638243316007655,13.638243316007655
1779376801.015883990,1779376283.239810944,63,4,UpHybridRe,Bias,16.542167491702106,16.728157182132843,16.728157182132843,16.728157182132843,16.728157182132843,16.728157182132843,16.728157182132843,16.728157182132843
1779376801.445920672,1779376283.720310926,64,4,UpHybridRe,Bias,16.645746814291524,16.94002117974884,16.94002117974884,16.94002117974884,16.94002117974884,16.94002117974884,16.94002117974884,16.94002117974884
1779376802.257556362,1779376284.541065931,65,4,UpHybridRe,Bias,16.713065971009367,17.094998734744532,17.094998734744532,17.094998734744532,17.094998734744532,17.094998734744532,17.094998734744532,17.094998734744532
1779376802.804155815,1779376285.096565962,66,4,UpHybridRe,Bias,16.66457835757143,16.86811623513114,16.86811623513114,16.86811623513114,16.86811623513114,16.86811623513114,16.86811623513114,16.86811623513114
1779376803.797288445,1779376285.947379112,67,4,UpHybridRe,Bias,16.55615082282896,16.655997532853988,16.655997532853988,16.655997532853988,16.655997532853988,16.655997532853988,16.655997532853988,16.655997532853988
1779376805.390292340,1779376287.593878984,68,4,UpHybridRe,Bias,16.405554018198426,16.49820117417381,16.49820117417381,16.49820117417381,16.49820117417381,16.49820117417381,16.49820117417381,16.49820117417381
1779376806.179326319,1779376288.404138088,69,4,UpHybridRe,Bias,16.617234145975686,16.621608439694,16.621608439694,16.621608439694,16.621608439694,16.621608439694,16.621608439694,16.621608439694
1779376807.597692094,1779376289.780504942,70,4,UpHybridRe,Bias,16.77044493206259,16.92440225919017,16.92440225919017,16.92440225919017,16.92440225919017,16.92440225919017,16.92440225919017,16.92440225919017
1779376808.573654533,1779376290.786381960,71,4,UpHybridRe,Bias,16.69311153362265,16.889279566157786,16.889279566157786,16.889279566157786,16.889279566157786,16.889279566157786,16.889279566157786,16.889279566157786
1779376809.026068004,1779376291.261840105,72,4,UpHybridRe,Bias,16.666684668377567,16.857072842343293,16.857072842343293,16.857072842343293,16.857072842343293,16.857072842343293,16.857072842343293,16.857072842343293
1779376809.619405936,1779376291.862462044,73,4,UpHybridRe,Bias,16.624639397282273,16.701665982421577,16.701665982421577,16.701665982421577,16.701665982421577,16.701665982421577,16.701665982421577,16.701665982421577
1779376810.292313837,1779376292.523083925,74,4,UpHybridRe,Bias,16.616436422808516,16.645398744833383,16.645398744833383,16.645398744833383,16.645398744833383,16.645398744833383,16.645398744833383,16.645398744833383
1779376810.728771495,1779376292.943461895,75,4,UpHybridRe,Bias,16.59908839472973,16.630025330780555,16.630025330780555,16.630025330780555,16.630025330780555,16.630025330780555,16.630025330780555,16.630025330780555
1779376811.263286468,1779376293.423840046,76,4,UpHybridRe,Bias,16.565565017815892,16.572142610957968,16.572142610957968,16.572142610957968,16.572142610957968,16.572142610957968,16.572142610957968,16.572142610957968
1779376811.865435602,1779376294.114461899,77,4,UpHybridRe,Bias,16.581771627297382,16.639501977100647,16.639501977100647,16.639501977100647,16.639501977100647,16.639501977100647,16.639501977100647,16.639501977100647
1779376813.796763303,1779376296.006438971,78,4,UpHybridRe,Bias,16.62392004194911,16.786713480856232,16.786713480856232,16.786713480856232,16.786713480856232,16.786713480856232,16.786713480856232,16.786713480856232
1779376815.933052240,1779376298.133054972,79,4,UpHybridRe,Bias,16.87295469022523,16.997688129342233,16.997688129342233,16.997688129342233,16.997688129342233,16.997688129342233,16.997688129342233,16.997688129342233
1779376816.267302333,1779376298.528433084,80,4,UpHybridRe,Bias,16.856126156269887,16.974678614670886,16.974678614670886,16.974678614670886,16.974678614670886,16.974678614670886,16.974678614670886,16.974678614670886
1779376817.578010674,1779376299.774554968,81,4,UpHybridRe,Bias,16.92214489011331,17.048568667853395,17.048568667853395,17.048568667853395,17.048568667853395,17.048568667853395,17.048568667853395,17.048568667853395
1779376818.799668189,1779376301.045900106,82,4,UpHybridRe,Bias,16.685839363544254,16.56519196933058,16.56519196933058,16.56519196933058,16.56519196933058,16.56519196933058,16.56519196933058,16.56519196933058
1779376820.017936804,1779376302.187022924,83,4,UpHybridRe,Bias,16.7418263749187,16.56155182367705,16.56155182367705,16.56155182367705,16.56155182367705,16.56155182367705,16.56155182367705,16.56155182367705
1779376820.544517850,1779376302.792522907,84,4,UpHybridRe,Bias,16.69834290986654,16.49387405738989,16.49387405738989,16.49387405738989,16.49387405738989,16.49387405738989,16.49387405738989,16.49387405738989
1779376821.485249150,1779376303.639062881,85,4,UpHybridRe,Bias,16.716313269391065,16.708737580279504,16.708737580279504,16.708737580279504,16.708737580279504,16.708737580279504,16.708737580279504,16.708737580279504
1779376822.350779673,1779376304.629940033,86,4,UpHybridRe,Bias,16.593437059533233,16.564452609361908,16.564452609361908,16.564452609361908,16.564452609361908,16.564452609361908,16.564452609361908,16.564452609361908
1779376823.525314074,1779376305.760940075,87,4,UpHybridRe,Bias,15.871389757349636,15.489946966359529,15.489946966359529,15.489946966359529,15.489946966359529,15.489946966359529,15.489946966359529,15.489946966359529
1779376825.300593901,1779376307.526935101,88,4,UpHybridRe,Bias,16.032903296283475,15.802520406010302,15.802520406010302,15.802520406010302,15.802520406010302,15.802520406010302,15.802520406010302,15.802520406010302
1779376825.799139478,1779376308.017435074,89,4,UpHybridRe,Bias,16.181050753587062,16.06701229333286,16.06701229333286,16.06701229333286,16.06701229333286,16.06701229333286,16.06701229333286,16.06701229333286
1779376827.082169639,1779376309.329159021,90,4,UpHybridRe,Bias,16.223078438860448,16.2070859564089,16.2070859564089,16.2070859564089,16.2070859564089,16.2070859564089,16.2070859564089,16.2070859564089
1779376828.264318859,1779376310.495158911,91,4,UpHybridRe,Bias,16.2424322319607,16.225932550664638,16.225932550664638,16.225932550664638,16.225932550664638,16.225932550664638,16.225932550664638,16.225932550664638
1779376828.724989013,1779376310.960659027,92,4,UpHybridRe,Bias,16.15705879733464,16.153346420107592,16.153346420107592,16.153346420107592,16.153346420107592,16.153346420107592,16.153346420107592,16.153346420107592
1779376830.166886619,1779376312.421339989,93,4,UpHybridRe,Bias,16.150993498633802,16.08788283594477,16.08788283594477,16.08788283594477,16.08788283594477,16.08788283594477,16.08788283594477,16.08788283594477
1779376830.662734431,1779376312.816718102,94,4,UpHybridRe,Bias,16.174229601086264,16.01787717569115,16.01787717569115,16.01787717569115,16.01787717569115,16.01787717569115,16.01787717569115,16.01787717569115
1779376832.051030967,1779376314.283083916,95,4,UpHybridRe,Bias,16.368422677697914,16.327826468569388,16.327826468569388,16.327826468569388,16.327826468569388,16.327826468569388,16.327826468569388,16.327826468569388
1779376833.230237694,1779376315.434120893,96,4,UpHybridRe,Bias,16.370223645997036,16.337699432240008,16.337699432240008,16.337699432240008,16.337699432240008,16.337699432240008,16.337699432240008,16.337699432240008
1779376834.888824784,1779376317.195621014,97,4,UpHybridRe,Bias,16.09467268447847,15.923677290992604,15.923677290992604,15.923677290992604,15.923677290992604,15.923677290992604,15.923677290992604,15.923677290992604
1779376835.417814897,1779376317.686120987,98,4,UpHybridRe,Bias,15.89710970512696,15.55915804958055,15.55915804958055,15.55915804958055,15.55915804958055,15.55915804958055,15.55915804958055,15.55915804958055
1779376835.839777523,1779376318.091486931,99,4,UpHybridRe,Bias,15.85903933113363,15.378456244716226,15.378456244716226,15.378456244716226,15.378456244716226,15.378456244716226,15.378456244716226,15.378456244716226
1779376837.150606642,1779376319.378628016,100,4,UpHybridRe,Bias,15.942004092391706,15.572653508610111,15.572653508610111,15.572653508610111,15.572653508610111,15.572653508610111,15.572653508610111,15.572653508610111
1779376837.779062986,1779376319.974128008,101,4,UpHybridRe,Bias,15.993112422847387,15.706242265954934,15.706242265954934,15.706242265954934,15.706242265954934,15.706242265954934,15.706242265954934,15.706242265954934
1779376838.467029261,1779376320.709750891,102,4,UpHybridRe,Bias,15.840554556278153,15.486387647038322,15.486387647038322,15.486387647038322,15.486387647038322,15.486387647038322,15.486387647038322,15.486387647038322
1779376838.961208662,1779376321.189696074,103,4,UpHybridRe,Bias,15.858582476645266,15.483041862379725,15.483041862379725,15.483041862379725,15.483041862379725,15.483041862379725,15.483041862379725,15.483041862379725
1779376839.721338054,1779376321.980439901,104,4,UpHybridRe,Bias,15.538214710640148,14.99830333272085,14.99830333272085,14.99830333272085,14.99830333272085,14.99830333272085,14.99830333272085,14.99830333272085
1779376840.298593411,1779376322.550940037,105,4,UpHybridRe,Bias,15.592558629028463,15.094375065494445,15.094375065494445,15.094375065494445,15.094375065494445,15.094375065494445,15.094375065494445,15.094375065494445
1779376840.922867703,1779376323.156450987,106,4,UpHybridRe,Bias,15.590295573832185,15.059614728701783,15.059614728701783,15.059614728701783,15.059614728701783,15.059614728701783,15.059614728701783,15.059614728701783
1779376842.004551945,1779376324.237895012,107,4,UpHybridRe,Bias,15.548291006363327,14.95954337947437,14.95954337947437,14.95954337947437,14.95954337947437,14.95954337947437,14.95954337947437,14.95954337947437
1779376843.391935239,1779376325.629272938,108,4,UpHybridRe,Bias,15.459693864695115,15.003656345630624,15.003656345630624,15.003656345630624,15.003656345630624,15.003656345630624,15.003656345630624,15.003656345630624
1779376844.709299727,1779376326.905395985,109,4,UpHybridRe,Bias,15.546912384808083,15.017388983123894,15.017388983123894,15.017388983123894,15.017388983123894,15.017388983123894,15.017388983123894,15.017388983123894
1779376845.162298218,1779376327.430078983,110,4,UpHybridRe,Bias,15.506127780958792,14.942663941697766,14.942663941697766,14.942663941697766,14.942663941697766,14.942663941697766,14.942663941697766,14.942663941697766
1779376845.826480962,1779376328.065701962,111,4,UpHybridRe,Bias,15.456822049242867,15.052507729601173,15.052507729601173,15.052507729601173,15.052507729601173,15.052507729601173,15.052507729601173,15.052507729601173
1779376847.148369260,1779376329.331835032,112,4,UpHybridRe,Bias,15.79802802523243,15.531119676830132,15.531119676830132,15.531119676830132,15.531119676830132,15.531119676830132,15.531119676830132,15.531119676830132
1779376847.824012238,1779376330.082468033,113,4,UpHybridRe,Bias,15.741382274496882,15.308129409274667,15.308129409274667,15.308129409274667,15.308129409274667,15.308129409274667,15.308129409274667,15.308129409274667
1779376848.916962552,1779376331.059365988,114,4,UpHybridRe,Bias,15.835452247781337,15.422988804778512,15.422988804778512,15.422988804778512,15.422988804778512,15.422988804778512,15.422988804778512,15.422988804778512
1779376850.557474952,1779376332.795866013,115,4,UpHybridRe,Bias,15.892402625111025,15.520344627723793,15.520344627723793,15.520344627723793,15.520344627723793,15.520344627723793,15.520344627723793,15.520344627723793
1779376851.827238405,1779376334.086488962,116,4,UpHybridRe,Bias,15.889126618213655,15.50721024171268,15.50721024171268,15.50721024171268,15.50721024171268,15.50721024171268,15.50721024171268,15.50721024171268
1779376852.415288330,1779376334.666977882,117,4,UpHybridRe,Bias,15.711192212933119,15.367839869447138,15.367839869447138,15.367839869447138,15.367839869447138,15.367839869447138,15.367839869447138,15.367839869447138
1779376852.771033812,1779376335.027354956,118,4,UpHybridRe,Bias,15.705888920150072,15.31496573456785,15.31496573456785,15.31496573456785,15.31496573456785,15.31496573456785,15.31496573456785,15.31496573456785
1779376853.951907312,1779376336.188354969,119,4,UpHybridRe,Bias,15.718947246898356,15.253608944897953,15.253608944897953,15.253608944897953,15.253608944897953,15.253608944897953,15.253608944897953,15.253608944897953
1779376854.436583546,1779376336.649136066,120,4,UpHybridRe,Bias,15.54441439894852,14.95450538224212,14.95450538224212,14.95450538224212,14.95450538224212,14.95450538224212,14.95450538224212,14.95450538224212
1779376855.109136080,1779376337.364758015,121,4,UpHybridRe,Bias,15.662517007022743,15.138256249555708,15.138256249555708,15.138256249555708,15.138256249555708,15.138256249555708,15.138256249555708,15.138256249555708
1779376855.811745315,1779376338.075380087,122,4,UpHybridRe,Bias,15.731464641200434,15.221744136113621,15.221744136113621,15.221744136113621,15.221744136113621,15.221744136113621,15.221744136113621,15.221744136113621
1779376858.664477658,1779376340.857721090,123,4,UpHybridRe,Bias,15.741354296380136,15.196781781392028,15.196781781392028,15.196781781392028,15.196781781392028,15.196781781392028,15.196781781392028,15.196781781392028
1779376860.129789370,1779376342.369098902,124,4,UpHybridRe,Bias,15.737319149640394,15.239784641279151,15.239784641279151,15.239784641279151,15.239784641279151,15.239784641279151,15.239784641279151,15.239784641279151
1779376860.817050857,1779376343.064743042,125,4,UpHybridRe,Bias,15.62310539236661,15.014658276750676,15.014658276750676,15.014658276750676,15.014658276750676,15.014658276750676,15.014658276750676,15.014658276750676
1779376861.515078667,1779376343.745353937,126,4,UpHybridRe,Bias,15.761904054757371,15.147234422109356,15.147234422109356,15.147234422109356,15.147234422109356,15.147234422109356,15.147234422109356,15.147234422109356
1779376862.783326460,1779376345.001476049,127,4,UpHybridRe,Bias,15.763138758452616,15.05063109699718,15.05063109699718,15.05063109699718,15.05063109699718,15.05063109699718,15.05063109699718,15.05063109699718
1779376863.361609216,1779376345.547477961,128,4,UpHybridRe,Bias,15.675691981530186,14.892765781811585,14.892765781811585,14.892765781811585,14.892765781811585,14.892765781811585,14.892765781811585,14.892765781811585
1779376864.157294467,1779376346.393343925,129,4,UpHybridRe,Bias,15.586074385606407,14.651830855791557,14.651830855791557,14.651830855791557,14.651830855791557,14.651830855791557,14.651830855791557,14.651830855791557
1779376864.885731442,1779376347.088978052,130,4,UpHybridRe,Bias,15.613551454570466,14.65910804442021,14.65910804442021,14.65910804442021,14.65910804442021,14.65910804442021,14.65910804442021,14.65910804442021
1779376865.755682759,1779376348.054843903,131,4,UpHybridRe,Bias,15.647084983106872,14.771664832971704,14.771664832971704,14.771664832971704,14.771664832971704,14.771664832971704,14.771664832971704,14.771664832971704
1779376866.294857596,1779376348.585201025,132,4,UpHybridRe,Bias,15.54573377681457,14.766289901329118,14.766289901329118,14.766289901329118,14.766289901329118,14.766289901329118,14.766289901329118,14.766289901329118
1779376866.740782206,1779376348.955456972,133,4,UpHybridRe,Bias,15.477974532392237,14.665355115946662,14.665355115946662,14.665355115946662,14.665355115946662,14.665355115946662,14.665355115946662,14.665355115946662
1779376867.704243686,1779376349.821335077,134,4,UpHybridRe,Bias,15.695751580350855,15.023633975579292,15.023633975579292,15.023633975579292,15.023633975579292,15.023633975579292,15.023633975579292,15.023633975579292
1779376869.269417273,1779376351.478061914,135,4,UpHybridRe,Bias,15.643997090365945,15.067320517889097,15.067320517889097,15.067320517889097,15.067320517889097,15.067320517889097,15.067320517889097,15.067320517889097
1779376870.350926921,1779376352.524061918,136,4,UpHybridRe,Bias,15.757273915815952,15.10761489851115,15.10761489851115,15.10761489851115,15.10761489851115,15.10761489851115,15.10761489851115,15.10761489851115
1779376870.961180301,1779376353.219683886,137,4,UpHybridRe,Bias,15.656503466113476,14.953269524729267,14.953269524729267,14.953269524729267,14.953269524729267,14.953269524729267,14.953269524729267,14.953269524729267
1779376871.612116229,1779376353.650062084,138,4,UpHybridRe,Bias,15.686467775183338,14.971611812435118,14.971611812435118,14.971611812435118,14.971611812435118,14.971611812435118,14.971611812435118,14.971611812435118
1779376871.993439977,1779376354.225550890,139,4,UpHybridRe,Bias,15.660148068184233,14.949274696431393,14.949274696431393,14.949274696431393,14.949274696431393,14.949274696431393,14.949274696431393,14.949274696431393
1779376872.926056765,1779376355.171258926,140,4,UpHybridRe,Bias,15.552638283098304,14.79989166209616,14.79989166209616,14.79989166209616,14.79989166209616,14.79989166209616,14.79989166209616,14.79989166209616
