bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,5,441.062744140625,281.74456787109375,-3.29165293212435,-3.7457119340977556
8,5,442.2938232421875,279.2972412109375,-4.81995033092204,-1.2058183506534874
8,5,442.40985107421875,278.3463439941406,-5.633315032334451,0.022889036292951914
8,5,440.908203125,278.6016845703125,-4.994965294901249,0.10041218234692906
8,5,441.52685546875,279.6611022949219,-6.235160549509885,-1.2429030363000493
8,5,440.3924560546875,278.5195007324219,-5.721547498624773,-0.18447665145993142
8,5,440.31103515625,279.1885681152344,-6.2596631125644535,-0.6018428792876875
8,5,441.019775390625,277.103515625,-6.830383878881662,1.3904858124219004
8,5,440.22332763671875,277.59033203125,-5.622105617112993,0.7246738078245016
8,5,440.2008056640625,278.9948425292969,-6.034862710801804,0.3863497847392523
8,5,442.69598388671875,279.16571044921875,-8.71618949252371,0.7758362338112192
8,5,442.47760009765625,280.06671142578125,-8.275298877054809,-0.397828226509489
8,5,439.80712890625,279.63690185546875,-5.752361593676312,0.009277738240086819
8,5,440.75848388671875,278.0352478027344,-6.977247593473635,1.7131099800345169
8,5,441.367919921875,277.880615234375,-7.485174355352797,2.455232235637766
8,5,442.25946044921875,279.17791748046875,-8.148371267913205,1.477349389014762
8,5,441.7877197265625,278.5749206542969,-7.245257504623453,1.9711640097218606
8,5,442.59271240234375,278.69500732421875,-7.39469687536814,1.8773264363898647
8,5,442.07733154296875,279.5819396972656,-6.180831372535636,1.099348950122419
8,5,441.8741455078125,280.72857666015625,-5.904833373304996,0.5510486371829302
8,5,441.63409423828125,283.9446105957031,-5.589429301822463,-2.4155783858643645
8,5,440.2125244140625,283.0847473144531,-4.088524601585675,-1.844515258745048
8,5,441.18121337890625,281.2249450683594,-4.234268109720688,-0.03265700740342936
8,5,440.59576416015625,280.48046875,-2.588628350288616,0.7735258982896767
8,5,440.591552734375,279.6878662109375,-2.27604879504554,1.833517851293152
8,5,441.63360595703125,279.69317626953125,-2.9123393425286963,2.040342851828825
8,5,441.46844482421875,279.87701416015625,-2.204321851635598,1.990863354889882
8,5,443.51519775390625,281.76190185546875,-3.3232546079606777,0.45345551564889774
8,5,443.179443359375,282.29888916015625,-2.0358148268870764,0.3668019494505188
8,5,443.61004638671875,282.4917907714844,-2.6639812926218838,0.9693799181147824
8,5,442.86407470703125,283.24591064453125,-2.1167788840085677,1.0155948517364664
8,5,443.57501220703125,285.051025390625,-3.025279822399682,0.005959685635161804
8,5,442.859619140625,285.91046142578125,-2.5715221794276317,-0.4066304152403859
8,5,443.44366455078125,285.50799560546875,-3.4684379498930866,0.3625464644563863
8,5,443.93902587890625,287.38232421875,-4.582032008160127,-0.8329640651438694
8,5,442.72589111328125,288.48284912109375,-3.728975553871294,-1.5699147166600937
8,5,442.05535888671875,288.72393798828125,-3.0663726642810047,-1.877493696662782
8,5,442.28021240234375,286.9287109375,-3.38437811182024,-0.39679917052296787
8,5,443.08685302734375,287.43060302734375,-4.391679076439743,-1.2342354229303396
8,5,443.97894287109375,289.46429443359375,-6.240775831707424,-3.0858455664459825
8,5,441.739501953125,288.3798828125,-4.467899615067722,-1.1329380509305338
8,5,441.736328125,286.69342041015625,-4.285195169098358,2.3293217524918077
8,5,443.416748046875,287.0303955078125,-6.224467827297076,2.0735999897014494
8,5,442.6875,286.0994873046875,-5.7180946822094825,2.552404224002146
8,5,443.0653076171875,285.916015625,-4.765950174068394,2.151581135904962
8,5,442.731201171875,287.24896240234375,-3.545485289954911,1.72637129162581
8,5,444.03607177734375,289.55487060546875,-4.518051713551188,2.2245132143124806
8,5,444.18658447265625,290.7340087890625,-4.894529511594612,2.3741616532234957
8,5,444.2615966796875,293.279296875,-5.272566961280745,0.6633787156238213
8,5,444.7100830078125,292.3203125,-5.310873735280609,1.9482625546136205
9,6,466.1634521484375,326.2408447265625,6.742923607407988,-9.118693641222194
9,6,465.417724609375,324.6585693359375,7.488651146470488,-7.536418250597194
9,6,464.94915771484375,325.071533203125,7.957218041001738,-7.949382117784694
9,6,468.7919921875,323.88055419921875,4.114383568345488,-6.758403113878444
9,6,469.6102294921875,327.692626953125,3.296146263657988,-10.570475867784694
9,6,468.567138671875,329.44415283203125,4.339237083970488,-12.322001746690944
9,6,469.4879150390625,328.26727294921875,3.418460716782988,-11.145121863878444
9,6,470.45147705078125,327.8035888671875,2.454898705064238,-10.681437781847194
9,6,468.15765380859375,326.51055908203125,4.748721947251738,-9.388407996690944
9,6,468.0528564453125,326.470703125,4.853519310532988,-9.348552039659694
9,6,466.55938720703125,326.0009765625,6.346988548814238,-8.878825477159694
9,6,468.36273193359375,326.22015380859375,4.543643822251738,-9.098002723253444
9,6,455.14154052734375,322.0445556640625,-4.850761629344163,31.74011304461561
9,6,455.41314697265625,349.08984375,-3.3541880800632953,2.169693508745695
9,6,457.86639404296875,349.2421875,-5.19940626028432,3.0141332090009882
9,6,455.31787109375,349.953369140625,-3.236393265853792,0.5162694307895777
9,6,456.4307861328125,347.98858642578125,-0.8267690058533503,3.2908760643936716
9,6,457.0594482421875,348.5142822265625,-0.8819466221144125,2.988151669396359
9,6,457.56182861328125,347.58624267578125,-0.851263378273984,4.195306885316825
9,6,458.1446533203125,346.917236328125,-1.7863369335167363,4.433005137451005
9,6,457.88421630859375,348.5289306640625,-1.1573418305129621,2.216944828923147
9,6,456.064697265625,349.16693115234375,1.124380829601705,1.290542577271708
9,6,458.08636474609375,347.510986328125,-0.897286650867045,2.946487401490458
9,6,458.05389404296875,348.003662109375,-0.864815947742045,2.453811620240458
9,6,456.65887451171875,346.6484375,0.20486345063704903,4.010103445616323
9,6,456.25732421875,348.22235107421875,0.34607798553452085,2.597082982367226
9,6,456.37261962890625,345.45330810546875,0.23078257537827085,5.366125951117226
9,6,457.92041015625,347.82806396484375,-1.3170079519654792,2.991370091742226
9,6,456.54779052734375,349.66656494140625,0.05561167694077085,1.1528691151797261
9,6,457.7738037109375,348.40521240234375,-1.1704015066529792,2.414221654242226
9,6,458.041748046875,348.07867431640625,-1.4383458425904792,2.740759740179726
9,6,456.50518798828125,344.42535400390625,0.09821421600327085,6.394080052679726
9,6,456.996337890625,347.5238037109375,-0.128015921722465,3.052293786192422
9,6,459.9901123046875,347.85723876953125,-2.6991373711402957,2.6353651081571456
9,6,458.3092041015625,345.91790771484375,-0.9496179533951477,4.637690216778765
9,6,458.0439453125,344.240478515625,-0.6843591643326477,6.315119415997515
9,6,460.31170654296875,345.2509765625,-2.8854200953949203,5.587896439147357
9,6,458.4527587890625,344.8895263671875,-0.9616611347811386,6.2245987589906235
9,6,461.22625732421875,346.90997314453125,-3.7351596699373886,4.2041519816468735
9,6,458.72235107421875,345.88079833984375,-1.252107755272334,5.1311329691579886
9,6,459.16827392578125,345.647705078125,-1.7224576862302001,5.244524670227975
9,6,459.40228271484375,344.9759521484375,-1.9564664752927001,5.916277599915475
9,6,457.1917724609375,348.74310302734375,0.2540437786135499,2.1491267210092246
9,6,456.3282470703125,348.45831298828125,1.1175691692385499,2.4339167600717246
9,6,457.17364501953125,349.4815673828125,-0.05307893129383956,1.210733759915513
9,6,456.41717529296875,348.7552490234375,0.5677460916599557,2.054235672462596
9,6,459.44952392578125,347.5177001953125,-2.641321917889627,3.618692030052955
9,6,456.26019287109375,349.54718017578125,-0.02053558845994985,1.5922895776553219
9,6,452.156982421875,343.97552490234375,-3.0988077793070374,6.432368671805534
9,6,451.26715087890625,348.60693359375,-2.6156532820670577,1.7192593836655874
8,6,432.3416748046875,315.37054443359375,-1.4575799121857358,4.107005163616407
8,6,431.3538818359375,319.38330078125,-0.3361022334785275,0.2108285865099333
8,6,432.2742919921875,320.58013916015625,-0.9015787946434557,-0.4617661475882642
8,6,433.3433837890625,318.36102294921875,-1.9827736815202002,1.7830665346073715
8,6,436.1304931640625,316.78179931640625,-4.74757844137531,3.3778419931596773
8,6,435.2470703125,319.362060546875,-3.762827334466124,0.7561663215867611
8,6,433.8123779296875,319.49407958984375,-2.1248201558079245,0.5191309473753449
8,6,435.1595458984375,318.9874267578125,-3.4947701598970298,0.8899015412391122
8,6,431.3935546875,317.05517578125,0.17658924929588693,2.6771764094460195
8,6,433.07354736328125,315.61492919921875,-1.6133381695025264,3.977108290953538
8,6,432.8629150390625,314.94305419921875,-1.5126405883008829,4.5086685904298065
8,6,430.21429443359375,316.40850830078125,0.9445098196074468,2.7986293973948477
8,6,429.30694580078125,314.33746337890625,1.7451597383118838,4.733098628596508
8,6,427.8232421875,313.28045654296875,3.468867707200502,4.963772460158623
8,6,429.16094970703125,312.785888671875,2.4213248682816015,4.622951870047757
8,6,427.749755859375,312.240234375,4.135857733890305,4.746974888516547
8,6,429.23297119140625,310.07159423828125,2.5786064219908553,6.766876521103143
8,6,428.58123779296875,315.299072265625,3.088471911625561,1.4483723511569337
8,6,429.57305908203125,312.16180419921875,2.21709598967459,4.495882249381623
8,6,428.2110595703125,310.74053955078125,3.6988701578281393,5.827888555933669
8,6,427.01434326171875,315.1175537109375,5.015229834809247,1.3617138922307959
8,6,429.2645263671875,311.7860107421875,2.9254991169023015,4.7351355568325175
8,6,430.96624755859375,307.63848876953125,1.5134383220263317,8.925213887401583
8,6,430.78558349609375,310.62530517578125,2.992460457601169,5.652241059624487
8,6,432.1527099609375,307.09930419921875,3.254593003986315,8.819155480588506
8,6,435.17498779296875,315.5096435546875,1.6885122844630018,0.45600584160803237
8,6,436.1812744140625,315.2581787109375,1.3783649432395464,1.8890442215125063
8,6,436.6229248046875,313.73052978515625,1.0884759946713984,3.8613604154044765
8,6,436.38336181640625,310.41949462890625,1.2191213856892205,7.156286962806689
8,6,436.1402587890625,311.6439208984375,1.3533068157695425,5.915752084427709
8,6,434.1500244140625,310.84954833984375,3.3189962338200303,6.706494512348172
8,6,435.0230712890625,309.70062255859375,2.4032076374176654,7.833356306683129
8,6,431.66888427734375,308.9239501953125,5.195473422270368,8.31995559405459
8,6,432.9964599609375,307.82080078125,3.66147672489609,9.336354336426155
8,6,431.07476806640625,308.93011474609375,5.4291774066427365,8.14978723270292
8,6,428.75018310546875,310.89300537109375,7.688882563424272,6.0845889278404
8,6,427.7027587890625,308.85845947265625,8.692765961742111,8.050476013775892
8,6,429.88330078125,308.769775390625,6.460625962815868,8.243041624533078
8,6,434.5784912109375,322.0130615234375,1.193241687490172,-7.93090444250555
8,6,434.7987060546875,325.787353515625,0.4817539106838922,-12.14805553246805
8,6,437.07452392578125,328.939208984375,-0.5434413271177618,-13.888614150732963
8,6,438.90924072265625,329.908447265625,3.2161324010614294,-8.544833309720161
8,6,441.1832275390625,331.5457763671875,3.4240509822234912,-7.381393276336041
8,6,440.6153564453125,332.16595458984375,3.9919220759734912,-8.001571498992291
8,6,440.150146484375,332.6273193359375,4.457132036910991,-8.462936245086041
8,6,438.01556396484375,333.17449951171875,6.088495446041065,-8.429454834979651
8,6,436.58349609375,331.07171630859375,6.468407534226117,-5.112595232773572
8,6,434.31500244140625,327.8717041015625,8.126356274577972,-2.5881237915294264
8,6,433.7711181640625,331.73406982421875,8.205256462512295,-7.415359919888431
8,6,434.21527099609375,330.890380859375,7.555661422117851,-6.650424853924335
9,7,462.14501953125,353.87451171875,-24.027881790881167,6.849433883222275
9,7,460.619140625,354.86956787109375,-22.502002884631167,5.854377730878525
9,7,461.41680908203125,353.6248779296875,-23.299671341662417,7.099067672284775
9,7,462.03082275390625,353.62408447265625,-23.913685013537417,7.099861129316025
9,7,461.30859375,353.65802001953125,-23.191456009631167,7.065925582441025
9,7,450.677734375,359.3472900390625,0.11512586029903105,-4.238863161332006
9,7,450.99267578125,360.1768798828125,-0.19981554595096895,-5.068453005082006
9,7,450.48779296875,356.48480224609375,0.30506726654903105,-1.3763753683632558
9,7,451.471435546875,359.85333251953125,-0.678575311575969,-4.744905641800756
9,7,451.4996337890625,358.7108154296875,-0.5641278988961744,-4.3886611525245485
9,7,450.0413818359375,357.119140625,1.0691393882768807,-3.7616828327679173
9,7,451.6959228515625,354.0714111328125,-0.41038629330006415,-1.678649825511286
9,7,452.56573486328125,352.65679931640625,-1.1040187891478581,-1.235151543824827
