timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1779368035.175569,5.071073532104492,4.766074180603027,567.3414306640625,388.9158020019531
1779368035.180568,4.710953712463379,4.850592136383057,564.9262084960938,389.0069274902344
1779368035.185569,4.806495666503906,5.004929065704346,568.2591552734375,388.2904357910156
1779368035.190568,5.306253433227539,4.975531578063965,568.0044555664062,388.4051513671875
1779368035.195569,5.060049533843994,4.876314640045166,564.5222778320312,389.11090087890625
1779368035.200568,4.7991461753845215,4.92408561706543,565.893798828125,393.618896484375
1779368035.205569,5.078423023223877,5.107820510864258,560.3084716796875,392.98455810546875
1779368035.210569,4.7991461753845215,4.8910136222839355,561.3989868164062,390.4739685058594
1779368035.215569,4.725652694702148,4.916736602783203,561.3113403320312,389.1990966796875
1779368035.22058,4.98288106918335,4.997579574584961,564.46630859375,384.7350158691406
1779368035.225569,4.9314351081848145,5.144567012786865,565.7483520507812,384.4910888671875
1779368035.230569,5.122519016265869,5.019627571105957,560.8487548828125,383.1602783203125
1779368035.235569,4.637459754943848,4.986555576324463,561.3245849609375,383.4497985839844
1779368035.24058,5.004929065704346,4.843242645263672,554.56884765625,385.3214111328125
1779368035.245569,4.802821159362793,4.608062267303467,551.2464599609375,381.35919189453125
1779368035.250569,4.975531578063965,4.762399196624756,552.7752075195312,382.6998291015625
1779368035.255569,5.210711479187012,5.004929065704346,554.316162109375,384.221923828125
1779368035.260569,4.791797161102295,5.063724040985107,568.133544921875,370.7098388671875
1779368035.265691,4.9314351081848145,5.049025058746338,562.987548828125,375.53533935546875
1779368035.270691,5.0122785568237305,4.630110740661621,559.7578125,379.2879943847656
1779368035.275691,4.821194648742676,4.718303203582764,555.6770629882812,375.589111328125
1779368035.280691,5.096796035766602,5.0857720375061035,557.4190063476562,373.9690856933594
1779368035.285702,4.733001708984375,4.9314351081848145,565.8080444335938,375.1166076660156
1779368035.290691,4.777098178863525,4.905712127685547,561.2153930664062,374.9402160644531
1779368035.295691,4.85426664352417,4.96818208694458,560.542236328125,375.7840576171875
1779368035.300691,4.935110092163086,4.865290641784668,562.5775146484375,374.7096862792969
1779368035.305691,5.188663482666016,4.769748687744141,565.6802368164062,382.20361328125
